'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORTLAND NTC Victoria for May 2017,,,,,,,,,,
Issued at 06:30 GMT on Thursday 01 June 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORTLAND NTC,01/05/2017,4.1, , ,15.8,14.2,42,34,6.16,5.77
PORTLAND NTC,02/05/2017,3.3, , ,14.9,11.1,55,37,5.60,10.40
PORTLAND NTC,03/05/2017,2.0, , ,14.8,8.3,53,37,2.16,6.22
PORTLAND NTC,04/05/2017,2.1, , ,15.1,9.4,51,36,2.34,9.62
PORTLAND NTC,05/05/2017,2.2, , ,16.0,6.0,65,34,2.76,10.29
PORTLAND NTC,06/05/2017,3.8, , ,15.5,8.1,54,35,7.74,6.35
PORTLAND NTC,07/05/2017,3.2, , ,14.0,9.8,47,39,5.41,7.95
PORTLAND NTC,08/05/2017,2.8, , ,14.4,10.9,45,38,3.97,6.69
PORTLAND NTC,09/05/2017,2.5, , ,14.2,12.4,41,38,2.96,6.34
PORTLAND NTC,10/05/2017,2.0, , ,15.9,5.5,64,34,2.54,10.41
PORTLAND NTC,11/05/2017,1.9, , ,17.0,7.9,57,32,1.95,7.36
PORTLAND NTC,12/05/2017,2.8, , ,14.4,10.4,51,37,4.41,9.53
PORTLAND NTC,13/05/2017,2.0, , ,14.1,5.1,68,38,3.22,7.68
PORTLAND NTC,14/05/2017,2.3, , ,14.7,8.8,50,38,3.17,8.04
PORTLAND NTC,15/05/2017,2.2, , ,15.5,7.3,59,35,2.97,7.78
PORTLAND NTC,16/05/2017,2.8, , ,16.2,8.2,49,34,3.90,6.36
PORTLAND NTC,17/05/2017,3.8, , ,15.8,10.0,40,35,6.28,3.40
PORTLAND NTC,18/05/2017,3.6, , ,16.0,13.4,38,34,5.03,5.38
PORTLAND NTC,19/05/2017,4.2, , ,15.7,13.8,39,34,6.53,4.85
PORTLAND NTC,20/05/2017,3.8, , ,16.9,13.1,40,32,5.49,7.87
PORTLAND NTC,21/05/2017,3.3, , ,20.3,13.6,44,26,3.67,9.54
PORTLAND NTC,22/05/2017,4.9, , ,20.2,11.6,44,26,7.26,9.91
PORTLAND NTC,23/05/2017,3.6, , ,17.4,12.3,43,31,5.03,7.86
PORTLAND NTC,24/05/2017,3.1, , ,15.8,11.6,44,35,4.68,8.37
PORTLAND NTC,25/05/2017,3.8, , ,17.0,13.1,42,32,5.60,6.69
PORTLAND NTC,26/05/2017,2.2, , ,15.0,8.1,55,37,3.21,8.99
PORTLAND NTC,27/05/2017,4.0, , ,17.2,11.2,46,31,6.72,8.17
PORTLAND NTC,28/05/2017,2.8, , ,12.3,8.5,55,44,6.30,6.02
PORTLAND NTC,29/05/2017,2.6, , ,14.5,7.7,57,37,4.59,8.00
PORTLAND NTC,30/05/2017,3.2, , ,12.8,8.2,50,41,7.38,8.20
PORTLAND NTC,31/05/2017,2.1, , ,13.5,9.0,53,40,3.25,5.88
Totals:,,93, , ,,,,,, 
