'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORTLAND NTC Victoria for September 2016,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 October 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORTLAND NTC,01/09/2016,2.5, , ,13.3,10.7,47,40,2.80,8.35
PORTLAND NTC,02/09/2016,2.8, , ,12.9,10.5,53,41,3.11,15.56
PORTLAND NTC,03/09/2016,3.3, , ,14.5,8.4,53,38,4.67,12.52
PORTLAND NTC,04/09/2016,3.6, , ,14.8,10.4,48,37,5.36,9.69
PORTLAND NTC,05/09/2016,3.3, , ,14.9,11.6,44,37,3.98,9.39
PORTLAND NTC,06/09/2016,3.0, , ,15.6,8.3,55,35,2.99,15.95
PORTLAND NTC,07/09/2016,4.5, , ,18.9,10.7,47,29,4.95,17.03
PORTLAND NTC,08/09/2016,4.9, , ,17.8,13.1,38,30,6.94,3.23
PORTLAND NTC,09/09/2016,3.7, , ,13.9,13.2,45,38,5.81,4.19
PORTLAND NTC,10/09/2016,3.2, , ,13.8,9.7,50,40,4.35,11.13
PORTLAND NTC,11/09/2016,3.4, , ,14.5,10.1,48,38,4.24,11.96
PORTLAND NTC,12/09/2016,2.9, , ,12.8,8.8,54,44,3.84,12.43
PORTLAND NTC,13/09/2016,3.9, , ,13.6,9.3,51,41,8.55,7.36
PORTLAND NTC,14/09/2016,3.1, , ,12.3,10.6,49,40,4.98,6.15
PORTLAND NTC,15/09/2016,3.5, , ,13.1,9.5,51,41,5.58,11.91
PORTLAND NTC,16/09/2016,3.3, , ,14.4,9.1,52,38,3.86,13.86
PORTLAND NTC,17/09/2016,4.4, , ,19.5,9.2,52,27,5.02,11.62
PORTLAND NTC,18/09/2016,3.4, , ,12.1,9.7,52,44,5.41,14.15
PORTLAND NTC,19/09/2016,3.3, , ,13.9,8.0,56,39,4.21,14.34
PORTLAND NTC,20/09/2016,4.1, , ,17.8,9.8,49,30,4.64,13.50
PORTLAND NTC,21/09/2016,3.7, , ,12.5,10.6,47,40,6.97,6.57
PORTLAND NTC,22/09/2016,2.9, , ,12.1,9.9,49,44,3.68,11.49
PORTLAND NTC,23/09/2016,3.2, , ,14.6,6.6,62,37,3.02,18.27
PORTLAND NTC,24/09/2016,3.8, , ,16.3,9.3,48,33,5.34,7.31
PORTLAND NTC,25/09/2016,3.5, , ,13.5,9.2,53,40,4.06,18.20
PORTLAND NTC,26/09/2016,3.5, , ,15.6,7.1,59,35,4.77,11.78
PORTLAND NTC,27/09/2016,3.9, , ,15.2,6.9,61,37,5.44,18.32
PORTLAND NTC,28/09/2016,5.1, , ,16.8,9.4,50,33,8.49,16.36
PORTLAND NTC,29/09/2016,4.0, , ,13.1,9.2,52,38,6.23,16.43
PORTLAND NTC,30/09/2016,3.7, , ,14.7,9.2,52,37,4.20,16.32
Totals:,,107.4, , ,,,,,, 
