'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORTLAND NTC Victoria for September 2012,,,,,,,,,,
Issued at 22:38 GMT on Monday 01 October 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORTLAND NTC,01/09/2012,2.4, , ,13.3,9.5,51,41,2.64,9.27
PORTLAND NTC,02/09/2012,4.1, , ,18.4,7.7,58,30,5.39,15.57
PORTLAND NTC,03/09/2012,2.4, , ,13.9,4.9,69,39,2.51,15.29
PORTLAND NTC,04/09/2012,5.1, , ,22.1,8.2,55,24,6.01,13.43
PORTLAND NTC,05/09/2012, , , , ,11.7,47,27,10.58,7.78
PORTLAND NTC,06/09/2012, , , ,16.0, ,54,34,8.70,11.12
PORTLAND NTC,07/09/2012,3.9, , ,13.2,7.9,57,41,9.65,12.19
PORTLAND NTC,08/09/2012,3.8, , ,12.8,9.6,47,42,7.88,8.71
PORTLAND NTC,09/09/2012,3.7, , ,14.4,10.6,50,37,4.65,17.39
PORTLAND NTC,10/09/2012,2.5, , ,14.1,6.3,63,39,2.71,12.14
PORTLAND NTC,11/09/2012,2.7, , ,16.6,4.9,69,33,1.96,17.88
PORTLAND NTC,12/09/2012,4.9, , ,19.9,10.2,49,26,6.52,8.27
PORTLAND NTC,13/09/2012,3.6, , ,13.3,8.2,54,41,5.82,15.84
PORTLAND NTC,14/09/2012,3.6, , ,13.9,9.9,51,39,5.00,14.73
PORTLAND NTC,15/09/2012,2.6, , ,13.9,7.3,58,39,2.26,14.16
PORTLAND NTC,16/09/2012,3.2, , ,13.9,9.9,50,39,3.67,13.49
PORTLAND NTC,17/09/2012,2.9, , ,13.7,8.2,55,39,2.68,15.94
PORTLAND NTC,18/09/2012,2.7, , ,13.4,7.3,59,40,2.77,13.73
PORTLAND NTC,19/09/2012,3.2, , ,14.4,6.3,63,38,3.65,17.14
PORTLAND NTC,20/09/2012,5.2, , ,20.3,11.9,42,27,5.44,16.92
PORTLAND NTC,21/09/2012,4.2, , ,15.1,12.5,47,36,5.19,16.23
PORTLAND NTC,22/09/2012,4.5, , ,19.6,7.3,58,28,4.38,20.24
PORTLAND NTC,23/09/2012,4.4, , ,13.7,9.3,53,31,7.10,16.70
PORTLAND NTC,24/09/2012,3.5, , ,12.8,7.8,56,44,6.16,14.67
PORTLAND NTC,25/09/2012,3.7, , ,15.6,8.4,54,38,3.60,20.21
PORTLAND NTC,26/09/2012,6.0, , ,21.6,10.8,44,24,6.81,15.84
PORTLAND NTC,27/09/2012,5.3, , ,21.4,10.8,45,25,4.59,21.14
PORTLAND NTC,28/09/2012,4.7, , ,14.8,12.5,62,31,8.60,15.46
PORTLAND NTC,29/09/2012,3.6, , ,12.5,5.3,64,44,8.46,17.23
PORTLAND NTC,30/09/2012,3.8, , ,13.5,7.6,52,41,5.17,19.45
Totals:,,106.2, , ,,,,,, 
