'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORTLAND NTC Victoria for June 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 July 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORTLAND NTC,01/06/2016,1.6, , ,15.0,5.9,64,37,2.29,9.36
PORTLAND NTC,02/06/2016,1.6, , ,14.9,5.0,68,37,2.36,8.53
PORTLAND NTC,03/06/2016,2.4, , ,14.9,6.7,47,36,3.92,9.25
PORTLAND NTC,04/06/2016,1.8, , ,14.5,9.7,49,38,2.36,8.14
PORTLAND NTC,05/06/2016,2.6, , ,15.5,11.5,45,36,3.71,6.79
PORTLAND NTC,06/06/2016,2.3, , ,13.6,10.2,48,39,3.49,5.73
PORTLAND NTC,07/06/2016,3.4, , ,13.9,10.7,46,39,6.40,4.96
PORTLAND NTC,08/06/2016,3.1, , ,13.9,10.9,47,39,5.32,2.24
PORTLAND NTC,09/06/2016,3.2, , ,15.0,11.1,46,37,5.38,6.66
PORTLAND NTC,10/06/2016,2.9, , ,14.6,9.8,50,37,4.95,6.16
PORTLAND NTC,11/06/2016,2.9, , ,12.9,10.4,55,41,6.20,5.83
PORTLAND NTC,12/06/2016,2.1, , ,13.4,8.5,53,40,3.41,5.98
PORTLAND NTC,13/06/2016,2.1, , ,12.5,6.5,62,43,4.65,8.98
PORTLAND NTC,14/06/2016,1.8, , ,14.9,6.0,63,37,2.93,8.72
PORTLAND NTC,15/06/2016,1.8, , ,16.1,4.4,72,34,2.76,8.96
PORTLAND NTC,16/06/2016,3.1, , ,13.6,5.0,50,40,7.24,6.19
PORTLAND NTC,17/06/2016,2.9, , ,14.3,10.6,44,38,4.49,3.98
PORTLAND NTC,18/06/2016,2.8, , ,13.2,10.8,47,41,4.98,5.16
PORTLAND NTC,19/06/2016,1.9, , ,14.6,7.2,58,37,2.88,7.06
PORTLAND NTC,20/06/2016,2.4, , ,14.7,7.8,47,37,3.57,4.15
PORTLAND NTC,21/06/2016,3.3, , ,15.0,9.5,51,37,6.46,7.79
PORTLAND NTC,22/06/2016,3.6, , ,14.5,10.8,46,38,7.45,7.50
PORTLAND NTC,23/06/2016,3.0, , ,11.9,11.0,61,43,7.19,2.48
PORTLAND NTC,24/06/2016,2.3, , ,10.8,5.0,68,50,7.69,5.71
PORTLAND NTC,25/06/2016,1.6, , ,13.0,6.8,67,42,3.08,8.55
PORTLAND NTC,26/06/2016,2.2, , ,12.8,5.3,67,42,5.15,8.75
PORTLAND NTC,27/06/2016,2.2, , ,13.9,7.2,58,39,4.00,8.21
PORTLAND NTC,28/06/2016,2.7, , ,15.4,7.8,50,35,4.65,7.59
PORTLAND NTC,29/06/2016,3.1, , ,14.2,9.2,52,38,6.44,7.86
PORTLAND NTC,30/06/2016,3.6, , ,13.1,9.5,51,42,9.12,4.52
Totals:,,76.3, , ,,,,,, 
