'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORTLAND NTC Victoria for February 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 March 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORTLAND NTC,01/02/2013,5.8, , ,16.6,12.6,41,33,7.05,21.69
PORTLAND NTC,02/02/2013,5.0, , ,19.5,13.8,38,28,3.81,16.78
PORTLAND NTC,03/02/2013,5.5, , ,19.2,15.6,34,28,4.30,18.38
PORTLAND NTC,04/02/2013,6.2, , ,18.5,16.0,33,29,5.03,24.57
PORTLAND NTC,05/02/2013,6.2, , ,19.6,15.7,34,27,4.11,27.89
PORTLAND NTC,06/02/2013, , , , ,13.3,39,12,3.85,25.21
PORTLAND NTC,07/02/2013, , , , , ,32,23,5.54,26.80
PORTLAND NTC,08/02/2013, , , ,22.6, ,36,23,5.40,23.54
PORTLAND NTC,09/02/2013,7.0, , ,22.6,15.3,35,23,5.91,22.52
PORTLAND NTC,10/02/2013,6.1, , ,18.0,15.6,34,30,6.49,17.76
PORTLAND NTC,11/02/2013,6.4, , ,18.1,15.4,34,31,7.75,18.00
PORTLAND NTC,12/02/2013,7.5, , ,19.1,16.1,31,28,8.96,23.30
PORTLAND NTC,13/02/2013,7.9, , ,20.3,17.6,30,26,7.73,27.26
PORTLAND NTC,14/02/2013,8.0, , ,20.8,18.7,28,25,7.31,26.14
PORTLAND NTC,15/02/2013,7.5, , ,21.4,18.9,28,24,5.91,26.36
PORTLAND NTC,16/02/2013,6.5, , ,22.3,19.2,27,23,3.54,26.62
PORTLAND NTC,17/02/2013,6.2, , ,26.5,18.2,29,19,2.60,26.50
PORTLAND NTC,18/02/2013,11.3, , ,36.9,19.5,29,10,6.42,25.18
PORTLAND NTC,19/02/2013,6.7, , ,18.6,16.4,32,30,7.11,21.05
PORTLAND NTC,20/02/2013,7.2, , ,20.0,16.4,32,27,8.89,14.76
PORTLAND NTC,21/02/2013,8.3, , ,20.6,16.9,29,27,11.21,18.20
PORTLAND NTC,22/02/2013,7.5, , ,23.3,18.3,28,22,5.81,22.97
PORTLAND NTC,23/02/2013,7.6, , ,30.1,19.4,26,16,3.97,24.60
PORTLAND NTC,24/02/2013,7.0, , ,32.5,20.8,28,13,3.80,13.33
PORTLAND NTC,25/02/2013,6.0, , ,19.9,18.1,29,27,4.97,16.92
PORTLAND NTC,26/02/2013,6.9, , ,20.6,18.1,29,26,6.24,20.71
PORTLAND NTC,27/02/2013,5.5, , ,20.4,17.9,33,27,5.31,8.85
PORTLAND NTC,28/02/2013,5.9, , ,17.7,15.5,34,32,7.48,13.51
Totals:,,171.7, , ,,,,,, 
