'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FRANKSTON Victoria for August 2013,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FRANKSTON,01/08/2013,1.7, , ,12.9,7.3,83,52,3.50,12.93
FRANKSTON,02/08/2013,2.3, , ,12.9,9.0,78,56,7.76,3.90
FRANKSTON,03/08/2013,1.6, , ,12.1,8.0,90,70,9.05,8.21
FRANKSTON,04/08/2013,1.6, , ,12.3,9.0,87,72,7.07,10.40
FRANKSTON,05/08/2013,1.8, , ,15.0,9.4,81,72,7.09,6.21
FRANKSTON,06/08/2013,1.8, , ,12.2,10.7,88,69,8.07,10.92
FRANKSTON,07/08/2013,1.3, , ,11.7,6.6,90,67,3.50,7.56
FRANKSTON,08/08/2013,1.4, , ,12.0,8.1,90,57,2.26,13.32
FRANKSTON,09/08/2013, , , ,12.0,8.1,82,67,8.51, 
FRANKSTON,10/08/2013,1.7, , ,13.1,9.1,84,71,5.25,14.12
FRANKSTON,11/08/2013,2.1, , ,14.1,10.2,79,66,5.85,12.22
FRANKSTON,12/08/2013,2.3, , ,12.7,10.5,86,56,8.45,9.48
FRANKSTON,13/08/2013,2.4, , ,14.2,8.1,82,61,8.86,14.15
FRANKSTON,14/08/2013,2.4, , ,13.1,10.0,77,62,9.50,4.81
FRANKSTON,15/08/2013,2.0, , ,13.6,8.6,79,64,4.59,13.45
FRANKSTON,16/08/2013,4.5, , ,17.3,9.8,71,31,9.15,16.09
FRANKSTON,17/08/2013,2.5, , ,13.4,9.8,78,57,7.61,9.72
FRANKSTON,18/08/2013,2.7, , ,14.9,10.1,75,62,10.13,6.61
FRANKSTON,19/08/2013,2.2, , ,9.8,8.3,80,61,10.10,11.86
FRANKSTON,20/08/2013,1.6, , ,10.3,6.4,85,73,8.11,11.27
FRANKSTON,21/08/2013,1.9, , ,12.0,6.7,87,65,6.17,12.59
FRANKSTON,22/08/2013,2.1, , ,12.9,8.7,82,67,7.48,12.31
FRANKSTON,23/08/2013,1.2, , ,12.8,10.2,95,81,7.51,5.65
FRANKSTON,24/08/2013,1.2, , ,13.1,10.6,94,80,3.49,6.99
FRANKSTON,25/08/2013,1.7, , ,13.8,10.8,90,65,3.98,8.15
FRANKSTON,26/08/2013,1.7, , ,14.3,10.3,93,70,2.07,13.64
FRANKSTON,27/08/2013,1.8, , ,16.6,9.9,84,65,1.54,14.34
FRANKSTON,28/08/2013,2.6, , ,21.2,12.4,86,51,2.85,12.73
FRANKSTON,29/08/2013,2.7, , ,21.6,12.7,87,42,3.81,6.24
FRANKSTON,30/08/2013,2.0, , ,15.7,12.0,93,68,5.39,12.28
FRANKSTON,31/08/2013,2.6, , ,19.1,10.4,90,52,1.90,18.74
Totals:,,61.4, , ,,,,,, 
