'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FRANKSTON Victoria for July 2012,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 August 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FRANKSTON,01/07/2012,1.1, , ,11.3,7.9,90,74,5.97,3.40
FRANKSTON,02/07/2012,1.3, , ,12.1,7.8,93,59,4.62,5.27
FRANKSTON,03/07/2012,0.7, , ,11.8,8.6,96,71,1.90,5.60
FRANKSTON,04/07/2012,0.8, , ,12.2,7.9,88,70,1.57,5.96
FRANKSTON,05/07/2012,0.5, , ,10.9,5.2,98,83,0.80,6.05
FRANKSTON,06/07/2012,0.5, , ,11.2,6.5,95,65,0.41,5.09
FRANKSTON,07/07/2012,1.1, , ,15.7,4.1,92,42,1.55,7.99
FRANKSTON,08/07/2012,0.8, , ,14.5,3.9,88,51,1.06,6.43
FRANKSTON,09/07/2012,1.1, , ,15.8,7.3,74,53,1.57,6.69
FRANKSTON,10/07/2012,1.3, , ,13.8,10.3,87,63,3.17,2.37
FRANKSTON,11/07/2012,1.5, , ,13.4,10.8,87,71,6.26,3.50
FRANKSTON,12/07/2012,1.0, , ,14.0,11.3,90,67,2.00,3.31
FRANKSTON,13/07/2012,0.6, , ,12.1,8.8,97,85,1.02,5.76
FRANKSTON,14/07/2012,1.3, , ,12.9,10.0,92,63,4.53,6.01
FRANKSTON,15/07/2012,1.6, , ,13.3,9.2,92,65,8.02,6.17
FRANKSTON,16/07/2012,1.3, , ,14.9,9.9,93,71,4.91,7.42
FRANKSTON,17/07/2012,2.2, , ,14.9,11.4,83,58,7.14,8.23
FRANKSTON,18/07/2012,1.7, , ,11.8,9.6,89,60,6.69,7.22
FRANKSTON,19/07/2012,1.4, , ,12.5,5.6,84,67,4.86,7.33
FRANKSTON,20/07/2012,0.9, , ,12.2,8.2,93,72,2.68,5.11
FRANKSTON,21/07/2012,0.7, , ,14.7,7.7,97,69,0.45,8.91
FRANKSTON,22/07/2012,0.7, , ,13.3,9.8,96,78,0.66,8.40
FRANKSTON,23/07/2012,0.8, , ,13.2,5.1,94,65,0.97,9.31
FRANKSTON,24/07/2012,1.1, , ,14.3,7.2,76,57,1.37,6.85
FRANKSTON,25/07/2012,1.6, , ,15.5,10.0,77,54,2.62,6.55
FRANKSTON,26/07/2012,1.5, , ,12.5,9.4,90,70,6.69,8.05
FRANKSTON,27/07/2012,1.1, , ,13.6,9.9,94,70,3.17,5.95
FRANKSTON,28/07/2012,1.4, , ,12.5,9.3,92,68,5.11,6.83
FRANKSTON,29/07/2012,1.2, , ,11.4,7.4,88,69,3.09,8.26
FRANKSTON,30/07/2012,1.3, , ,13.4,8.8,87,59,2.39,7.67
FRANKSTON,31/07/2012,1.0, , ,12.0,5.8,93,64,1.53,8.73
Totals:,,35.1, , ,,,,,, 
