'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FRANKSTON Victoria for April 2013,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 May 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FRANKSTON,01/04/2013,2.9, , ,19.6,11.2,88,55,4.99,13.39
FRANKSTON,02/04/2013,2.4, , ,18.3,14.4,90,59,5.04,8.91
FRANKSTON,03/04/2013,2.0, , ,16.5,13.0,75,56,2.05,9.14
FRANKSTON,04/04/2013,2.9, , ,19.9,9.9,80,46,2.00,19.64
FRANKSTON,05/04/2013,2.6, , ,21.9,10.1,89,56,1.89,17.14
FRANKSTON,06/04/2013,3.2, , ,26.2,12.2,89,36,1.60,18.47
FRANKSTON,07/04/2013,3.0, , ,25.8,15.0,86,41,1.66,17.03
FRANKSTON,08/04/2013,2.5, , ,19.6,15.3,87,70,2.01,17.16
FRANKSTON,09/04/2013,2.5, , ,20.9,13.3,92,63,1.94,17.05
FRANKSTON,10/04/2013,2.3, , ,20.6,12.2,91,62,1.19,17.17
FRANKSTON,11/04/2013,1.6, , ,16.8,14.8,91,53,1.99,4.86
FRANKSTON,12/04/2013,2.8, , ,24.1,13.3,87,52,2.05,16.73
FRANKSTON,13/04/2013,3.4, , ,22.4,14.6,76,46,6.01,2.84
FRANKSTON,14/04/2013,2.3, , ,19.4,16.3,89,59,3.16,11.92
FRANKSTON,15/04/2013,1.5, , ,16.5,13.2,89,59,1.61,6.75
FRANKSTON,16/04/2013,2.2, , ,18.4,10.1,84,46,1.86,14.61
FRANKSTON,17/04/2013,1.6, , ,16.8,10.5,81,60,1.53,8.87
FRANKSTON,18/04/2013,2.0, , ,16.9,10.0,93,49,2.80,9.73
FRANKSTON,19/04/2013,2.2, , ,16.3,8.8,83,45,2.35,14.60
FRANKSTON,20/04/2013,2.2, , ,17.2,9.2,81,53,2.72,13.75
FRANKSTON,21/04/2013,2.7, , ,20.2,6.6,86,39,2.91,15.23
FRANKSTON,22/04/2013,2.5, , ,17.0,11.6,92,51,6.50,6.59
FRANKSTON,23/04/2013,2.5, , ,16.1,12.4,87,56,6.46,11.85
FRANKSTON,24/04/2013,2.3, , ,17.5,14.0,89,58,4.66,11.47
FRANKSTON,25/04/2013,2.3, , ,19.5,11.9,91,63,5.04,11.69
FRANKSTON,26/04/2013,2.2, , ,19.0,14.4,81,66,5.24,6.92
FRANKSTON,27/04/2013,4.2, , ,22.3,14.9,74,42,7.05,13.70
FRANKSTON,28/04/2013,2.6, , ,17.1,14.7,90,43,5.23,7.42
FRANKSTON,29/04/2013,2.0, , ,15.9,13.1,81,58,3.14,12.78
FRANKSTON,30/04/2013,1.4, , ,16.8,7.4,90,46,1.02,12.14
Totals:,,72.8, , ,,,,,, 
