'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FRANKSTON Victoria for January 2016,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FRANKSTON,01/01/2016,6.0, , ,27.2,20.8,85,41,3.54,26.02
FRANKSTON,02/01/2016,5.3, , ,26.4,16.7,89,52,3.97,24.56
FRANKSTON,03/01/2016,5.9, , ,23.4,16.7,77,51,6.47,27.66
FRANKSTON,04/01/2016,4.8, , ,22.5,17.1,80,53,5.55,20.46
FRANKSTON,05/01/2016,5.6, , ,26.2,16.4,80,48,3.78,25.45
FRANKSTON,06/01/2016,4.2, , ,23.8,17.1,86,62,3.15,20.64
FRANKSTON,07/01/2016, , , , ,15.4,92,58,4.24,27.68
FRANKSTON,08/01/2016, , , ,20.8, ,77,62,3.44,26.45
FRANKSTON,09/01/2016,4.6, , ,22.3,15.7,83,60,2.92,24.81
FRANKSTON,10/01/2016,6.5, , ,30.7,14.7,83,31,1.91,31.89
FRANKSTON,11/01/2016,5.1, , ,32.5,16.4,88,22,2.16,17.07
FRANKSTON,12/01/2016,5.9, , ,27.8,16.3,85,46,2.81,29.13
FRANKSTON,13/01/2016,8.1, , ,38.4,16.6,82,26,3.95,23.76
FRANKSTON,14/01/2016,3.1, , ,17.7,15.8,86,48,6.19,7.32
FRANKSTON,15/01/2016,3.0, , ,18.7,12.5,100,50,2.25,15.46
FRANKSTON,16/01/2016,5.8, , ,23.9,11.3,83,38,2.84,32.29
FRANKSTON,17/01/2016,6.5, , ,31.1,14.5,84,20,2.10,30.32
FRANKSTON,18/01/2016,7.5, , ,34.3,17.5,80,17,2.55,30.88
FRANKSTON,19/01/2016,6.3, , ,31.4,16.0,88,24,2.35,27.39
FRANKSTON,20/01/2016,4.7, , ,27.4,17.0,89,35,2.57,18.55
FRANKSTON,21/01/2016,3.1, , ,22.7,16.8,93,67,2.09,15.64
FRANKSTON,22/01/2016,1.3, , ,20.8,16.6,93,80,1.61,3.99
FRANKSTON,23/01/2016,4.2, , ,21.2,16.0,92,60,3.66,22.96
FRANKSTON,24/01/2016,2.8, , ,21.6,16.2,88,64,2.59,12.12
FRANKSTON,25/01/2016,3.9, , ,21.1,15.1,89,54,2.74,20.23
FRANKSTON,26/01/2016,6.2, , ,28.5,16.3,89,44,4.25,28.01
FRANKSTON,27/01/2016,4.0, , ,26.7,19.3,91,54,3.52,15.37
FRANKSTON,28/01/2016,3.7, , ,24.1,19.9,91,70,3.12,18.03
FRANKSTON,29/01/2016,1.1, , ,15.9,13.4,93,81,1.45,3.66
FRANKSTON,30/01/2016,4.0, , ,23.2,12.1,97,56,2.35,22.68
FRANKSTON,31/01/2016,4.3, , ,21.1,14.7,89,48,3.77,21.54
Totals:,,137.5, , ,,,,,, 
