'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FRANKSTON Victoria for February 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 March 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FRANKSTON,01/02/2014,5.9, , ,30.9,17.3,89,18,2.23,25.09
FRANKSTON,02/02/2014,6.8, , ,37.5,18.1,96,29,2.03,28.34
FRANKSTON,03/02/2014,4.0, , ,27.0,18.9,86,38,4.62,6.44
FRANKSTON,04/02/2014,5.7, , ,24.0,14.0,66,46,4.29,27.86
FRANKSTON,05/02/2014,7.4, , ,28.3,15.5,68,30,5.32,28.98
FRANKSTON,06/02/2014,6.9, , ,33.5,14.7,79,25,2.78,28.34
FRANKSTON,07/02/2014,5.8, , ,28.8,20.9,85,36,2.95,25.24
FRANKSTON,08/02/2014,7.0, , ,40.8,17.8,92,10,1.80,27.27
FRANKSTON,09/02/2014,8.2, , ,31.4,19.7,80,19,6.29,23.17
FRANKSTON,10/02/2014,5.1, , ,23.1,13.7,73,46,2.77,28.09
FRANKSTON,11/02/2014,5.0, , ,26.7,14.7,80,51,3.09,24.72
FRANKSTON,12/02/2014,4.4, , ,27.6,16.9,86,56,2.66,20.06
FRANKSTON,13/02/2014,2.8, , ,27.8,18.4,81,39,1.57,7.95
FRANKSTON,14/02/2014,3.7, , ,28.8,19.8,81,41,2.36,11.70
FRANKSTON,15/02/2014,4.4, , ,25.3,20.5,87,62,3.19,21.32
FRANKSTON,16/02/2014,3.7, , ,21.8,16.1,87,54,3.94,16.79
FRANKSTON,17/02/2014,4.6, , ,23.8,15.3,73,46,2.36,23.55
FRANKSTON,18/02/2014,5.2, , ,28.2,13.4,87,40,2.38,26.20
FRANKSTON,19/02/2014,4.3, , ,21.9,16.9,88,48,6.27,17.02
FRANKSTON,20/02/2014,4.6, , ,18.6,12.8,75,47,10.78,14.46
FRANKSTON,21/02/2014,3.6, , ,17.7,13.2,87,48,6.25,14.99
FRANKSTON,22/02/2014,2.4, , ,18.2,13.5,75,61,2.52,9.51
FRANKSTON,23/02/2014,4.4, , ,23.3,13.2,83,48,2.17,25.74
FRANKSTON,24/02/2014,4.2, , ,24.0,13.2,87,53,2.50,22.94
FRANKSTON,25/02/2014,5.1, , ,27.7,14.9,89,35,3.27,21.77
FRANKSTON,26/02/2014,3.6, , ,19.6,15.1,87,50,3.92,17.45
FRANKSTON,27/02/2014,3.7, , ,20.6,13.2,81,42,2.40,18.98
FRANKSTON,28/02/2014,4.4, , ,23.4,11.9,77,46,2.50,24.71
Totals:,,136.9, , ,,,,,, 
