'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FRANKSTON Victoria for December 2010,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 January 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FRANKSTON,01/12/2010,4.9, , ,25.4,16.1,88,57,4.09,23.70
FRANKSTON,02/12/2010,4.5, , ,25.4,17.5,96,58,2.88,22.80
FRANKSTON,03/12/2010,5.4, , ,27.5,14.7,86,45,2.02,27.33
FRANKSTON,04/12/2010,6.6, , ,28.2,18.5,80,49,2.30,33.59
FRANKSTON,05/12/2010,5.8, , ,26.1,16.2,95,62,4.07,32.91
FRANKSTON,06/12/2010,5.4, , ,25.4,17.5,87,63,5.14,28.10
FRANKSTON,07/12/2010,5.4, , ,28.4,18.7,87,51,4.41,21.75
FRANKSTON,08/12/2010,3.2, , ,25.1,22.1,94,65,4.32,11.70
FRANKSTON,09/12/2010,5.1, , ,22.8,14.8,92,51,1.55,29.90
FRANKSTON,10/12/2010,5.1, , ,17.9,13.6,93,42,8.75,29.60
FRANKSTON,11/12/2010,5.4, , ,21.8,13.5,79,52,9.61,23.87
FRANKSTON,12/12/2010,4.2, , ,16.1,14.0,81,60,6.92,25.66
FRANKSTON,13/12/2010,5.6, , ,20.6,13.3,82,43,3.05,33.69
FRANKSTON,14/12/2010,6.1, , ,25.3,14.5,85,51,2.75,33.99
FRANKSTON,15/12/2010,4.6, , ,24.8,18.3,76,52,4.29,16.64
FRANKSTON,16/12/2010,5.6, , ,19.2,12.5,73,41,2.59,34.17
FRANKSTON,17/12/2010,4.9, , ,20.6,12.5,87,49,4.55,27.59
FRANKSTON,18/12/2010,4.6, , ,16.6,13.7,77,58,4.90,28.08
FRANKSTON,19/12/2010,4.0, , ,16.9,12.6,89,56,5.23,24.00
FRANKSTON,20/12/2010,3.9, , ,16.2,11.0,85,62,8.58,24.44
FRANKSTON,21/12/2010,4.8, , ,15.9,12.7,88,46,6.55,30.64
FRANKSTON,22/12/2010,5.6, , ,21.6,10.6,75,41,2.29,34.17
FRANKSTON,23/12/2010,5.0, , ,18.4,13.0,75,48,4.21,28.75
FRANKSTON,24/12/2010,5.9, , ,22.9,10.2,82,41,2.56,34.78
FRANKSTON,25/12/2010,3.2, , ,23.3,14.0,88,66,1.74,16.10
FRANKSTON,26/12/2010,3.9, , ,16.5,13.8,87,51,3.95,21.78
FRANKSTON,27/12/2010,4.5, , ,15.5,11.4,83,47,6.00,27.98
FRANKSTON,28/12/2010,5.3, , ,20.3,10.3,73,44,2.50,32.44
FRANKSTON,29/12/2010,6.0, , ,23.8,13.3,81,45,2.63,34.44
FRANKSTON,30/12/2010,5.6, , ,22.1,13.5,84,56,2.62,34.26
FRANKSTON,31/12/2010,7.6, , ,34.0,13.5,88,28,3.31,30.63
Totals:,,157.7, , ,,,,,, 
