'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FRANKSTON Victoria for September 2015,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 October 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FRANKSTON,01/09/2015,2.0, , ,13.3,6.1,76,56,2.22,15.75
FRANKSTON,02/09/2015,2.5, , ,18.3,8.3,83,42,2.76,12.59
FRANKSTON,03/09/2015, , , , ,11.3,83,58,2.60,8.90
FRANKSTON,04/09/2015, , , ,11.7, ,100,51,2.20,9.59
FRANKSTON,05/09/2015, , , , ,9.2,93,69,2.64,9.16
FRANKSTON,06/09/2015, , , , , ,100,51,4.89,9.36
FRANKSTON,07/09/2015, , , ,11.1, ,85,59,9.90,10.88
FRANKSTON,08/09/2015,1.8, , ,11.1,8.8,97,60,5.46,10.47
FRANKSTON,09/09/2015,1.7, , ,12.8,9.2,94,70,4.46,10.82
FRANKSTON,10/09/2015,1.8, , ,14.8,10.2,90,65,2.59,10.59
FRANKSTON,11/09/2015,2.5, , ,17.2,6.3,92,59,3.42,17.60
FRANKSTON,12/09/2015,2.4, , ,18.9,10.6,70,54,2.46,10.42
FRANKSTON,13/09/2015,2.6, , ,22.0,14.3,63,46,0.87,16.36
FRANKSTON,14/09/2015,4.4, , ,24.7,15.8,85,41,4.87,17.73
FRANKSTON,15/09/2015,2.1, , ,13.3,10.7,95,60,5.29,11.77
FRANKSTON,16/09/2015,2.1, , ,12.8,9.6,90,69,3.26,16.82
FRANKSTON,17/09/2015,2.1, , ,13.5,9.4,89,64,3.95,13.30
FRANKSTON,18/09/2015,1.9, , ,15.2,9.3,93,60,2.29,11.05
FRANKSTON,19/09/2015,2.6, , ,19.1,7.4,91,46,1.95,16.14
FRANKSTON,20/09/2015,2.5, , ,20.4,8.7,91,45,0.96,17.37
FRANKSTON,21/09/2015, , , , ,12.8,83,59,5.45,9.38
FRANKSTON,22/09/2015, , , ,12.3, ,100,49,4.50,16.05
FRANKSTON,23/09/2015,2.5, , ,12.5,7.2,100,45,2.56,19.50
FRANKSTON,24/09/2015,2.7, , ,15.9,5.3,83,42,1.86,18.84
FRANKSTON,25/09/2015,2.6, , ,17.6,6.7,90,48,1.83,16.76
FRANKSTON,26/09/2015,2.9, , ,18.1,9.7,88,61,2.78,19.21
FRANKSTON,27/09/2015, , , , ,9.4,98,64,2.02,14.29
FRANKSTON,28/09/2015, , , , , ,100,41,2.33,14.25
FRANKSTON,29/09/2015, , , , , ,100,62,4.77,14.53
FRANKSTON,30/09/2015, , , , , ,100,56,1.81,13.44
Totals:,,45.7, , ,,,,,, 
