'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FRANKSTON Victoria for January 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 February 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FRANKSTON,01/01/2014,4.1, , ,25.7,15.3,90,29,4.45,5.91
FRANKSTON,02/01/2014,4.9, , ,18.3,15.1,79,64,5.23,30.65
FRANKSTON,03/01/2014,4.6, , ,19.2,12.3,82,57,4.50,27.78
FRANKSTON,04/01/2014,3.8, , ,17.6,13.2,83,56,7.87,16.21
FRANKSTON,05/01/2014,5.4, , ,22.3,11.4,81,49,8.52,24.22
FRANKSTON,06/01/2014,4.2, , ,16.4,12.5,74,49,9.28,14.44
FRANKSTON,07/01/2014,4.0, , ,18.3,12.2,74,45,2.95,20.67
FRANKSTON,08/01/2014,6.5, , ,25.1,12.1,78,37,4.76,31.68
FRANKSTON,09/01/2014,6.8, , ,30.1,14.2,75,37,3.20,30.81
FRANKSTON,10/01/2014,7.2, , ,33.4,17.5,83,26,2.35,31.43
FRANKSTON,11/01/2014,4.2, , ,20.7,16.0,91,68,5.06,25.37
FRANKSTON,12/01/2014,4.9, , ,20.8,15.5,86,49,3.25,27.26
FRANKSTON,13/01/2014,6.5, , ,31.7,13.3,92,44,2.11,32.58
FRANKSTON,14/01/2014,7.9, , ,39.7,16.6,90,16,2.14,31.13
FRANKSTON,15/01/2014,7.1, , ,38.0,26.5,78,20,2.65,22.88
FRANKSTON,16/01/2014,7.9, , ,41.4,23.0,67,14,1.83,30.58
FRANKSTON,17/01/2014, , , , , , , , ,29.37
FRANKSTON,18/01/2014, , , , , , , , ,20.17
FRANKSTON,19/01/2014, , , ,22.7, ,80,52,2.65,23.31
FRANKSTON,20/01/2014,4.6, , ,23.9,16.2,81,56,2.84,22.82
FRANKSTON,21/01/2014,4.5, , ,21.3,15.7,74,54,3.80,22.13
FRANKSTON,22/01/2014,5.6, , ,22.5,14.5,74,43,3.00,30.61
FRANKSTON,23/01/2014,6.3, , ,30.7,12.3,87,36,2.43,30.82
FRANKSTON,24/01/2014,2.9, , ,19.6,16.2,90,60,4.80,10.65
FRANKSTON,25/01/2014,4.6, , ,19.4,13.4,68,37,2.79,24.04
FRANKSTON,26/01/2014,5.7, , ,26.0,11.8,77,40,2.41,30.91
FRANKSTON,27/01/2014,7.1, , ,34.1,16.0,72,21,2.30,30.47
FRANKSTON,28/01/2014,9.0, , ,34.9,21.6,85,12,4.91,28.06
FRANKSTON,29/01/2014,5.2, , ,22.8,17.4,86,45,3.13,27.20
FRANKSTON,30/01/2014,5.5, , ,28.1,14.3,79,47,1.86,29.33
FRANKSTON,31/01/2014,5.5, , ,27.5,16.9,92,53,2.46,28.75
Totals:,,156.5, , ,,,,,, 
