'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FRANKSTON Victoria for April 2014,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 May 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FRANKSTON,01/04/2014,4.0, , ,29.9,19.6,74,33,2.56,13.96
FRANKSTON,02/04/2014,2.5, , ,23.3,22.2,84,46,3.30,3.65
FRANKSTON,03/04/2014,1.6, , ,17.9,15.5,80,59,2.02,3.85
FRANKSTON,04/04/2014,2.4, , ,20.8,13.7,81,56,2.78,9.20
FRANKSTON,05/04/2014,2.9, , ,23.5,15.4,85,50,3.09,11.82
FRANKSTON,06/04/2014,2.9, , ,23.4,14.3,90,52,3.27,12.75
FRANKSTON,07/04/2014,2.8, , ,23.7,14.6,74,49,2.55,11.07
FRANKSTON,08/04/2014,1.7, , ,21.2,17.1,95,53,2.42,3.68
FRANKSTON,09/04/2014,0.8, , ,17.5,16.4,96,91,1.69,2.88
FRANKSTON,10/04/2014,0.9, , ,18.9,16.6,97,88,1.11,3.69
FRANKSTON,11/04/2014,1.3, , ,18.4,16.8,96,83,2.75,5.84
FRANKSTON,12/04/2014,2.3, , ,21.5,15.1,89,63,3.26,10.80
FRANKSTON,13/04/2014,2.5, , ,20.7,13.7,86,55,2.75,12.72
FRANKSTON,14/04/2014,2.3, , ,19.7,11.7,89,45,2.08,13.41
FRANKSTON,15/04/2014,2.3, , ,20.6,11.6,88,49,2.10,13.60
FRANKSTON,16/04/2014,1.7, , ,17.9,9.0,96,67,1.82,12.17
FRANKSTON,17/04/2014,2.1, , ,21.6,10.9,89,43,1.18,14.19
FRANKSTON,18/04/2014,2.4, , ,18.0,13.6,93,53,5.85,6.32
FRANKSTON,19/04/2014,1.8, , ,15.3,11.9,87,54,2.77,8.19
FRANKSTON,20/04/2014,2.6, , ,17.8,11.4,74,48,4.20,8.81
FRANKSTON,21/04/2014,3.6, , ,19.2,12.9,64,48,6.62,6.82
FRANKSTON,22/04/2014,2.2, , ,16.3,13.4,83,49,4.39,2.67
FRANKSTON,23/04/2014,1.6, , ,16.6,10.3,87,65,1.42,11.87
FRANKSTON,24/04/2014,2.9, , ,15.5,12.8,81,44,5.86,11.96
FRANKSTON,25/04/2014,2.3, , ,18.4,7.2,77,50,2.83,13.40
FRANKSTON,26/04/2014,2.5, , ,17.8,10.0,89,54,6.86,5.05
FRANKSTON,27/04/2014,2.3, , ,16.5,9.3,72,43,2.76,12.95
FRANKSTON,28/04/2014,2.1, , ,22.5,6.5,86,57,2.69,8.65
FRANKSTON,29/04/2014,2.4, , ,20.1,12.7,92,57,6.50,2.51
FRANKSTON,30/04/2014,2.2, , ,15.7,11.4,85,51,3.99,12.10
Totals:,,67.9, , ,,,,,, 
