'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FRANKSTON Victoria for March 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 April 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FRANKSTON,01/03/2013,4.9, , ,22.9,14.3,79,34,3.53,23.92
FRANKSTON,02/03/2013,5.5, , ,25.1,14.9,77,37,4.60,24.34
FRANKSTON,03/03/2013,5.9, , ,28.5,15.3,78,35,4.03,24.44
FRANKSTON,04/03/2013,5.3, , ,29.9,15.9,84,33,2.56,23.77
FRANKSTON,05/03/2013,5.5, , ,31.3,17.5,77,25,2.33,23.52
FRANKSTON,06/03/2013,4.8, , ,32.7,18.4,67,28,1.50,21.61
FRANKSTON,07/03/2013,4.9, , ,33.3,22.3,78,30,1.85,20.14
FRANKSTON,08/03/2013,5.1, , ,33.3,20.4,90,34,2.44,19.92
FRANKSTON,09/03/2013,4.9, , ,31.5,21.4,59,37,2.06,20.22
FRANKSTON,10/03/2013,4.8, , ,32.1,22.4,89,32,1.95,20.78
FRANKSTON,11/03/2013,4.8, , ,34.7,21.4,92,22,1.70,19.66
FRANKSTON,12/03/2013,5.8, , ,33.1,23.8,55,29,2.65,20.91
FRANKSTON,13/03/2013,4.5, , ,22.3,21.8,82,40,6.28,12.71
FRANKSTON,14/03/2013,3.4, , ,21.7,15.3,83,49,2.80,16.74
FRANKSTON,15/03/2013,3.3, , ,22.6,15.0,83,45,2.00,16.79
FRANKSTON,16/03/2013,2.1, , ,19.1,15.6,88,59,2.65,7.52
FRANKSTON,17/03/2013,2.8, , ,17.9,11.8,73,39,2.99,9.38
FRANKSTON,18/03/2013,2.6, , ,19.9,13.5,84,56,2.14,13.73
FRANKSTON,19/03/2013,3.6, , ,22.2,11.8,79,47,2.54,20.38
FRANKSTON,20/03/2013,4.5, , ,27.7,12.9,83,30,2.75,19.54
FRANKSTON,21/03/2013,4.2, , ,23.4,15.8,78,49,9.53,3.54
FRANKSTON,22/03/2013,4.0, , ,19.6,15.4,73,46,7.15,10.88
FRANKSTON,23/03/2013,3.5, , ,22.3,15.1,69,57,4.96,11.63
FRANKSTON,24/03/2013,3.7, , ,22.0,16.6,82,57,6.30,14.26
FRANKSTON,25/03/2013,2.9, , ,21.0,13.9,83,55,2.01,17.24
FRANKSTON,26/03/2013,3.9, , ,26.4,15.5,78,39,2.31,18.58
FRANKSTON,27/03/2013,5.6, , ,32.1,18.2,86,31,4.62,15.29
FRANKSTON,28/03/2013, , , ,19.2,15.7,92,51,9.16, 
FRANKSTON,29/03/2013, , , ,18.1,12.2,77,56,3.84, 
FRANKSTON,30/03/2013, , , ,20.5,11.7,92,60,4.66, 
FRANKSTON,31/03/2013, , , ,16.8,13.7,92,58,4.78, 
Totals:,,116.8, , ,,,,,, 
