'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FRANKSTON Victoria for December 2013,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 January 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FRANKSTON,01/12/2013,6.9, , ,28.9,9.9,86,25,2.64,34.20
FRANKSTON,02/12/2013,7.3, , ,29.6,14.0,85,33,2.22,36.69
FRANKSTON,03/12/2013,3.6, , ,22.3,15.9,91,65,2.20,18.62
FRANKSTON,04/12/2013,2.5, , ,20.5,16.0,95,58,4.62,6.87
FRANKSTON,05/12/2013,3.2, , ,13.9,11.4,81,55,7.58,13.45
FRANKSTON,06/12/2013,4.7, , ,15.7,9.2,73,53,4.07,32.82
FRANKSTON,07/12/2013,6.5, , ,23.8,10.3,83,34,1.96,38.18
FRANKSTON,08/12/2013,4.7, , ,27.2,13.6,83,36,4.48,11.28
FRANKSTON,09/12/2013,1.6, , ,16.7,15.2,93,58,2.38,3.89
FRANKSTON,10/12/2013,5.4, , ,18.0,12.6,75,48,9.64,29.56
FRANKSTON,11/12/2013,3.9, , ,16.8,11.6,85,62,7.40,24.15
FRANKSTON,12/12/2013,5.5, , ,19.5,12.4,74,54,5.22,33.76
FRANKSTON,13/12/2013,4.0, , ,19.0,13.0,83,65,4.66,23.23
FRANKSTON,14/12/2013,5.3, , ,17.6,12.9,71,50,3.11,33.66
FRANKSTON,15/12/2013,5.1, , ,19.1,12.3,78,64,2.80,33.84
FRANKSTON,16/12/2013,5.0, , ,20.7,13.7,85,58,2.03,31.50
FRANKSTON,17/12/2013,5.2, , ,21.5,12.9,86,55,2.27,31.78
FRANKSTON,18/12/2013,5.9, , ,27.1,13.5,90,53,2.55,32.05
FRANKSTON,19/12/2013,8.1, , ,37.0,15.0,91,11,1.87,35.34
FRANKSTON,20/12/2013,7.1, , ,26.3,19.8,83,47,3.03,36.21
FRANKSTON,21/12/2013,2.8, , ,23.2,14.1,82,66,3.31,10.14
FRANKSTON,22/12/2013,2.3, , ,24.6,16.4,93,66,2.11,8.38
FRANKSTON,23/12/2013,4.2, , ,16.9,14.3,93,57,5.86,26.99
FRANKSTON,24/12/2013,5.4, , ,21.4,12.7,82,49,2.58,32.63
FRANKSTON,25/12/2013,7.0, , ,30.3,12.1,87,21,1.86,35.53
FRANKSTON,26/12/2013,5.2, , ,24.1,15.6,87,42,3.69,24.52
FRANKSTON,27/12/2013,3.7, , ,19.7,15.6,86,63,2.49,20.01
FRANKSTON,28/12/2013,8.0, , ,28.5,13.5,90,38,5.67,37.51
FRANKSTON,29/12/2013,6.3, , ,18.6,13.0,67,40,3.91,37.55
FRANKSTON,30/12/2013,6.0, , ,17.8,11.7,72,52,3.38,38.89
FRANKSTON,31/12/2013,6.5, , ,22.9,11.2,81,36,2.53,37.74
Totals:,,158.9, , ,,,,,, 
