'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FRANKSTON Victoria for September 2012,,,,,,,,,,
Issued at 22:38 GMT on Monday 01 October 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FRANKSTON,01/09/2012,1.8, , ,12.5,7.3,75,56,1.94,11.74
FRANKSTON,02/09/2012,2.5, , ,16.6,5.4,86,56,4.16,15.78
FRANKSTON,03/09/2012,2.6, , ,18.5,9.8,87,43,2.45,15.78
FRANKSTON,04/09/2012,4.0, , ,20.4,10.8,68,32,4.43,16.02
FRANKSTON,05/09/2012,5.0, , ,20.6,14.4,82,28,10.28,4.87
FRANKSTON,06/09/2012,2.8, , ,16.0,11.8,88,58,7.91,13.10
FRANKSTON,07/09/2012,2.4, , ,13.0,9.0,82,65,11.21,9.69
FRANKSTON,08/09/2012,1.9, , ,12.9,10.1,88,75,8.42,11.06
FRANKSTON,09/09/2012,2.0, , ,14.1,9.7,90,69,3.67,13.85
FRANKSTON,10/09/2012,2.4, , ,14.5,9.3,91,56,3.65,16.16
FRANKSTON,11/09/2012,2.5, , ,18.4,7.7,84,43,1.32,17.79
FRANKSTON,12/09/2012,3.1, , ,19.9,10.8,91,47,5.13,12.03
FRANKSTON,13/09/2012,2.6, , ,12.1,8.9,82,58,7.71,14.46
FRANKSTON,14/09/2012,1.8, , ,12.8,7.7,87,72,5.46,10.85
FRANKSTON,15/09/2012,1.7, , ,12.8,9.1,89,55,1.92,9.80
FRANKSTON,16/09/2012,1.7, , ,14.2,8.5,91,64,0.92,12.58
FRANKSTON,17/09/2012,1.8, , ,15.9,10.4,92,60,1.26,11.15
FRANKSTON,18/09/2012,1.7, , ,14.3,8.8,93,72,1.27,11.66
FRANKSTON,19/09/2012,2.1, , ,16.3,10.7,95,61,1.53,14.25
FRANKSTON,20/09/2012,2.9, , ,21.2,11.8,88,53,2.88,13.91
FRANKSTON,21/09/2012,2.3, , ,15.5,13.4,89,71,6.46,12.49
FRANKSTON,22/09/2012,2.9, , ,18.3,11.9,92,54,2.42,18.37
FRANKSTON,23/09/2012,3.2, , ,14.5,11.1,83,45,6.01,15.29
FRANKSTON,24/09/2012,2.7, , ,11.7,8.2,81,60,7.28,17.01
FRANKSTON,25/09/2012,2.9, , ,16.0,8.0,85,50,2.94,18.25
FRANKSTON,26/09/2012,3.9, , ,21.8,8.1,85,35,3.48,19.04
FRANKSTON,27/09/2012,4.8, , ,22.1,14.2,64,28,4.14,18.42
FRANKSTON,28/09/2012,2.2, , ,15.3,12.7,90,56,6.26,3.47
FRANKSTON,29/09/2012,2.9, , ,11.5,7.2,78,61,11.39,17.36
FRANKSTON,30/09/2012,2.8, , ,12.9,8.1,82,58,7.00,16.23
Totals:,,79.9, , ,,,,,, 
