'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FRANKSTON Victoria for June 2018,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 July 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FRANKSTON,01/06/2018,0.8, , ,13.7,5.6,83,57,1.02,9.46
FRANKSTON,02/06/2018,0.7, , ,14.8,5.2,93,66,1.05,9.10
FRANKSTON,03/06/2018,0.9, , ,15.1,7.8,90,62,1.55,8.96
FRANKSTON,04/06/2018,0.7, , ,13.7,7.3,90,75,1.36,8.62
FRANKSTON,05/06/2018,0.9, , ,15.7,8.0,93,61,1.54,9.26
FRANKSTON,06/06/2018,1.1, , ,17.7,6.0,90,46,1.61,9.24
FRANKSTON,07/06/2018,2.1, , ,17.8,9.0,75,54,4.67,5.55
FRANKSTON,08/06/2018,2.3, , ,13.5,12.8,86,50,7.45,3.85
FRANKSTON,09/06/2018,0.7, , ,13.2,11.4,89,82,1.49,8.05
FRANKSTON,10/06/2018,0.6, , ,12.9,6.3,93,79,1.21,9.12
FRANKSTON,11/06/2018,1.5, , ,16.7,6.4,91,48,2.85,8.93
FRANKSTON,12/06/2018,1.7, , ,14.9,9.7,82,69,6.86,7.18
FRANKSTON,13/06/2018,1.8, , ,13.2,11.1,86,64,7.62,7.84
FRANKSTON,14/06/2018,1.9, , ,14.0,9.5,90,63,9.84,8.45
FRANKSTON,15/06/2018,2.0, , ,12.5,7.4,83,64,10.15,3.00
FRANKSTON,16/06/2018,1.8, , ,11.8,8.0,83,65,9.84,6.62
FRANKSTON,17/06/2018,1.4, , ,14.2,8.5,91,69,6.12,5.74
FRANKSTON,18/06/2018,1.2, , ,13.1,10.3,80,55,2.52,8.12
FRANKSTON,19/06/2018,0.8, , ,13.8,5.2,86,62,1.68,8.80
FRANKSTON,20/06/2018,1.2, , ,13.8,5.5,84,58,2.80,7.32
FRANKSTON,21/06/2018,0.8, , ,12.1,5.4,85,63,1.82,9.00
FRANKSTON,22/06/2018,1.0, , ,13.7,5.7,85,60,2.11,9.03
FRANKSTON,23/06/2018,0.9, , ,11.9,6.3,94,70,2.88,4.09
FRANKSTON,24/06/2018,0.9, , ,12.4,8.9,89,62,1.73,4.73
FRANKSTON,25/06/2018,0.8, , ,11.2,9.0,93,67,2.05,6.79
FRANKSTON,26/06/2018,0.5, , ,10.9,9.0,94,88,0.96,6.51
FRANKSTON,27/06/2018,0.5, , ,10.6,4.5,93,87,0.84,7.98
FRANKSTON,28/06/2018,0.5, , ,10.4,2.6,94,79,0.98,6.21
FRANKSTON,29/06/2018,1.2, , ,12.4,3.6,92,64,4.50,7.36
FRANKSTON,30/06/2018,1.7, , ,12.5,9.2,94,61,8.35,4.85
Totals:,,34.9, , ,,,,,, 
