'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FRANKSTON Victoria for January 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 February 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FRANKSTON,01/01/2015,4.3, , ,23.5,13.0,84,58,2.90,22.29
FRANKSTON,02/01/2015, , , , ,15.4,85,10,2.36,27.64
FRANKSTON,03/01/2015, , , ,35.0, ,81,19,8.23,26.80
FRANKSTON,04/01/2015,5.4, , ,22.9,16.9,100,32,3.52,27.33
FRANKSTON,05/01/2015,4.9, , ,23.2,13.6,86,56,2.37,28.10
FRANKSTON,06/01/2015,5.8, , ,28.0,16.4,100,54,3.02,30.55
FRANKSTON,07/01/2015,7.6, , ,37.4,16.0,100,23,2.79,28.20
FRANKSTON,08/01/2015,2.6, , ,24.4,22.1,88,73,2.18,10.01
FRANKSTON,09/01/2015, , , ,17.3, ,100,72,2.14,3.84
FRANKSTON,10/01/2015,1.8, , ,20.6,13.2,88,67,1.68,6.41
FRANKSTON,11/01/2015, , , , ,15.8,100,56,4.09,27.11
FRANKSTON,12/01/2015, , , ,29.8, ,78,33,4.49,31.91
FRANKSTON,13/01/2015,2.9, , ,25.3,18.4,92,52,3.66,6.34
FRANKSTON,14/01/2015,3.2, , ,19.3,18.1,92,70,9.23,15.10
FRANKSTON,15/01/2015,3.7, , ,18.3,15.0,90,60,6.49,18.66
FRANKSTON,16/01/2015,5.9, , ,23.1,15.2,74,53,6.54,29.14
FRANKSTON,17/01/2015,5.0, , ,20.0,15.1,82,54,8.63,25.38
FRANKSTON,18/01/2015,4.6, , ,18.2,14.9,76,47,5.79,21.72
FRANKSTON,19/01/2015,4.8, , ,20.5,12.5,69,44,2.73,26.72
FRANKSTON,20/01/2015,4.6, , ,27.5,12.5,81,38,2.31,19.74
FRANKSTON,21/01/2015,6.5, , ,32.5,18.0,81,35,2.29,28.98
FRANKSTON,22/01/2015,6.4, , ,32.4,17.3,95,32,2.75,26.57
FRANKSTON,23/01/2015,4.8, , ,23.2,17.5,88,57,3.83,24.52
FRANKSTON,24/01/2015,5.3, , ,25.1,15.7,100,53,2.51,29.91
FRANKSTON,25/01/2015,4.4, , ,18.0,15.1,85,51,6.81,22.57
FRANKSTON,26/01/2015, , , , , ,100,46,2.64,19.80
FRANKSTON,27/01/2015, , , ,19.4, ,100,48,2.85,20.64
FRANKSTON,28/01/2015,5.6, , ,24.0,11.9,82,39,3.38,29.49
FRANKSTON,29/01/2015,4.5, , ,20.7,13.0,100,48,3.04,27.57
FRANKSTON,30/01/2015, , , , ,13.0,100,42,2.50,23.08
FRANKSTON,31/01/2015, , , ,18.0, ,100,65,5.36,23.84
Totals:,,104.6, , ,,,,,, 
