'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FRANKSTON Victoria for January 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 February 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FRANKSTON,01/01/2011,3.8, , ,20.3,16.3,89,61,2.91,20.46
FRANKSTON,02/01/2011,4.8, , ,19.4,12.1,82,48,2.87,28.44
FRANKSTON,03/01/2011,4.5, , ,18.3,13.5,72,48,2.29,25.85
FRANKSTON,04/01/2011,5.4, , ,21.4,11.3,82,55,2.72,33.99
FRANKSTON,05/01/2011,4.8, , ,20.8,14.4,83,57,3.51,27.63
FRANKSTON,06/01/2011,6.6, , ,29.0,14.9,90,40,2.63,33.39
FRANKSTON,07/01/2011,7.0, , ,31.9,17.6,70,36,3.37,27.93
FRANKSTON,08/01/2011,6.1, , ,28.6,23.4,91,50,3.70,27.31
FRANKSTON,09/01/2011,3.7, , ,22.9,16.9,90,64,3.13,18.11
FRANKSTON,10/01/2011,3.2, , ,26.8,18.6,89,68,3.69,11.64
FRANKSTON,11/01/2011,3.4, , ,26.6,19.6,95,69,2.79,15.15
FRANKSTON,12/01/2011,3.8, , ,28.8,20.5,95,62,3.73,14.25
FRANKSTON,13/01/2011,2.7, , ,28.3,20.9,94,72,2.76,9.96
FRANKSTON,14/01/2011,4.4, , ,27.6,19.3,95,56,3.74,18.07
FRANKSTON,15/01/2011,5.8, , ,25.5,17.3,93,60,1.99,33.08
FRANKSTON,16/01/2011,4.9, , ,23.1,17.0,91,65,2.30,28.61
FRANKSTON,17/01/2011,4.2, , ,18.1,16.1,76,58,6.37,18.76
FRANKSTON,18/01/2011,2.9, , ,17.7,14.4,87,61,3.14,13.99
FRANKSTON,19/01/2011,3.9, , ,19.7,15.0,80,55,2.56,20.75
FRANKSTON,20/01/2011, , , , ,13.2,88,46,2.31,33.55
FRANKSTON,21/01/2011,5.7, , ,26.7,16.4,86,55,2.97,29.96
FRANKSTON,22/01/2011,5.2, , ,26.6,15.8,85,62,3.18,27.22
FRANKSTON,23/01/2011,5.7, , ,26.9,19.1,88,58,2.45,30.00
FRANKSTON,24/01/2011,4.6, , ,19.6,16.2,89,48,4.88,24.62
FRANKSTON,25/01/2011,4.5, , ,23.5,14.0,88,40,1.80,24.04
FRANKSTON,26/01/2011,3.4, , ,20.7,15.2,93,61,2.05,18.75
FRANKSTON,27/01/2011,5.6, , ,23.0,14.6,90,48,2.94,32.69
FRANKSTON,28/01/2011,5.3, , ,21.7,14.4,76,49,2.09,31.65
FRANKSTON,29/01/2011,5.5, , ,25.1,13.1,82,47,2.10,31.29
FRANKSTON,30/01/2011,6.4, , ,31.8,15.9,79,33,1.97,30.87
FRANKSTON,31/01/2011,4.4, , ,29.2,18.7,90,60,1.96,20.55
Totals:,,142.2, , ,,,,,, 
