'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FRANKSTON Victoria for April 2017,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 May 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FRANKSTON,01/04/2017,2.8, , ,16.7,10.1,85,55,6.46,11.43
FRANKSTON,02/04/2017,2.0, , ,16.8,11.5,82,54,1.89,10.57
FRANKSTON,03/04/2017,3.1, , ,21.6,9.9,82,45,2.71,16.34
FRANKSTON,04/04/2017,2.9, , ,23.4,10.5,88,37,1.79,16.35
FRANKSTON,05/04/2017,2.9, , ,23.0,11.8,80,36,1.69,16.22
FRANKSTON,06/04/2017,2.8, , ,25.5,12.5,72,21,1.12,15.89
FRANKSTON,07/04/2017,3.9, , ,24.4,14.7,59,39,3.30,15.20
FRANKSTON,08/04/2017,4.0, , ,25.1,17.9,85,42,4.96,13.53
FRANKSTON,09/04/2017,2.1, , ,15.2,13.2,92,57,6.76,4.63
FRANKSTON,10/04/2017,1.8, , ,15.9,8.6,96,59,4.31,5.82
FRANKSTON,11/04/2017,2.2, , ,19.5,13.2,91,57,2.31,12.51
FRANKSTON,12/04/2017,2.3, , ,20.8,12.1,92,56,1.95,13.89
FRANKSTON,13/04/2017,1.8, , ,19.5,10.1,99,68,1.98,12.46
FRANKSTON,14/04/2017,1.6, , ,17.9,13.1,94,60,2.55,4.88
FRANKSTON,15/04/2017,1.9, , ,16.0,11.4,75,49,1.76,9.53
FRANKSTON,16/04/2017,1.7, , ,18.3,10.4,84,58,1.54,9.65
FRANKSTON,17/04/2017,1.6, , ,18.6,11.2,94,67,1.41,10.74
FRANKSTON,18/04/2017,2.0, , ,21.9,10.4,99,63,1.75,13.66
FRANKSTON,19/04/2017,2.2, , ,25.5,10.9,99,44,1.32,12.59
FRANKSTON,20/04/2017,3.1, , ,25.5,13.8,60,40,2.51,12.33
FRANKSTON,21/04/2017,1.9, , ,20.2,15.5,98,54,3.45,4.64
FRANKSTON,22/04/2017,1.7, , ,20.1,15.9,92,71,3.11,7.04
FRANKSTON,23/04/2017,1.3, , ,18.3,15.6,99,84,2.44,9.55
FRANKSTON,24/04/2017,1.6, , ,22.3,14.8,99,62,1.35,8.90
FRANKSTON,25/04/2017,1.3, , ,17.0,16.1,100,72,4.65,4.43
FRANKSTON,26/04/2017,2.4, , ,14.3,10.3,94,44,5.65,11.20
FRANKSTON,27/04/2017,1.6, , ,14.9,8.9,97,55,3.11,8.74
FRANKSTON,28/04/2017,1.3, , ,17.6,10.9,91,83,6.39,5.69
FRANKSTON,29/04/2017,1.4, , ,16.9,14.3,98,77,5.08,7.56
FRANKSTON,30/04/2017,1.7, , ,16.2,13.7,88,66,4.12,7.38
Totals:,,64.9, , ,,,,,, 
