'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FRANKSTON Victoria for September 2011,,,,,,,,,,
Issued at 22:35 GMT on Saturday 01 October 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FRANKSTON,01/09/2011,1.7, , ,15.0,9.9,92,71,1.74,13.01
FRANKSTON,02/09/2011, , , , ,6.0, , , ,16.54
FRANKSTON,03/09/2011, , , ,21.8, ,59,37,4.43,15.63
FRANKSTON,04/09/2011,2.6, , ,17.9,16.3,88,47,5.01,6.34
FRANKSTON,05/09/2011,2.5, , ,20.4,8.4,91,43,1.60,17.29
FRANKSTON,06/09/2011,2.5, , ,15.1,11.1,83,61,7.54,9.43
FRANKSTON,07/09/2011,2.7, , ,12.7,9.1,78,51,5.00,16.64
FRANKSTON,08/09/2011,2.2, , ,12.8,6.3,83,55,2.61,17.23
FRANKSTON,09/09/2011,2.4, , ,12.6,7.8,88,53,5.06,14.68
FRANKSTON,10/09/2011,2.4, , ,13.0,9.0,85,61,6.73,13.38
FRANKSTON,11/09/2011,2.8, , ,13.8,9.7,90,49,5.59,16.52
FRANKSTON,12/09/2011,2.3, , ,12.8,9.8,74,59,4.19,10.83
FRANKSTON,13/09/2011,3.3, , ,16.4,10.6,70,56,6.48,15.24
FRANKSTON,14/09/2011,2.7, , ,13.7,12.2,84,57,5.54,15.71
FRANKSTON,15/09/2011,2.2, , ,14.4,7.2,84,65,2.62,16.30
FRANKSTON,16/09/2011,2.7, , ,16.1,9.5,86,54,2.94,18.59
FRANKSTON,17/09/2011,2.8, , ,22.2,9.0,92,48,2.58,13.43
FRANKSTON,18/09/2011,2.5, , ,19.2,12.1,91,61,2.31,14.97
FRANKSTON,19/09/2011,6.0, , ,27.6,9.7,90,27,6.26,19.34
FRANKSTON,20/09/2011,2.6, , ,13.7,10.6,86,63,6.34,16.79
FRANKSTON,21/09/2011,2.3, , ,16.8,11.4,77,67,4.45,9.47
FRANKSTON,22/09/2011,4.9, , ,22.0,12.4,78,39,6.44,20.95
FRANKSTON,23/09/2011,3.5, , ,12.9,11.0,74,46,6.55,19.94
FRANKSTON,24/09/2011,2.5, , ,13.8,7.8,85,45,2.55,15.00
FRANKSTON,25/09/2011,3.7, , ,17.6,9.4,76,39,3.78,21.35
FRANKSTON,26/09/2011,3.0, , ,17.8,7.0,83,43,2.03,20.17
FRANKSTON,27/09/2011,3.8, , ,22.7,12.8,64,48,3.58,15.46
FRANKSTON,28/09/2011,2.8, , ,22.7,16.1,95,39,3.80,4.86
FRANKSTON,29/09/2011,2.1, , ,13.3,11.9,94,66,7.75,10.71
FRANKSTON,30/09/2011,2.7, , ,13.5,9.9,91,61,5.44,18.63
Totals:,,80.2, , ,,,,,, 
