'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FRANKSTON Victoria for April 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FRANKSTON,01/04/2010, , , ,20.3,14.3,95,66,2.23, 
FRANKSTON,02/04/2010, , , ,20.3,15.4,87,61,2.44, 
FRANKSTON,03/04/2010, , , ,22.4,12.8,80,50,2.98, 
FRANKSTON,04/04/2010, , , ,25.0,14.6,74,38,3.64, 
FRANKSTON,05/04/2010, , , ,26.3,14.3,78,37,3.33, 
FRANKSTON,06/04/2010, , , ,25.6,17.0,85,35,2.86, 
FRANKSTON,07/04/2010, , , ,21.7,16.6,93,70,3.07, 
FRANKSTON,08/04/2010, , , ,20.0,17.0,82,68,6.09, 
FRANKSTON,09/04/2010, , , ,20.4,15.4,87,58,1.92, 
FRANKSTON,10/04/2010, , , ,20.4,15.6,87,64,4.41, 
FRANKSTON,11/04/2010, , , ,16.4,13.7,86,50,12.06, 
FRANKSTON,12/04/2010, , , ,16.4,12.7,85,57,9.29, 
FRANKSTON,13/04/2010, , , ,16.4,13.4,89,60,2.84, 
FRANKSTON,14/04/2010, , , ,16.5,13.4,80,63,3.74, 
FRANKSTON,15/04/2010, , , ,17.1,13.4,91,74,2.28, 
FRANKSTON,16/04/2010, , , ,23.4,14.4,90,49,1.38, 
FRANKSTON,17/04/2010, , , ,25.8,13.4,86,35,2.45, 
FRANKSTON,18/04/2010, , , ,26.7,16.5,69,41,2.24, 
FRANKSTON,19/04/2010, , , ,26.8,15.3,76,38,1.87, 
FRANKSTON,20/04/2010, , , ,25.5,18.9,93,52,3.36, 
FRANKSTON,21/04/2010, , , ,21.9,15.1,96,75,1.75, 
FRANKSTON,22/04/2010, , , ,27.1,15.5,94,46,1.27, 
FRANKSTON,23/04/2010, , , ,24.5,20.1,90,57,5.28, 
FRANKSTON,24/04/2010, , , ,20.1,17.9,90,60,8.12, 
FRANKSTON,25/04/2010, , , ,16.7,13.3,82,57,5.71, 
FRANKSTON,26/04/2010, , , ,18.2,9.6,87,47,3.11, 
FRANKSTON,27/04/2010, , , ,16.2,12.6,90,57,5.41, 
FRANKSTON,28/04/2010, , , ,17.6,11.9,89,65,9.25, 
FRANKSTON,29/04/2010, , , ,16.1,13.7,85,70,7.77, 
FRANKSTON,30/04/2010, , , ,15.5,12.4,92,79,2.68, 
Totals:,, , , ,,,,,, 
