'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for OMEO Victoria for April 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
OMEO,01/04/2009,3.7,0.0, ,26.6,4.6,95,33,1.90,20.84
OMEO,02/04/2009,4.1,0.0, ,28.4,8.9,90,24,2.17,20.17
OMEO,03/04/2009,2.0,0.0, ,20.3,11.3,95,72,3.74,10.32
OMEO,04/04/2009,2.9,20.0, ,15.7,7.0,88,46,3.30,20.28
OMEO,05/04/2009,4.0,0.0, ,21.4,3.1,95,29,4.16,20.57
OMEO,06/04/2009,3.0,0.0, ,14.8,4.1,90,32,3.51,20.16
OMEO,07/04/2009,2.5,0.0, ,15.0,6.4,77,52,2.68,17.22
OMEO,08/04/2009,2.9,0.0, ,20.2,2.8,95,41,2.08,19.85
OMEO,09/04/2009,3.1,0.0, ,22.7,3.2,97,33,2.17,19.11
OMEO,10/04/2009,3.1,0.0, ,22.8,5.3,94,43,3.11,15.46
OMEO,11/04/2009,2.8,2.8, ,21.9,8.7,98,43,2.93,14.43
OMEO,12/04/2009,3.5,3.6, ,22.1,7.7,97,32,3.42,18.93
OMEO,13/04/2009,3.0,0.0, ,21.6,4.7,97,34,2.31,18.55
OMEO,14/04/2009,3.3,0.0, ,22.8,6.8,93,26,2.78,15.16
OMEO,15/04/2009,4.2,0.0, ,19.5,8.6,88,31,7.29,17.74
OMEO,16/04/2009,3.1,0.0, ,16.3,2.0,78,35,4.35,18.17
OMEO,17/04/2009,2.5,0.0, ,18.6,5.5,82,41,2.54,15.25
OMEO,18/04/2009,2.4,0.0, ,19.5,2.1,96,49,2.25,17.72
OMEO,19/04/2009,2.3,0.0, ,17.6,7.5,91,57,3.41,14.81
OMEO,20/04/2009,2.2,0.0, ,16.2,6.2,90,53,2.75,17.01
OMEO,21/04/2009,2.3,0.0, ,19.0,0.5,97,38,1.90,17.22
OMEO,22/04/2009,2.4,0.0, ,19.9,1.4,96,34,1.87,17.28
OMEO,23/04/2009,2.8,0.0, ,20.5,1.4,96,34,2.63,17.18
OMEO,24/04/2009,2.1,0.0, ,16.7,6.5,94,60,5.82,8.50
OMEO,25/04/2009,2.3,1.2, ,15.7,9.5,94,53,6.29,10.12
OMEO,26/04/2009,2.1,9.2, ,9.6,4.4,89,52,7.64,13.30
OMEO,27/04/2009,1.9,1.8, ,10.9,1.4,91,49,4.28,12.93
OMEO,28/04/2009,1.7,0.0, ,10.3,3.9,95,44,3.05,13.26
OMEO,29/04/2009,1.4,0.2, ,10.6,-1.9,94,43,1.74,13.48
OMEO,30/04/2009,1.8,0.0, ,14.0,-3.0,94,44,1.94,16.20
Totals:,,81.4,38.8, ,,,,,, 
