'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for OMEO Victoria for June 2012,,,,,,,,,,
Issued at 22:38 GMT on Sunday 01 July 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
OMEO,01/06/2012,0.9,0.2, ,13.7,-0.9,98,58,1.64,7.92
OMEO,02/06/2012,0.8,0.0, ,10.3,-1.9,98,63,1.72,6.05
OMEO,03/06/2012,0.5,10.6, ,8.9,-0.1,96,84,1.66,2.91
OMEO,04/06/2012,0.6,1.6, ,9.4,3.6,97,84,3.06,3.88
OMEO,05/06/2012,0.6,131.4, ,7.1,4.5,95,88,7.23,3.20
OMEO,06/06/2012,0.6,26.2, ,7.4,4.5,96,85,2.88,4.78
OMEO,07/06/2012,0.5,1.8, ,7.1,-2.5,98,75,0.86,4.85
OMEO,08/06/2012,0.5,0.0, ,8.2,-1.1,97,73,0.94,3.90
OMEO,09/06/2012,0.6,0.8, ,9.8,3.4,97,68,0.81,4.01
OMEO,10/06/2012,0.7,3.2, ,9.8,5.1,96,69,1.30,3.93
OMEO,11/06/2012,0.7,0.0, ,11.6,-1.8,99,64,1.15,7.61
OMEO,12/06/2012,0.8,0.0, ,12.9,-2.9,98,49,1.06,7.96
OMEO,13/06/2012,0.8,0.4, ,13.1,-4.4,97,59,1.43,7.86
OMEO,14/06/2012,1.0,0.0, ,12.8,-1.4,98,68,3.60,4.62
OMEO,15/06/2012,1.2,3.0, ,11.8,1.3,95,59,3.52,4.51
OMEO,16/06/2012,0.7,0.0, ,9.2,-1.2,97,75,2.81,4.14
OMEO,17/06/2012,1.3,0.0, ,12.4,0.3,93,57,3.91,5.53
OMEO,18/06/2012,0.8,0.0, ,9.6,1.3,97,69,3.15,7.67
OMEO,19/06/2012,1.0,0.0, ,8.5,2.0,96,49,2.78,7.56
OMEO,20/06/2012,1.4,0.2, ,9.0,-4.8,95,56,5.95,6.27
OMEO,21/06/2012,1.4,0.2, ,10.0,-1.5,90,65,8.38,6.03
OMEO,22/06/2012,0.7,12.8, ,7.0,4.9,97,78,3.33,3.63
OMEO,23/06/2012,0.8,1.0, ,7.1,-2.8,98,71,4.00,7.68
OMEO,24/06/2012,1.2,0.4, ,12.1,-1.4,96,60,4.12,7.81
OMEO,25/06/2012,1.3,0.0, ,12.7,2.9,96,55,3.68,6.51
OMEO,26/06/2012,0.6,3.8, ,6.1,1.3,96,71,1.56,4.53
OMEO,27/06/2012,0.7,0.0, ,10.6,1.3,96,66,1.64,7.80
OMEO,28/06/2012,1.1,0.0, ,11.5,-1.7,99,66,4.45,6.92
OMEO,29/06/2012,1.4,0.0, ,11.5,4.6,92,63,6.15,6.41
OMEO,30/06/2012,1.0,5.6, ,8.2,4.0,95,66,4.72,6.26
Totals:,,26.2,203.2, ,,,,,, 
