'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for OMEO Victoria for December 2012,,,,,,,,,,
Issued at 22:37 GMT on Tuesday 01 January 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
OMEO,01/12/2012,5.5,0.4, ,26.6,18.2,89,48,4.81,23.36
OMEO,02/12/2012,4.1,2.4, ,20.0,10.6,98,60,4.14,24.49
OMEO,03/12/2012,5.7,0.0, ,23.4,10.0,97,38,3.45,31.83
OMEO,04/12/2012,4.7,0.0, ,16.6,7.4,99,31,4.02,29.06
OMEO,05/12/2012,5.2,0.0, ,18.2,6.1,87,30,4.00,30.97
OMEO,06/12/2012,4.8,0.0, ,20.3,-1.0,98,45,2.70,32.95
OMEO,07/12/2012,5.1,0.0, ,24.6,5.4,98,40,2.41,28.24
OMEO,08/12/2012,6.9,0.0, ,29.7,7.2,98,25,3.09,32.11
OMEO,09/12/2012,3.8,4.0, ,17.0,8.8,94,54,4.09,22.97
OMEO,10/12/2012,5.5,0.0, ,23.1,0.2,96,37,3.06,33.71
OMEO,11/12/2012,5.7,0.0, ,25.3,0.8,99,35,2.46,33.76
OMEO,12/12/2012,6.1,0.0, ,28.0,7.9,97,31,2.84,29.93
OMEO,13/12/2012,7.3,0.0, ,30.8,8.7,93,27,3.53,31.90
OMEO,14/12/2012,3.4,0.0, ,21.7,15.7,94,60,2.30,16.87
OMEO,15/12/2012,3.1,3.6, ,20.1,16.4,99,70,3.94,16.69
OMEO,16/12/2012,4.4,9.4, ,20.7,12.3,99,46,4.28,22.37
OMEO,17/12/2012,5.2,0.0, ,22.1,8.2,92,42,3.28,29.55
OMEO,18/12/2012,5.8,0.0, ,25.5,6.3,99,37,2.58,32.41
OMEO,19/12/2012,6.9,0.0, ,29.1,8.0,97,32,4.14,30.62
OMEO,20/12/2012,6.1,2.2, ,24.1,14.0,90,42,4.17,31.65
OMEO,21/12/2012,6.3,0.0, ,26.5,10.0,94,42,3.46,33.48
OMEO,22/12/2012,7.1,0.0, ,29.7,6.2,99,26,3.15,34.05
OMEO,23/12/2012,7.1,0.0, ,31.9,7.6,93,34,4.08,28.46
OMEO,24/12/2012,7.1,0.0, ,31.8,17.6,96,38,6.72,23.41
OMEO,25/12/2012,4.9,9.6, ,19.7,9.6,91,49,4.01,30.19
OMEO,26/12/2012,5.7,0.2, ,23.2,3.6,96,33,2.62,34.13
OMEO,27/12/2012,6.2,0.0, ,26.6,6.7,97,31,3.37,30.72
OMEO,28/12/2012,5.8,0.0, ,23.3,10.2,89,33,3.56,30.75
OMEO,29/12/2012,6.4,0.0, ,25.6,3.6,98,24,3.26,33.99
OMEO,30/12/2012,6.5,0.0, ,25.2,7.1,94,26,3.30,34.12
OMEO,31/12/2012,7.3,0.0, ,31.1,3.1,99,20,2.87,34.10
Totals:,,175.7,31.8, ,,,,,, 
