'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for OMEO Victoria for June 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 July 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
OMEO,01/06/2013,0.6,6.6, ,12.6,9.8,99,92,2.98,2.90
OMEO,02/06/2013,0.9,11.6, ,11.0,6.0,98,72,3.08,6.39
OMEO,03/06/2013,0.9,0.2, ,12.9,0.4,97,57,1.54,10.73
OMEO,04/06/2013,0.9,0.0, ,16.0,1.3,99,57,1.21,10.53
OMEO,05/06/2013,1.4,0.0, ,12.3,2.9,99,49,3.69,6.16
OMEO,06/06/2013,1.8,0.0, ,13.6,4.0,87,58,6.18,9.73
OMEO,07/06/2013,1.6,0.0, ,14.9,8.0,97,55,4.66,6.94
OMEO,08/06/2013,0.8,0.4, ,11.0,-4.1,99,61,1.63,9.88
OMEO,09/06/2013,1.0,0.2, ,12.5,-2.5,99,60,2.79,9.55
OMEO,10/06/2013,1.2,0.2, ,13.2,-1.2,99,60,3.91,9.74
OMEO,11/06/2013,1.1,0.2, ,14.1,1.8,99,62,2.72,10.05
OMEO,12/06/2013,0.4,0.0, ,8.0,-0.6,99,95,0.79,2.71
OMEO,13/06/2013,0.6,16.6, ,8.9,2.8,99,77,1.16,2.96
OMEO,14/06/2013,0.5,13.8, ,7.4,6.5,98,88,3.27,4.67
OMEO,15/06/2013,0.8,4.8, ,9.2,3.2,93,73,3.44,5.97
OMEO,16/06/2013,0.8,0.4, ,8.7,3.2,95,72,2.78,7.41
OMEO,17/06/2013,0.7,2.4, ,9.9,3.9,97,76,2.81,4.56
OMEO,18/06/2013,0.5,3.8, ,7.3,4.2,97,87,2.16,4.20
OMEO,19/06/2013,0.7,4.0, ,9.1,2.1,97,68,2.06,7.35
OMEO,20/06/2013,0.6,0.4, ,10.5,2.5,99,62,0.92,8.66
OMEO,21/06/2013,0.8,0.0, ,10.6,-0.5,99,50,1.76,10.09
OMEO,22/06/2013,0.7,0.2, ,11.3,-5.2,99,50,1.03,10.36
OMEO,23/06/2013,0.7,0.0, ,9.7,-5.6,99,63,1.92,10.09
OMEO,24/06/2013,0.5,2.0, ,7.9,-1.6,97,87,2.84,3.13
OMEO,25/06/2013,0.7,1.4, ,10.2,5.6,98,79,3.89,5.30
OMEO,26/06/2013,0.8,0.8, ,13.5,1.1,99,61,1.45,10.20
OMEO,27/06/2013,0.8,0.0, ,12.8,-4.3,99,56,1.32,10.13
OMEO,28/06/2013, ,0.2, ,14.2,-2.5,98,44,0.74, 
OMEO,29/06/2013,0.9,0.0, ,12.9,-1.3,99,56,1.64,10.18
OMEO,30/06/2013,0.8,0.0, ,12.2,-2.8,99,55,1.57,10.37
Totals:,,24.5,70.2, ,,,,,, 
