'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for OMEO Victoria for January 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 February 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
OMEO,01/01/2015,6.3,0.0, ,28.1,4.7,97,27,3.02,30.44
OMEO,02/01/2015,7.9,0.0, ,33.5,8.5,97,15,2.97,33.00
OMEO,03/01/2015,8.5,0.0, ,32.4,14.9,69,28,4.52,32.81
OMEO,04/01/2015,2.9,0.0, ,24.8,17.0,90,56,2.85,9.04
OMEO,05/01/2015,5.4,0.0, ,27.9,14.8,92,53,3.36,25.41
OMEO,06/01/2015,6.4,0.0, ,32.5,15.8,95,27,3.02,24.37
OMEO,07/01/2015,5.6,3.0, ,31.2,14.9,97,39,2.98,22.22
OMEO,08/01/2015,5.6,0.8, ,30.4,15.8,96,37,3.98,19.49
OMEO,09/01/2015,1.4,6.0, ,21.3,17.5,97,80,3.06,3.85
OMEO,10/01/2015,1.1,9.0, ,18.2,14.2,97,89,2.31,3.65
OMEO,11/01/2015,2.0,10.2, ,21.4,14.7,98,74,4.04,6.82
OMEO,12/01/2015,6.0,0.2, ,25.6,13.0,97,47,3.21,33.01
OMEO,13/01/2015,2.9,0.0, ,23.1,12.5,97,52,3.81,8.44
OMEO,14/01/2015,5.3,7.6, ,24.9,16.4,96,43,3.94,24.50
OMEO,15/01/2015,5.0,0.0, ,25.3,6.2,96,43,2.85,25.99
OMEO,16/01/2015,6.5,0.0, ,24.3,9.2,95,27,4.39,33.23
OMEO,17/01/2015,6.3,0.0, ,26.0,8.0,88,23,2.59,33.00
OMEO,18/01/2015,4.9,0.0, ,22.1,4.4,97,49,3.27,30.33
OMEO,19/01/2015,5.6,0.0, ,21.7,8.1,90,37,3.41,32.93
OMEO,20/01/2015,5.4,0.0, ,26.2,5.8,97,33,2.95,26.38
OMEO,21/01/2015,4.0,0.0, ,25.8,14.4,90,46,2.20,17.10
OMEO,22/01/2015,5.6,0.0, ,30.2,12.5,95,32,2.52,24.02
OMEO,23/01/2015,6.1,0.0, ,32.0,15.2,91,34,4.25,19.79
OMEO,24/01/2015,4.9,1.4, ,30.4,14.8,98,45,4.04,17.12
OMEO,25/01/2015,7.0,0.0, ,26.1,16.0,92,19,4.52,31.50
OMEO,26/01/2015,4.5,0.0, ,20.1,8.6,78,40,4.11,22.07
OMEO,27/01/2015,3.2,0.0, ,20.2,10.0,94,52,3.25,14.90
OMEO,28/01/2015,2.4,0.6, ,18.6,10.3,96,70,3.69,11.84
OMEO,29/01/2015,2.7,6.6, ,16.2,8.1,95,70,3.42,17.23
OMEO,30/01/2015,2.1,6.0, ,13.9,8.0,95,68,3.35,11.89
OMEO,31/01/2015,3.5,5.0, ,18.8,8.8,95,54,2.67,19.99
Totals:,,147,56.4, ,,,,,, 
