'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for OMEO Victoria for September 2014,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 October 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
OMEO,01/09/2014,2.9,0.0, ,16.9,4.4,92,41,5.30,10.99
OMEO,02/09/2014,1.2,6.8, ,8.4,4.8,93,71,3.49,6.18
OMEO,03/09/2014,1.6,6.2, ,10.3,1.4,93,57,2.92,10.82
OMEO,04/09/2014,1.9,0.0, ,12.1,-2.9,97,49,2.06,16.21
OMEO,05/09/2014,1.8,0.0, ,13.5,1.2,96,53,1.93,13.10
OMEO,06/09/2014,2.3,0.2, ,16.5,-2.1,99,29,1.55,17.52
OMEO,07/09/2014,2.3,0.0, ,16.9,-1.7,97,47,1.80,17.76
OMEO,08/09/2014,2.9,0.0, ,16.6,0.3,97,43,4.92,15.89
OMEO,09/09/2014,2.2,0.0, ,14.6,8.1,95,60,7.40,9.56
OMEO,10/09/2014,2.7,17.4, ,16.4,4.5,98,44,3.48,16.09
OMEO,11/09/2014,2.5,0.0, ,15.7,7.0,93,49,4.58,12.58
OMEO,12/09/2014,2.1,0.4, ,13.4,-2.1,97,49,1.80,17.92
OMEO,13/09/2014,2.4,0.0, ,16.6,-0.7,97,52,2.35,18.31
OMEO,14/09/2014,2.2,0.2, ,16.6,-0.3,99,50,1.82,15.68
OMEO,15/09/2014,1.9,0.0, ,16.3,-0.1,99,53,1.69,12.38
OMEO,16/09/2014,2.4,0.8, ,17.7,5.2,99,47,2.32,13.79
OMEO,17/09/2014,2.4,2.8, ,14.0,1.5,98,43,2.64,16.64
OMEO,18/09/2014,2.2,0.8, ,12.0,0.9,97,48,2.39,17.64
OMEO,19/09/2014,2.3,0.2, ,13.9,-3.4,98,48,2.21,18.13
OMEO,20/09/2014,2.3,0.0, ,13.7,1.3,95,51,2.38,17.07
OMEO,21/09/2014,2.8,0.0, ,16.1,2.8,96,41,1.95,20.23
OMEO,22/09/2014,3.1,0.0, ,19.6,-0.9,99,37,2.01,20.50
OMEO,23/09/2014,3.3,0.0, ,21.7,0.0,98,24,1.76,18.93
OMEO,24/09/2014,2.4,0.0, ,18.8,3.3,96,52,3.28,10.56
OMEO,25/09/2014,1.4,13.0, ,15.3,7.9,97,76,2.85,6.81
OMEO,26/09/2014,2.1,1.8, ,14.8,6.2,96,60,2.73,12.13
OMEO,27/09/2014,2.1,0.2, ,16.4,2.1,98,56,2.32,12.20
OMEO,28/09/2014,4.3,0.2, ,20.5,6.0,96,41,6.92,19.98
OMEO,29/09/2014,5.0,0.2, ,21.1,11.9,77,35,6.36,20.38
OMEO,30/09/2014,4.7,0.0, ,20.0,7.4,86,31,6.52,19.64
Totals:,,75.7,51.2, ,,,,,, 
