'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE OTWAY LIGHTHOUSE Victoria for April 2017,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 May 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE OTWAY LIGHTHOUSE,01/04/2017,3.2,1.2, ,16.2,12.3,85,51,9.17,10.09
CAPE OTWAY LIGHTHOUSE,02/04/2017,2.5,0.2, ,16.6,12.3,73,54,3.73,8.88
CAPE OTWAY LIGHTHOUSE,03/04/2017,3.1,0.0, ,18.6,13.5,79,55,6.46,9.94
CAPE OTWAY LIGHTHOUSE,04/04/2017,3.3,0.0, ,20.3,13.6,84,56,5.61,15.77
CAPE OTWAY LIGHTHOUSE,05/04/2017,3.8,0.0, ,23.6,11.2,69,32,3.34,14.89
CAPE OTWAY LIGHTHOUSE,06/04/2017,4.8,0.0, ,24.0,17.9,62,34,5.17,13.69
CAPE OTWAY LIGHTHOUSE,07/04/2017,6.9,0.0, ,27.4,18.2,43,23,6.63,14.68
CAPE OTWAY LIGHTHOUSE,08/04/2017,5.1,0.0, ,26.8,17.8,87,29,6.47,11.56
CAPE OTWAY LIGHTHOUSE,09/04/2017,1.9,2.8, ,14.1,11.3,95,66,12.37,0.82
CAPE OTWAY LIGHTHOUSE,10/04/2017,2.7,28.8, ,14.9,10.6,85,57,11.37,4.63
CAPE OTWAY LIGHTHOUSE,11/04/2017,1.6,0.2, ,15.2,12.6,87,72,4.35,5.13
CAPE OTWAY LIGHTHOUSE,12/04/2017,1.8,0.0, ,17.5,13.0,86,65,3.08,7.53
CAPE OTWAY LIGHTHOUSE,13/04/2017,2.1,0.0, ,18.0,11.2,89,73,4.53,14.49
CAPE OTWAY LIGHTHOUSE,14/04/2017,2.4,1.2, ,16.2,14.1,88,54,4.07,12.08
CAPE OTWAY LIGHTHOUSE,15/04/2017,2.1,0.0, ,15.1,11.1,69,52,3.28,6.17
CAPE OTWAY LIGHTHOUSE,16/04/2017,2.5,0.0, ,17.8,9.3,85,52,4.48,10.52
CAPE OTWAY LIGHTHOUSE,17/04/2017,2.4,0.0, ,18.3,10.3,90,54,3.80,13.01
CAPE OTWAY LIGHTHOUSE,18/04/2017,2.2,0.0, ,19.3,9.4,91,64,3.97,13.91
CAPE OTWAY LIGHTHOUSE,19/04/2017,3.7,0.2, ,23.7,14.6,91,43,5.85,12.86
CAPE OTWAY LIGHTHOUSE,20/04/2017,3.2,10.0, ,20.8,16.4,88,35,5.45,4.47
CAPE OTWAY LIGHTHOUSE,21/04/2017,1.1,16.0, ,19.4,15.4,94,87,4.52,3.96
CAPE OTWAY LIGHTHOUSE,22/04/2017,0.8,1.8, ,16.3,15.8,96,91,4.70,1.75
CAPE OTWAY LIGHTHOUSE,23/04/2017,0.8,3.0, ,15.5,15.2,96,88,3.87,1.35
CAPE OTWAY LIGHTHOUSE,24/04/2017,1.0,0.0, ,17.0,13.8,94,86,2.74,5.01
CAPE OTWAY LIGHTHOUSE,25/04/2017,1.7,18.0, ,16.6,13.6,95,74,5.72,10.85
CAPE OTWAY LIGHTHOUSE,26/04/2017,2.7,9.2, ,12.6,9.9,90,48,11.34,9.78
CAPE OTWAY LIGHTHOUSE,27/04/2017,2.5,1.0, ,15.0,8.5,88,49,7.09,7.07
CAPE OTWAY LIGHTHOUSE,28/04/2017,1.1,2.8, ,15.7,10.7,94,87,8.41,5.88
CAPE OTWAY LIGHTHOUSE,29/04/2017,1.7,4.4, ,16.0,13.8,94,73,7.43,7.04
CAPE OTWAY LIGHTHOUSE,30/04/2017,1.7,0.2, ,16.4,12.0,87,63,3.95,5.52
Totals:,,76.4,101, ,,,,,, 
