'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE OTWAY LIGHTHOUSE Victoria for April 2016,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 May 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE OTWAY LIGHTHOUSE,01/04/2016,4.7,0.0, ,25.3,14.4,81,31,5.82,10.69
CAPE OTWAY LIGHTHOUSE,02/04/2016,3.3,1.8, ,17.4,13.4,91,51,8.31,15.71
CAPE OTWAY LIGHTHOUSE,03/04/2016,2.5,0.0, ,17.3,14.1,75,59,3.69,10.00
CAPE OTWAY LIGHTHOUSE,04/04/2016,3.0,0.0, ,20.5,9.4,83,58,4.31,16.82
CAPE OTWAY LIGHTHOUSE,05/04/2016,5.4,0.0, ,26.1,13.7,92,24,6.74,14.31
CAPE OTWAY LIGHTHOUSE,06/04/2016,2.4,15.2, ,15.3,12.9,93,57,7.38,8.32
CAPE OTWAY LIGHTHOUSE,07/04/2016,2.1,1.8, ,16.1,11.8,89,63,5.19,8.70
CAPE OTWAY LIGHTHOUSE,08/04/2016,2.0,0.2, ,17.6,12.8,89,68,4.69,8.78
CAPE OTWAY LIGHTHOUSE,09/04/2016,2.3,0.2, ,18.1,13.0,91,68,6.21,12.10
CAPE OTWAY LIGHTHOUSE,10/04/2016,2.1,6.8, ,17.6,13.9,92,75,9.45,9.91
CAPE OTWAY LIGHTHOUSE,11/04/2016,2.0,4.2, ,16.3,13.8,91,76,7.43,11.73
CAPE OTWAY LIGHTHOUSE,12/04/2016,2.1,1.4, ,16.3,12.9,92,65,5.04,10.70
CAPE OTWAY LIGHTHOUSE,13/04/2016,1.5,1.0, ,16.1,12.8,91,68,2.94,5.72
CAPE OTWAY LIGHTHOUSE,14/04/2016,1.9,0.0, ,18.2,12.7,90,75,3.47,12.83
CAPE OTWAY LIGHTHOUSE,15/04/2016,2.3,0.0, ,18.6,10.2,92,66,4.25,16.04
CAPE OTWAY LIGHTHOUSE,16/04/2016,1.8,2.0, ,15.3,12.9,94,59,4.13,6.25
CAPE OTWAY LIGHTHOUSE,17/04/2016,2.2,0.4, ,16.5,12.9,84,59,4.36,9.54
CAPE OTWAY LIGHTHOUSE,18/04/2016,2.4,0.2, ,19.6,11.9,91,61,3.75,14.47
CAPE OTWAY LIGHTHOUSE,19/04/2016,2.8,0.0, ,22.3,10.2,92,42,2.89,15.63
CAPE OTWAY LIGHTHOUSE,20/04/2016,5.9,0.0, ,28.7,14.0,45,28,5.62,15.50
CAPE OTWAY LIGHTHOUSE,21/04/2016,2.9,1.2, ,16.9,15.5,94,31,6.01,3.75
CAPE OTWAY LIGHTHOUSE,22/04/2016,2.4,3.0, ,14.9,12.9,80,54,5.61,6.47
CAPE OTWAY LIGHTHOUSE,23/04/2016,1.9,0.0, ,17.2,13.2,89,64,3.76,10.89
CAPE OTWAY LIGHTHOUSE,24/04/2016,2.1,0.0, ,18.9,12.0,85,63,2.81,13.80
CAPE OTWAY LIGHTHOUSE,25/04/2016,3.7,0.0, ,24.7,9.8,86,34,4.18,14.96
CAPE OTWAY LIGHTHOUSE,26/04/2016,5.5,0.0, ,26.8,15.7,47,26,5.46,13.51
CAPE OTWAY LIGHTHOUSE,27/04/2016,5.5,0.0, ,25.3,19.7,63,29,7.04,8.75
CAPE OTWAY LIGHTHOUSE,28/04/2016,2.2,0.0, ,20.3,16.3,93,44,3.33,5.98
CAPE OTWAY LIGHTHOUSE,29/04/2016,2.1,2.0, ,18.9,15.1,94,56,4.87,5.22
CAPE OTWAY LIGHTHOUSE,30/04/2016,3.2,4.4, ,23.1,15.2,84,51,5.37,12.99
Totals:,,86.2,45.8, ,,,,,, 
