'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE OTWAY LIGHTHOUSE Victoria for August 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 September 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE OTWAY LIGHTHOUSE,01/08/2016,2.2,0.0, ,13.8,8.8,86,58,8.59,4.05
CAPE OTWAY LIGHTHOUSE,02/08/2016,2.1,1.0, ,12.9,8.6,88,57,8.18,9.81
CAPE OTWAY LIGHTHOUSE,03/08/2016,1.5,0.8, ,12.3,9.2,88,69,4.90,9.03
CAPE OTWAY LIGHTHOUSE,04/08/2016,1.7,0.6, ,13.3,9.5,80,62,4.45,8.29
CAPE OTWAY LIGHTHOUSE,05/08/2016,1.3,1.4, ,12.3,8.5,92,65,3.07,9.38
CAPE OTWAY LIGHTHOUSE,06/08/2016,1.6,0.0, ,12.6,6.1,81,56,3.46,8.30
CAPE OTWAY LIGHTHOUSE,07/08/2016,2.5,0.0, ,16.0,9.2,73,41,4.37,8.16
CAPE OTWAY LIGHTHOUSE,08/08/2016,3.3,0.2, ,15.8,8.6,60,48,7.85,8.12
CAPE OTWAY LIGHTHOUSE,09/08/2016,3.1,0.0, ,16.9,11.0,86,49,9.86,8.33
CAPE OTWAY LIGHTHOUSE,10/08/2016,2.2,3.2, ,13.5,8.1,89,58,9.05,9.44
CAPE OTWAY LIGHTHOUSE,11/08/2016,1.7,16.4, ,12.2,6.8,89,69,8.39,8.45
CAPE OTWAY LIGHTHOUSE,12/08/2016,2.3,1.4, ,15.4,8.6,90,58,7.92,9.93
CAPE OTWAY LIGHTHOUSE,13/08/2016,1.9,7.0, ,13.7,8.6,89,69,9.12,10.53
CAPE OTWAY LIGHTHOUSE,14/08/2016,1.9,2.4, ,14.5,8.9,90,68,6.78,11.14
CAPE OTWAY LIGHTHOUSE,15/08/2016,2.5,0.0, ,17.2,10.6,82,53,5.04,13.05
CAPE OTWAY LIGHTHOUSE,16/08/2016,3.8,0.0, ,18.0,11.7,69,46,8.39,11.74
CAPE OTWAY LIGHTHOUSE,17/08/2016,2.4,1.0, ,16.8,10.9,88,58,5.80,11.61
CAPE OTWAY LIGHTHOUSE,18/08/2016,4.3,0.0, ,21.9,8.3,84,37,8.15,12.77
CAPE OTWAY LIGHTHOUSE,19/08/2016,2.2,12.2, ,11.7,9.5,91,43,5.98,6.36
CAPE OTWAY LIGHTHOUSE,20/08/2016,1.9,5.4, ,11.7,5.6,90,63,8.49,10.28
CAPE OTWAY LIGHTHOUSE,21/08/2016,1.4,16.8, ,12.8,6.6,93,70,5.20,6.41
CAPE OTWAY LIGHTHOUSE,22/08/2016,1.3,28.8, ,11.5,6.4,93,63,2.58,8.10
CAPE OTWAY LIGHTHOUSE,23/08/2016,1.7,0.8, ,12.4,4.3,85,52,2.51,12.48
CAPE OTWAY LIGHTHOUSE,24/08/2016,1.6,0.2, ,11.8,7.3,87,64,3.90,9.44
CAPE OTWAY LIGHTHOUSE,25/08/2016,2.3,3.6, ,12.7,7.7,83,56,6.16,12.34
CAPE OTWAY LIGHTHOUSE,26/08/2016,2.0,0.4, ,12.9,8.4,90,61,7.32,9.05
CAPE OTWAY LIGHTHOUSE,27/08/2016,2.6,4.4, ,14.3,7.7,88,50,7.44,11.05
CAPE OTWAY LIGHTHOUSE,28/08/2016,2.5,1.4, ,15.3,9.9,89,50,5.26,11.69
CAPE OTWAY LIGHTHOUSE,29/08/2016,3.2,0.0, ,19.5,8.4,89,37,4.43,13.66
CAPE OTWAY LIGHTHOUSE,30/08/2016,2.3,0.0, ,15.6,12.0,81,53,5.06,5.51
CAPE OTWAY LIGHTHOUSE,31/08/2016,1.9,0.0, ,14.8,12.4,92,71,6.91,9.99
Totals:,,69.2,109.4, ,,,,,, 
