'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE OTWAY LIGHTHOUSE Victoria for May 2020,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 June 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE OTWAY LIGHTHOUSE,01/05/2020,2.2,20.6, ,12.6,7.9,88,64,14.36,4.77
CAPE OTWAY LIGHTHOUSE,02/05/2020,2.3,3.2, ,12.5,9.4,86,62,13.63,6.25
CAPE OTWAY LIGHTHOUSE,03/05/2020,1.9,1.2, ,13.0,9.2,89,61,7.98,6.24
CAPE OTWAY LIGHTHOUSE,04/05/2020,1.1,0.8, ,13.9,10.1,93,82,4.04,9.26
CAPE OTWAY LIGHTHOUSE,05/05/2020,1.3,0.4, ,15.4,6.2,94,72,2.96,11.51
CAPE OTWAY LIGHTHOUSE,06/05/2020,3.3,0.0, ,18.7,11.3,73,45,6.75,9.94
CAPE OTWAY LIGHTHOUSE,07/05/2020,4.5,0.0, ,20.5,14.3,67,38,8.61,9.68
CAPE OTWAY LIGHTHOUSE,08/05/2020,2.2,0.0, ,17.0,12.0,88,59,6.22,8.86
CAPE OTWAY LIGHTHOUSE,09/05/2020,2.0,8.4, ,12.6,10.5,92,60,9.68,7.25
CAPE OTWAY LIGHTHOUSE,10/05/2020,2.0,9.8, ,13.3,7.2,88,61,9.16,6.39
CAPE OTWAY LIGHTHOUSE,11/05/2020,1.7,8.0, ,15.2,10.3,93,64,5.76,9.37
CAPE OTWAY LIGHTHOUSE,12/05/2020,2.4,0.0, ,16.7,11.9,93,50,7.00,9.19
CAPE OTWAY LIGHTHOUSE,13/05/2020,1.9,8.2, ,13.2,9.6,91,53,5.89,8.95
CAPE OTWAY LIGHTHOUSE,14/05/2020,1.8,0.0, ,14.0,8.2,71,53,3.30,6.88
CAPE OTWAY LIGHTHOUSE,15/05/2020,1.7,0.0, ,14.1,9.6,73,57,3.29,7.73
CAPE OTWAY LIGHTHOUSE,16/05/2020,2.1,0.0, ,15.1,8.2,80,52,4.91,10.31
CAPE OTWAY LIGHTHOUSE,17/05/2020,1.8,0.0, ,15.9,8.0,83,53,3.83,9.41
CAPE OTWAY LIGHTHOUSE,18/05/2020,2.3,0.0, ,18.5,7.8,71,53,4.41,10.13
CAPE OTWAY LIGHTHOUSE,19/05/2020,3.2,0.0, ,18.9,12.8,69,54,7.88,8.03
CAPE OTWAY LIGHTHOUSE,20/05/2020,1.7,16.4, ,13.8,9.6,92,64,7.04,8.95
CAPE OTWAY LIGHTHOUSE,21/05/2020,2.0,10.0, ,12.9,9.7,89,57,7.93,8.05
CAPE OTWAY LIGHTHOUSE,22/05/2020,1.3,1.0, ,13.6,8.3,89,59,3.41,9.44
CAPE OTWAY LIGHTHOUSE,23/05/2020,1.2,1.8, ,12.7,9.5,94,72,5.32,5.75
CAPE OTWAY LIGHTHOUSE,24/05/2020,1.3,1.2, ,12.6,10.0,88,66,4.07,7.44
CAPE OTWAY LIGHTHOUSE,25/05/2020,1.4,0.4, ,13.9,7.3,86,66,4.85,9.58
CAPE OTWAY LIGHTHOUSE,26/05/2020,2.3,0.0, ,17.0,9.9,84,53,6.16,9.51
CAPE OTWAY LIGHTHOUSE,27/05/2020,2.1,0.0, ,16.8,9.8,78,48,4.16,8.24
CAPE OTWAY LIGHTHOUSE,28/05/2020,1.5,0.0, ,15.0,11.0,88,71,5.78,8.74
CAPE OTWAY LIGHTHOUSE,29/05/2020,1.7,0.0, ,16.4,10.1,88,57,4.45,8.87
CAPE OTWAY LIGHTHOUSE,30/05/2020,3.0,0.0, ,17.0,11.4,74,46,7.39,9.28
CAPE OTWAY LIGHTHOUSE,31/05/2020,1.8,0.4, ,14.4,10.4,84,62,6.53,8.68
Totals:,,63,91.8, ,,,,,, 
