'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE OTWAY LIGHTHOUSE Victoria for February 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 March 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE OTWAY LIGHTHOUSE,01/02/2021,3.0,0.0, ,17.9,12.0,89,66,5.09,15.26
CAPE OTWAY LIGHTHOUSE,02/02/2021,3.4,0.0, ,17.3,14.4,85,53,6.07,12.99
CAPE OTWAY LIGHTHOUSE,03/02/2021,4.2,0.0, ,18.5,13.3,80,63,4.85,25.90
CAPE OTWAY LIGHTHOUSE,04/02/2021,3.3,0.0, ,23.8,14.7,88,66,6.36,10.70
CAPE OTWAY LIGHTHOUSE,05/02/2021,4.1,0.2, ,24.0,15.9,93,50,5.65,14.04
CAPE OTWAY LIGHTHOUSE,06/02/2021,3.6,6.8, ,18.8,13.6,94,70,7.91,23.71
CAPE OTWAY LIGHTHOUSE,07/02/2021,3.0,0.8, ,16.3,13.6,93,56,7.44,12.08
CAPE OTWAY LIGHTHOUSE,08/02/2021,3.1,0.2, ,18.1,13.4,76,60,3.39,13.91
CAPE OTWAY LIGHTHOUSE,09/02/2021,4.4,0.0, ,18.7,13.9,84,58,6.57,26.47
CAPE OTWAY LIGHTHOUSE,10/02/2021,4.0,0.0, ,19.7,14.9,94,69,8.33,27.33
CAPE OTWAY LIGHTHOUSE,11/02/2021,5.1,0.0, ,29.9,16.3,95,38,6.42,8.96
CAPE OTWAY LIGHTHOUSE,12/02/2021,3.6,2.4, ,19.1,15.7,87,64,8.15,17.14
CAPE OTWAY LIGHTHOUSE,13/02/2021,3.3,1.0, ,18.0,13.3,95,60,5.86,17.66
CAPE OTWAY LIGHTHOUSE,14/02/2021,2.8,0.2, ,18.5,14.7,78,61,2.68,12.27
CAPE OTWAY LIGHTHOUSE,15/02/2021,3.8,0.0, ,19.5,14.7,85,68,6.06,22.33
CAPE OTWAY LIGHTHOUSE,16/02/2021,4.4,0.0, ,22.9,16.3,90,63,7.65,22.91
CAPE OTWAY LIGHTHOUSE,17/02/2021,3.8,0.0, ,20.6,16.9,93,76,8.19,25.90
CAPE OTWAY LIGHTHOUSE,18/02/2021,6.3,0.0, ,27.5,16.9,93,43,7.44,25.74
CAPE OTWAY LIGHTHOUSE,19/02/2021,7.3,0.0, ,33.8,18.8,85,27,4.45,24.95
CAPE OTWAY LIGHTHOUSE,20/02/2021,2.3,0.0, ,19.8,16.6,93,73,2.97,11.22
CAPE OTWAY LIGHTHOUSE,21/02/2021,2.9,0.0, ,19.0,15.2,90,58,4.09,12.20
CAPE OTWAY LIGHTHOUSE,22/02/2021,3.5,0.4, ,18.1,14.9,91,51,8.55,12.47
CAPE OTWAY LIGHTHOUSE,23/02/2021,4.3,0.4, ,17.2,12.3,72,48,6.42,20.26
CAPE OTWAY LIGHTHOUSE,24/02/2021,2.8,0.2, ,18.0,10.8,88,55,2.71,14.77
CAPE OTWAY LIGHTHOUSE,25/02/2021,2.9,0.4, ,17.5,10.0,94,59,8.30,12.35
CAPE OTWAY LIGHTHOUSE,26/02/2021,3.4,2.2, ,17.1,13.8,66,52,4.42,12.93
CAPE OTWAY LIGHTHOUSE,27/02/2021,2.5,0.0, ,17.9,13.0,88,59,2.53,11.78
CAPE OTWAY LIGHTHOUSE,28/02/2021,3.2,0.0, ,19.3,9.9,92,69,3.20,22.16
Totals:,,104.3,15.2, ,,,,,, 
