'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE OTWAY LIGHTHOUSE Victoria for March 2011,,,,,,,,,,
Issued at 22:34 GMT on Friday 01 April 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE OTWAY LIGHTHOUSE,01/03/2011,3.9,0.2, ,15.0,12.5,91,49,10.54,23.69
CAPE OTWAY LIGHTHOUSE,02/03/2011,3.2,0.2, ,16.2,12.0,93,56,7.88,17.49
CAPE OTWAY LIGHTHOUSE,03/03/2011,3.6,2.2, ,16.2,13.0,89,52,9.69,18.15
CAPE OTWAY LIGHTHOUSE,04/03/2011,3.3,0.4, ,14.6,11.9,88,49,7.94,16.34
CAPE OTWAY LIGHTHOUSE,05/03/2011,4.2,0.0, ,17.1,11.6,80,50,7.39,22.87
CAPE OTWAY LIGHTHOUSE,06/03/2011,4.8,0.0, ,23.0,12.5,85,59,7.81,26.16
CAPE OTWAY LIGHTHOUSE,07/03/2011,8.2,0.0, ,31.0,15.9,81,31,8.68,24.69
CAPE OTWAY LIGHTHOUSE,08/03/2011,5.0,0.0, ,26.3,21.7,98,32,7.14,11.99
CAPE OTWAY LIGHTHOUSE,09/03/2011,1.6,6.4, ,16.7,14.9,99,87,2.42,9.98
CAPE OTWAY LIGHTHOUSE,10/03/2011,2.4,1.8, ,17.6,14.0,91,69,3.12,13.61
CAPE OTWAY LIGHTHOUSE,11/03/2011,2.9,0.0, ,21.1,14.5,97,79,6.30,20.52
CAPE OTWAY LIGHTHOUSE,12/03/2011,3.7,0.0, ,26.1,16.2,96,64,1.88,21.44
CAPE OTWAY LIGHTHOUSE,13/03/2011,2.5,0.0, ,19.3,17.4,96,61,3.95,11.43
CAPE OTWAY LIGHTHOUSE,14/03/2011,3.8,0.0, ,17.6,12.4,77,62,4.27,24.75
CAPE OTWAY LIGHTHOUSE,15/03/2011,3.4,0.0, ,18.6,10.2,94,57,4.51,22.38
CAPE OTWAY LIGHTHOUSE,16/03/2011,2.8,0.0, ,16.4,13.9,92,56,3.77,16.27
CAPE OTWAY LIGHTHOUSE,17/03/2011,3.0,0.0, ,16.4,12.5,67,55,3.41,14.81
CAPE OTWAY LIGHTHOUSE,18/03/2011,2.3,0.0, ,16.1,12.9,80,61,3.07,10.92
CAPE OTWAY LIGHTHOUSE,19/03/2011,3.4,0.0, ,18.2,12.8,90,61,6.33,20.85
CAPE OTWAY LIGHTHOUSE,20/03/2011,3.5,0.0, ,21.1,14.5,93,69,7.76,22.13
CAPE OTWAY LIGHTHOUSE,21/03/2011,2.4,0.0, ,20.5,17.2,98,85,4.06,17.29
CAPE OTWAY LIGHTHOUSE,22/03/2011,1.7,16.8, ,17.9,16.3,99,87,3.85,11.29
CAPE OTWAY LIGHTHOUSE,23/03/2011,2.8,1.8, ,20.2,12.8,97,62,3.26,17.56
CAPE OTWAY LIGHTHOUSE,24/03/2011,1.7,9.6, ,15.8,13.9,98,76,9.69,7.56
CAPE OTWAY LIGHTHOUSE,25/03/2011,2.8,5.4, ,15.2,13.6,93,54,9.55,11.67
CAPE OTWAY LIGHTHOUSE,26/03/2011,2.7,0.0, ,15.9,12.9,88,63,5.01,16.79
CAPE OTWAY LIGHTHOUSE,27/03/2011,2.2,0.0, ,16.9,13.2,89,68,2.55,13.95
CAPE OTWAY LIGHTHOUSE,28/03/2011,2.9,0.2, ,17.2,12.3,88,65,3.86,21.00
CAPE OTWAY LIGHTHOUSE,29/03/2011,4.3,0.0, ,26.3,12.3,96,42,4.59,19.05
CAPE OTWAY LIGHTHOUSE,30/03/2011,2.8,0.0, ,15.8,14.6,96,55,8.42,13.30
CAPE OTWAY LIGHTHOUSE,31/03/2011,3.6,1.6, ,15.7,12.5,68,42,4.92,19.29
Totals:,,101.4,46.6, ,,,,,, 
