'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE OTWAY LIGHTHOUSE Victoria for February 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 March 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE OTWAY LIGHTHOUSE,01/02/2019,5.0,0.0, ,19.5,14.1,73,48,6.65,24.02
CAPE OTWAY LIGHTHOUSE,02/02/2019,5.5,0.0, ,23.8,15.9,86,49,4.67,28.23
CAPE OTWAY LIGHTHOUSE,03/02/2019,5.5,0.0, ,25.0,15.8,83,42,3.46,27.49
CAPE OTWAY LIGHTHOUSE,04/02/2019,2.7,0.0, ,19.3,16.9,84,65,4.11,9.93
CAPE OTWAY LIGHTHOUSE,05/02/2019,3.4,0.0, ,21.1,15.4,89,63,5.82,14.74
CAPE OTWAY LIGHTHOUSE,06/02/2019,2.5,0.0, ,22.4,17.4,95,79,7.67,11.49
CAPE OTWAY LIGHTHOUSE,07/02/2019,3.2,3.8, ,21.7,18.3,97,75,4.55,17.93
CAPE OTWAY LIGHTHOUSE,08/02/2019,3.3,0.2, ,18.9,16.2,92,59,7.99,13.46
CAPE OTWAY LIGHTHOUSE,09/02/2019,4.0,9.2, ,16.9,12.4,92,51,10.43,21.40
CAPE OTWAY LIGHTHOUSE,10/02/2019,3.4,0.8, ,19.1,12.6,88,58,8.14,12.19
CAPE OTWAY LIGHTHOUSE,11/02/2019,3.1,0.0, ,22.0,15.5,93,67,5.58,13.48
CAPE OTWAY LIGHTHOUSE,12/02/2019,3.5,12.0, ,15.5,11.9,92,49,11.26,12.97
CAPE OTWAY LIGHTHOUSE,13/02/2019,4.4,8.4, ,16.7,10.0,78,49,10.00,21.46
CAPE OTWAY LIGHTHOUSE,14/02/2019,3.1,0.0, ,18.7,12.0,90,65,8.00,15.13
CAPE OTWAY LIGHTHOUSE,15/02/2019,2.7,1.0, ,20.4,14.2,93,67,3.38,12.92
CAPE OTWAY LIGHTHOUSE,16/02/2019,2.5,0.0, ,20.4,14.7,90,70,3.20,11.73
CAPE OTWAY LIGHTHOUSE,17/02/2019,3.6,0.0, ,24.3,12.6,91,49,2.96,15.87
CAPE OTWAY LIGHTHOUSE,18/02/2019,3.3,0.0, ,18.7,15.2,89,58,7.75,12.55
CAPE OTWAY LIGHTHOUSE,19/02/2019,3.6,1.6, ,17.8,12.7,83,55,7.69,15.29
CAPE OTWAY LIGHTHOUSE,20/02/2019,3.7,0.0, ,18.7,14.4,90,56,8.45,16.78
CAPE OTWAY LIGHTHOUSE,21/02/2019,3.4,1.6, ,18.5,14.3,75,59,5.64,12.45
CAPE OTWAY LIGHTHOUSE,22/02/2019,3.6,0.2, ,20.6,14.8,78,57,2.72,18.68
CAPE OTWAY LIGHTHOUSE,23/02/2019,3.6,0.0, ,20.7,14.7,88,69,5.05,21.32
CAPE OTWAY LIGHTHOUSE,24/02/2019,5.8,0.0, ,26.0,15.9,88,51,9.38,24.40
CAPE OTWAY LIGHTHOUSE,25/02/2019,7.0,0.0, ,32.5,16.9,73,19,3.80,23.87
CAPE OTWAY LIGHTHOUSE,26/02/2019,2.8,0.0, ,19.1,16.5,90,64,3.54,13.86
CAPE OTWAY LIGHTHOUSE,27/02/2019,3.9,0.0, ,20.5,11.7,89,65,6.79,23.77
CAPE OTWAY LIGHTHOUSE,28/02/2019,6.6,0.0, ,34.6,16.3,89,22,4.30,16.78
Totals:,,108.7,38.8, ,,,,,, 
