'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE OTWAY LIGHTHOUSE Victoria for August 2021,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 September 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE OTWAY LIGHTHOUSE,01/08/2021,1.4,10.4, ,12.9,8.7,91,71,6.05,9.05
CAPE OTWAY LIGHTHOUSE,02/08/2021,2.4,4.6, ,15.4,7.5,87,45,5.92,11.26
CAPE OTWAY LIGHTHOUSE,03/08/2021,1.9,1.6, ,11.9,8.1,88,63,9.16,8.51
CAPE OTWAY LIGHTHOUSE,04/08/2021,2.0,2.4, ,12.8,8.8,90,62,9.91,9.14
CAPE OTWAY LIGHTHOUSE,05/08/2021,1.8,3.6, ,13.2,10.7,92,67,9.41,8.29
CAPE OTWAY LIGHTHOUSE,06/08/2021,1.8,1.2, ,13.6,10.5,92,68,9.12,9.29
CAPE OTWAY LIGHTHOUSE,07/08/2021,1.4,4.6, ,13.2,9.9,94,74,6.70,9.41
CAPE OTWAY LIGHTHOUSE,08/08/2021,1.5,1.4, ,14.4,6.9,94,62,3.43,10.81
CAPE OTWAY LIGHTHOUSE,09/08/2021,2.3,0.0, ,16.3,8.1,83,50,4.80,10.60
CAPE OTWAY LIGHTHOUSE,10/08/2021,4.2,0.0, ,17.3,10.8,60,39,9.23,8.73
CAPE OTWAY LIGHTHOUSE,11/08/2021,3.0,1.6, ,15.0,11.8,91,37,8.97,3.05
CAPE OTWAY LIGHTHOUSE,12/08/2021,2.0,7.8, ,13.8,9.1,91,63,8.45,11.17
CAPE OTWAY LIGHTHOUSE,13/08/2021,1.8,1.0, ,13.7,10.4,94,69,8.35,11.12
CAPE OTWAY LIGHTHOUSE,14/08/2021,1.8,4.8, ,14.3,9.5,93,67,5.89,11.72
CAPE OTWAY LIGHTHOUSE,15/08/2021,2.9,0.2, ,15.5,9.7,92,48,10.98,10.27
CAPE OTWAY LIGHTHOUSE,16/08/2021,2.2,4.4, ,13.4,10.6,92,61,11.61,9.13
CAPE OTWAY LIGHTHOUSE,17/08/2021,1.6,2.6, ,13.1,10.0,93,74,7.60,9.59
CAPE OTWAY LIGHTHOUSE,18/08/2021,1.6,0.2, ,13.1,8.9,93,68,4.38,11.23
CAPE OTWAY LIGHTHOUSE,19/08/2021,2.7,0.0, ,17.8,7.8,78,53,4.98,13.56
CAPE OTWAY LIGHTHOUSE,20/08/2021,2.9,0.0, ,17.1,11.7,88,50,7.85,9.22
CAPE OTWAY LIGHTHOUSE,21/08/2021,2.2,2.2, ,15.3,11.5,84,67,6.95,12.30
CAPE OTWAY LIGHTHOUSE,22/08/2021,3.4,0.0, ,18.6,11.0,91,41,6.94,14.05
CAPE OTWAY LIGHTHOUSE,23/08/2021,2.4,10.4, ,12.5,7.9,92,47,7.95,10.75
CAPE OTWAY LIGHTHOUSE,24/08/2021,2.4,1.2, ,12.3,7.4,80,49,5.57,12.66
CAPE OTWAY LIGHTHOUSE,25/08/2021,1.7,0.8, ,12.5,9.3,91,56,3.64,8.56
CAPE OTWAY LIGHTHOUSE,26/08/2021,1.7,0.0, ,11.7,9.3,90,58,4.42,6.26
CAPE OTWAY LIGHTHOUSE,27/08/2021,2.0,1.2, ,13.6,8.4,89,66,6.30,12.25
CAPE OTWAY LIGHTHOUSE,28/08/2021,2.9,0.0, ,16.8,7.7,88,40,4.93,13.35
CAPE OTWAY LIGHTHOUSE,29/08/2021,2.5,2.2, ,13.4,8.5,87,43,4.61,13.81
CAPE OTWAY LIGHTHOUSE,30/08/2021,3.2,0.0, ,16.8,9.1,78,50,6.60,15.10
CAPE OTWAY LIGHTHOUSE,31/08/2021,3.9,0.0, ,19.6,12.0,93,39,9.11,11.35
Totals:,,71.5,70.4, ,,,,,, 
