'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE OTWAY LIGHTHOUSE Victoria for February 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 March 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE OTWAY LIGHTHOUSE,01/02/2014,7.9,0.0, ,24.6,16.9,31,23,5.17,30.32
CAPE OTWAY LIGHTHOUSE,02/02/2014,10.7,0.0, ,36.2,16.0,33,11,5.57,28.14
CAPE OTWAY LIGHTHOUSE,03/02/2014,7.0,0.0, ,19.7,19.6,35,16,6.92,12.24
CAPE OTWAY LIGHTHOUSE,04/02/2014,7.2,0.0, ,17.8,14.4,37,31,9.02,29.26
CAPE OTWAY LIGHTHOUSE,05/02/2014,8.4,0.0, ,20.3,15.3,33,26,10.39,28.77
CAPE OTWAY LIGHTHOUSE,06/02/2014,8.8,0.0, ,24.5,16.2,33,20,7.84,28.13
CAPE OTWAY LIGHTHOUSE,07/02/2014,6.7,0.0, ,20.3,17.0,32,25,5.66,21.42
CAPE OTWAY LIGHTHOUSE,08/02/2014,8.8,0.0, ,30.3,16.6,32,19,5.45,26.75
CAPE OTWAY LIGHTHOUSE,09/02/2014,9.3,0.0, ,25.4,18.4,34,14,8.57,22.47
CAPE OTWAY LIGHTHOUSE,10/02/2014,6.2,0.0, ,20.1,14.9,36,27,4.27,27.32
CAPE OTWAY LIGHTHOUSE,11/02/2014,5.8, , ,20.6,15.5,92,27,6.49,28.63
CAPE OTWAY LIGHTHOUSE,12/02/2014,3.8,0.2, ,26.3,16.9,94,71,6.23,17.64
CAPE OTWAY LIGHTHOUSE,13/02/2014,3.7,0.0, ,25.5,18.1,88,26,3.80,4.93
CAPE OTWAY LIGHTHOUSE,14/02/2014,2.9,0.0, ,22.2,18.4,95,63,3.54,12.12
CAPE OTWAY LIGHTHOUSE,15/02/2014,3.6,0.0, ,22.5,17.9,96,77,4.90,21.61
CAPE OTWAY LIGHTHOUSE,16/02/2014,3.9,1.0, ,19.3,15.6,94,58,6.94,20.92
CAPE OTWAY LIGHTHOUSE,17/02/2014,4.6,0.0, ,21.1,14.4,79,47,2.81,26.62
CAPE OTWAY LIGHTHOUSE,18/02/2014,4.1,0.0, ,20.5,13.8,85,67,5.25,25.12
CAPE OTWAY LIGHTHOUSE,19/02/2014,3.2,0.0, ,17.9,13.8,91,62,8.37,15.71
CAPE OTWAY LIGHTHOUSE,20/02/2014,3.6,7.6, ,16.6,10.8,86,52,12.15,12.08
CAPE OTWAY LIGHTHOUSE,21/02/2014,3.8,1.2, ,16.8,12.5,83,47,8.86,13.09
CAPE OTWAY LIGHTHOUSE,22/02/2014,3.1,0.0, ,17.2,13.9,80,59,5.50,12.00
CAPE OTWAY LIGHTHOUSE,23/02/2014,4.0,0.0, ,18.4,14.2,82,63,3.22,25.64
CAPE OTWAY LIGHTHOUSE,24/02/2014,3.8,0.0, ,18.8,15.0,85,64,4.76,23.09
CAPE OTWAY LIGHTHOUSE,25/02/2014,3.2,0.0, ,19.8,13.9,93,73,5.93,19.91
CAPE OTWAY LIGHTHOUSE,26/02/2014, ,0.6, , ,14.2,92,50,6.72,18.86
CAPE OTWAY LIGHTHOUSE,27/02/2014, , , ,19.1, ,77,48,4.60,21.97
CAPE OTWAY LIGHTHOUSE,28/02/2014,4.2,0.0, ,19.7,13.5,79,54,4.59,23.67
Totals:,,142.3,10.6, ,,,,,, 
