'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE OTWAY LIGHTHOUSE Victoria for December 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 January 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE OTWAY LIGHTHOUSE,01/12/2011,4.4,4.4, ,15.4,9.9,87,52,7.20,30.44
CAPE OTWAY LIGHTHOUSE,02/12/2011,4.7,0.4, ,17.8,11.6,75,53,2.91,29.85
CAPE OTWAY LIGHTHOUSE,03/12/2011,4.5,0.0, ,17.1,12.4,86,51,6.89,25.98
CAPE OTWAY LIGHTHOUSE,04/12/2011,4.1,0.0, ,15.1,10.4,71,51,4.93,22.91
CAPE OTWAY LIGHTHOUSE,05/12/2011,5.0,0.0, ,16.3,11.4,73,54,6.86,32.91
CAPE OTWAY LIGHTHOUSE,06/12/2011,4.8,0.0, ,17.4,13.1,84,63,8.80,34.20
CAPE OTWAY LIGHTHOUSE,07/12/2011,4.5,0.0, ,18.0,13.4,92,68,7.82,34.04
CAPE OTWAY LIGHTHOUSE,08/12/2011,6.9,0.0, ,26.6,14.2,96,35,6.10,31.51
CAPE OTWAY LIGHTHOUSE,09/12/2011,5.3,0.0, ,26.0,17.5,87,39,4.92,19.30
CAPE OTWAY LIGHTHOUSE,10/12/2011,5.6,2.0, ,26.7,18.0,97,41,4.30,24.60
CAPE OTWAY LIGHTHOUSE,11/12/2011,4.8,1.0, ,17.7,13.3,96,53,7.44,32.26
CAPE OTWAY LIGHTHOUSE,12/12/2011,4.8,0.0, ,17.9,12.3,91,49,6.50,29.48
CAPE OTWAY LIGHTHOUSE,13/12/2011,5.3,0.8, ,16.8,12.5,67,46,6.24,30.28
CAPE OTWAY LIGHTHOUSE,14/12/2011, ,0.0, ,18.5,12.1,73,50,3.73, 
CAPE OTWAY LIGHTHOUSE,15/12/2011,4.5,0.2, ,18.8,12.9,83,61,4.09,28.12
CAPE OTWAY LIGHTHOUSE,16/12/2011,4.8,0.0, ,19.5,14.4,87,72,7.43,34.04
CAPE OTWAY LIGHTHOUSE,17/12/2011,4.0,0.0, ,19.9,15.6,95,74,9.62,27.88
CAPE OTWAY LIGHTHOUSE,18/12/2011,5.0,5.2, ,24.9,16.3,95,53,6.69,21.50
CAPE OTWAY LIGHTHOUSE,19/12/2011,3.1,2.8, ,17.7,15.8,97,71,8.69,18.92
CAPE OTWAY LIGHTHOUSE,20/12/2011,5.2,1.4, ,20.2,14.5,86,61,3.50,32.54
CAPE OTWAY LIGHTHOUSE,21/12/2011,4.8,0.0, ,19.8,13.4,87,60,5.89,29.59
CAPE OTWAY LIGHTHOUSE,22/12/2011,4.8,0.0, ,19.6,15.0,91,70,8.72,34.91
CAPE OTWAY LIGHTHOUSE,23/12/2011,4.7,0.0, ,20.0,16.2,91,76,6.10,33.64
CAPE OTWAY LIGHTHOUSE,24/12/2011,4.7,0.0, ,21.0,16.0,96,74,5.57,32.64
CAPE OTWAY LIGHTHOUSE,25/12/2011,5.0,2.0, ,20.5,15.2,98,47,6.40,27.43
CAPE OTWAY LIGHTHOUSE,26/12/2011,4.5,0.0, ,18.6,14.9,94,54,6.76,26.27
CAPE OTWAY LIGHTHOUSE,27/12/2011,4.8,0.8, ,19.3,13.6,82,51,5.31,26.40
CAPE OTWAY LIGHTHOUSE,28/12/2011,5.2,0.0, ,19.6,13.5,79,58,4.97,32.47
CAPE OTWAY LIGHTHOUSE,29/12/2011,3.8,0.0, ,19.7,14.5,80,62,3.11,20.06
CAPE OTWAY LIGHTHOUSE,30/12/2011,4.8,0.0, ,20.6,15.1,90,68,6.21,30.87
CAPE OTWAY LIGHTHOUSE,31/12/2011,5.5,0.0, ,22.7,15.6,94,57,4.93,32.67
Totals:,,143.9,21, ,,,,,, 
