'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE OTWAY LIGHTHOUSE Victoria for September 2012,,,,,,,,,,
Issued at 22:38 GMT on Monday 01 October 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE OTWAY LIGHTHOUSE,01/09/2012,2.0,0.0, ,12.8,8.5,88,58,3.13,14.29
CAPE OTWAY LIGHTHOUSE,02/09/2012,3.4,0.0, ,19.2,5.0,95,36,5.38,15.26
CAPE OTWAY LIGHTHOUSE,03/09/2012,2.0,0.0, ,16.8,8.1,99,69,4.11,14.34
CAPE OTWAY LIGHTHOUSE,04/09/2012,5.2,0.0, ,23.3,10.3,91,20,6.85,15.60
CAPE OTWAY LIGHTHOUSE,05/09/2012,4.7,0.0, ,18.4,16.7,90,17,10.08,5.45
CAPE OTWAY LIGHTHOUSE,06/09/2012,3.0,10.8, ,16.6,10.4,97,52,10.19,13.34
CAPE OTWAY LIGHTHOUSE,07/09/2012,2.3,13.0, ,11.8,6.7,93,61,13.61,11.46
CAPE OTWAY LIGHTHOUSE,08/09/2012,1.8,7.8, ,12.2,8.6,97,69,12.56,11.04
CAPE OTWAY LIGHTHOUSE,09/09/2012,2.4,1.6, ,13.3,9.4,91,65,8.86,16.55
CAPE OTWAY LIGHTHOUSE,10/09/2012,2.1,0.0, ,13.0,9.1,91,58,5.77,10.77
CAPE OTWAY LIGHTHOUSE,11/09/2012,2.4,0.0, ,16.3,5.8,88,65,4.03,17.55
CAPE OTWAY LIGHTHOUSE,12/09/2012,4.3,0.0, ,20.0,11.0,100,31,9.46,10.30
CAPE OTWAY LIGHTHOUSE,13/09/2012,2.5,6.6, ,12.1,7.5,88,60,9.87,14.33
CAPE OTWAY LIGHTHOUSE,14/09/2012,1.9,1.6, ,13.2,7.9,100,67,8.73,11.66
CAPE OTWAY LIGHTHOUSE,15/09/2012,2.0,1.6, ,12.8,9.9,83,58,3.11,9.37
CAPE OTWAY LIGHTHOUSE,16/09/2012,1.7,0.0, ,13.9,8.9,100,72,4.81,11.94
CAPE OTWAY LIGHTHOUSE,17/09/2012,1.8,1.8, ,13.8,6.2,100,73,3.36,13.75
CAPE OTWAY LIGHTHOUSE,18/09/2012,1.2,0.0, ,13.1,9.0,100,86,2.48,7.79
CAPE OTWAY LIGHTHOUSE,19/09/2012,1.8,4.2, ,14.3,7.0,100,86,2.31,16.53
CAPE OTWAY LIGHTHOUSE,20/09/2012,1.5,0.0, ,15.5,10.7,100,81,6.58,9.51
CAPE OTWAY LIGHTHOUSE,21/09/2012,1.5,4.2, ,14.2,12.0,100,80,8.63,10.65
CAPE OTWAY LIGHTHOUSE,22/09/2012,2.8,0.0, ,17.8,9.7,97,63,4.38,19.88
CAPE OTWAY LIGHTHOUSE,23/09/2012,3.3,2.2, ,13.0,8.9,95,41,9.05,18.97
CAPE OTWAY LIGHTHOUSE,24/09/2012,2.7,4.4, ,11.5,6.9,88,56,10.39,15.63
CAPE OTWAY LIGHTHOUSE,25/09/2012,3.1,0.6, ,15.9,8.2,82,52,4.50,17.89
CAPE OTWAY LIGHTHOUSE,26/09/2012,5.1,0.0, ,20.5,8.5,78,25,7.03,16.09
CAPE OTWAY LIGHTHOUSE,27/09/2012,5.6,0.0, ,20.5,15.6,72,22,7.09,18.50
CAPE OTWAY LIGHTHOUSE,28/09/2012,3.1,4.6, ,13.8,11.3,94,40,9.26,10.09
CAPE OTWAY LIGHTHOUSE,29/09/2012,2.6,10.8, ,11.1,6.2,93,52,12.53,11.64
CAPE OTWAY LIGHTHOUSE,30/09/2012,2.8,9.8, ,13.1,6.5,92,56,9.17,18.43
Totals:,,82.6,85.6, ,,,,,, 
