'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE OTWAY LIGHTHOUSE Victoria for May 2012,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 June 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE OTWAY LIGHTHOUSE,01/05/2012,3.5,0.0, ,22.3,11.2,96,40,7.06,7.96
CAPE OTWAY LIGHTHOUSE,02/05/2012,2.5,7.0, ,13.2,10.8,96,45,10.43,8.71
CAPE OTWAY LIGHTHOUSE,03/05/2012,2.2,2.8, ,13.3,9.3,92,56,10.33,3.08
CAPE OTWAY LIGHTHOUSE,04/05/2012,1.8,9.4, ,13.7,10.3,93,66,9.88,3.47
CAPE OTWAY LIGHTHOUSE,05/05/2012,1.7,3.4, ,13.8,10.9,94,62,6.81,5.13
CAPE OTWAY LIGHTHOUSE,06/05/2012,1.8,0.6, ,14.1,10.9,91,59,5.48,6.25
CAPE OTWAY LIGHTHOUSE,07/05/2012,2.0,1.4, ,16.1,9.2,86,59,5.78,3.98
CAPE OTWAY LIGHTHOUSE,08/05/2012,3.5,0.2, ,20.9,11.9,84,34,6.08,9.94
CAPE OTWAY LIGHTHOUSE,09/05/2012,3.3,0.0, ,19.1,15.4,91,35,7.11,7.54
CAPE OTWAY LIGHTHOUSE,10/05/2012,2.1,6.8, ,17.2,10.7,89,52,4.80,8.46
CAPE OTWAY LIGHTHOUSE,11/05/2012,2.7,2.4, ,14.5,11.2,94,48,11.38,8.25
CAPE OTWAY LIGHTHOUSE,12/05/2012,2.4,3.2, ,14.0,9.8,94,53,11.84,5.44
CAPE OTWAY LIGHTHOUSE,13/05/2012,2.7,4.8, ,14.2,10.2,89,50,11.38,6.53
CAPE OTWAY LIGHTHOUSE,14/05/2012,1.8,0.8, ,14.5,10.4,93,60,6.98,6.21
CAPE OTWAY LIGHTHOUSE,15/05/2012,1.6,4.8, ,15.6,11.7,93,66,5.67,6.20
CAPE OTWAY LIGHTHOUSE,16/05/2012,1.0,0.8, ,14.9,11.0,92,70,2.09,4.03
CAPE OTWAY LIGHTHOUSE,17/05/2012,2.3,0.0, ,16.9,8.6,88,44,5.03,8.84
CAPE OTWAY LIGHTHOUSE,18/05/2012,2.8,0.0, ,16.7,11.5,86,42,7.13,7.38
CAPE OTWAY LIGHTHOUSE,19/05/2012,2.0,5.2, ,14.4,11.7,94,50,6.44,6.33
CAPE OTWAY LIGHTHOUSE,20/05/2012,1.5,0.0, ,14.6,8.9,88,65,4.70,6.64
CAPE OTWAY LIGHTHOUSE,21/05/2012,2.7,0.0, ,15.1,8.0,72,49,7.12,8.43
CAPE OTWAY LIGHTHOUSE,22/05/2012,2.0,0.4, ,15.3,10.2,92,58,7.87,4.66
CAPE OTWAY LIGHTHOUSE,23/05/2012,3.8,0.4, ,19.5,12.6,79,34,7.94,7.97
CAPE OTWAY LIGHTHOUSE,24/05/2012,1.6,3.6, ,14.2,10.4,94,61,5.58,3.56
CAPE OTWAY LIGHTHOUSE,25/05/2012,1.8,11.0, ,13.0,11.1,95,62,11.14,1.73
CAPE OTWAY LIGHTHOUSE,26/05/2012,1.8,8.6, ,13.7,10.7,92,62,8.69,4.47
CAPE OTWAY LIGHTHOUSE,27/05/2012,2.4,2.2, ,13.7,10.9,72,61,8.51,3.13
CAPE OTWAY LIGHTHOUSE,28/05/2012,1.5,0.2, ,13.6,10.7,94,65,6.05,6.69
CAPE OTWAY LIGHTHOUSE,29/05/2012,1.1,0.8, ,15.1,11.0,96,72,4.45,6.39
CAPE OTWAY LIGHTHOUSE,30/05/2012,0.8,2.4, ,15.0,12.1,97,67,1.52,3.83
CAPE OTWAY LIGHTHOUSE,31/05/2012,1.2,0.4, ,14.2,11.5,88,65,2.94,7.60
Totals:,,65.9,83.6, ,,,,,, 
