'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE OTWAY LIGHTHOUSE Victoria for February 2018,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 March 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE OTWAY LIGHTHOUSE,01/02/2018,3.7,0.0, ,20.4,13.5,86,51,3.35,17.41
CAPE OTWAY LIGHTHOUSE,02/02/2018,3.9,0.0, ,21.7,14.2,85,59,3.19,20.48
CAPE OTWAY LIGHTHOUSE,03/02/2018,4.1,0.0, ,22.0,16.1,88,72,5.29,24.37
CAPE OTWAY LIGHTHOUSE,04/02/2018,4.2,0.0, ,20.7,17.6,89,75,5.55,26.36
CAPE OTWAY LIGHTHOUSE,05/02/2018,4.3,0.0, ,20.6,15.0,87,65,3.75,25.63
CAPE OTWAY LIGHTHOUSE,06/02/2018,4.9,0.0, ,22.6,16.5,89,62,6.39,28.04
CAPE OTWAY LIGHTHOUSE,07/02/2018,6.3,0.0, ,26.2,18.1,91,41,6.53,27.44
CAPE OTWAY LIGHTHOUSE,08/02/2018,3.4,0.0, ,21.3,18.7,94,37,3.90,9.98
CAPE OTWAY LIGHTHOUSE,09/02/2018,4.4,0.0, ,25.9,17.2,92,69,5.34,22.68
CAPE OTWAY LIGHTHOUSE,10/02/2018,7.1,0.0, ,31.5,16.7,86,34,6.25,22.11
CAPE OTWAY LIGHTHOUSE,11/02/2018,4.2,0.6, ,18.8,16.1,72,51,7.44,12.57
CAPE OTWAY LIGHTHOUSE,12/02/2018,4.6,0.0, ,20.6,15.0,76,57,5.31,23.80
CAPE OTWAY LIGHTHOUSE,13/02/2018,3.9,0.0, ,21.8,12.3,86,59,3.38,21.63
CAPE OTWAY LIGHTHOUSE,14/02/2018,4.4,2.8, ,17.8,12.9,86,48,11.54,18.11
CAPE OTWAY LIGHTHOUSE,15/02/2018,2.5,0.2, ,17.1,12.9,92,60,8.60,5.27
CAPE OTWAY LIGHTHOUSE,16/02/2018,4.1,4.2, ,18.5,14.6,78,53,7.22,17.28
CAPE OTWAY LIGHTHOUSE,17/02/2018,4.2,0.0, ,20.4,11.4,88,57,5.16,24.59
CAPE OTWAY LIGHTHOUSE,18/02/2018,2.2,0.0, ,19.7,13.8,94,73,3.20,10.23
CAPE OTWAY LIGHTHOUSE,19/02/2018,3.1,1.4, ,20.2,14.6,92,65,7.02,14.08
CAPE OTWAY LIGHTHOUSE,20/02/2018,5.1,0.0, ,20.3,15.5,79,55,9.89,25.46
CAPE OTWAY LIGHTHOUSE,21/02/2018,3.5,0.0, ,23.5,16.5,88,58,6.18,10.51
CAPE OTWAY LIGHTHOUSE,22/02/2018,3.1,0.0, ,23.2,17.4,91,69,5.85,12.84
CAPE OTWAY LIGHTHOUSE,23/02/2018,1.8,4.6, ,24.5,18.4,94,77,5.06,3.97
CAPE OTWAY LIGHTHOUSE,24/02/2018,2.5,5.8, ,18.5,18.5,95,57,6.80,5.44
CAPE OTWAY LIGHTHOUSE,25/02/2018,3.1,1.0, ,18.0,14.2,72,54,4.78,9.36
CAPE OTWAY LIGHTHOUSE,26/02/2018,3.7,0.0, ,22.2,14.2,81,63,6.64,15.42
CAPE OTWAY LIGHTHOUSE,27/02/2018,7.0,0.0, ,29.9,15.7,85,27,5.76,23.68
CAPE OTWAY LIGHTHOUSE,28/02/2018,5.3,0.0, ,21.7,18.4,90,27,9.37,12.34
Totals:,,114.6,20.6, ,,,,,, 
