'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE OTWAY LIGHTHOUSE Victoria for December 2019,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 31 December 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE OTWAY LIGHTHOUSE,01/12/2019,2.7,2.4, ,13.8,9.0,92,64,9.78,14.92
CAPE OTWAY LIGHTHOUSE,02/12/2019,3.4,10.4, ,13.4,7.8,87,58,12.70,20.62
CAPE OTWAY LIGHTHOUSE,03/12/2019,2.4,1.8, ,14.4,8.1,92,73,13.72,14.48
CAPE OTWAY LIGHTHOUSE,04/12/2019,2.8,4.6, ,14.8,10.5,91,69,10.79,17.28
CAPE OTWAY LIGHTHOUSE,05/12/2019,2.5,0.8, ,14.9,11.2,92,68,11.28,11.51
CAPE OTWAY LIGHTHOUSE,06/12/2019,3.5,1.0, ,14.9,11.8,83,61,10.93,17.47
CAPE OTWAY LIGHTHOUSE,07/12/2019,3.9,0.0, ,15.6,11.7,82,60,7.49,24.13
CAPE OTWAY LIGHTHOUSE,08/12/2019,5.7,0.0, ,27.2,9.3,87,64,6.04,31.83
CAPE OTWAY LIGHTHOUSE,09/12/2019,8.6,0.0, ,32.3,13.9,91,16,7.53,16.61
CAPE OTWAY LIGHTHOUSE,10/12/2019,3.1,0.4, ,15.5,11.4,93,59,4.69,17.86
CAPE OTWAY LIGHTHOUSE,11/12/2019,3.6,0.0, ,16.1,11.7,82,65,4.20,22.30
CAPE OTWAY LIGHTHOUSE,12/12/2019,3.0,0.6, ,15.7,11.8,93,64,7.68,16.62
CAPE OTWAY LIGHTHOUSE,13/12/2019,2.3,0.2, ,15.0,11.9,96,66,8.96,9.35
CAPE OTWAY LIGHTHOUSE,14/12/2019,1.2,3.0, ,14.4,12.2,96,91,8.15,7.80
CAPE OTWAY LIGHTHOUSE,15/12/2019,2.3,1.2, ,16.1,12.7,94,72,8.00,11.01
CAPE OTWAY LIGHTHOUSE,16/12/2019,4.4,1.0, ,19.0,12.8,94,66,3.67,29.26
CAPE OTWAY LIGHTHOUSE,17/12/2019,5.6,0.0, ,22.5,12.2,93,42,4.11,31.77
CAPE OTWAY LIGHTHOUSE,18/12/2019,8.4,0.0, ,32.4,15.7,84,24,4.89,31.26
CAPE OTWAY LIGHTHOUSE,19/12/2019,4.7,0.0, ,20.5,13.6,92,65,4.94,30.65
CAPE OTWAY LIGHTHOUSE,20/12/2019,14.9,0.0, ,43.4,13.9,90,9,7.87,31.67
CAPE OTWAY LIGHTHOUSE,21/12/2019,3.8,0.0, ,15.8,13.9,94,53,8.34,22.02
CAPE OTWAY LIGHTHOUSE,22/12/2019,4.9,0.0, ,17.7,11.9,80,53,4.05,31.02
CAPE OTWAY LIGHTHOUSE,23/12/2019,4.1,0.0, ,18.9,11.5,82,62,3.64,24.73
CAPE OTWAY LIGHTHOUSE,24/12/2019,4.6,0.0, ,18.6,12.1,87,65,6.30,32.19
CAPE OTWAY LIGHTHOUSE,25/12/2019,4.9,0.0, ,20.5,14.1,92,66,4.24,31.73
CAPE OTWAY LIGHTHOUSE,26/12/2019,4.3,0.0, ,19.2,13.7,83,58,2.72,25.24
CAPE OTWAY LIGHTHOUSE,27/12/2019,5.4,0.0, ,22.7,13.3,83,59,6.51,30.86
CAPE OTWAY LIGHTHOUSE,28/12/2019,5.5,0.0, ,22.5,14.6,92,45,3.55,31.10
CAPE OTWAY LIGHTHOUSE,29/12/2019,7.1,0.2, ,33.6,14.7,93,59,5.76,32.05
CAPE OTWAY LIGHTHOUSE,30/12/2019,11.4,0.0, ,40.8,16.0,93,16,6.49,26.08
CAPE OTWAY LIGHTHOUSE,31/12/2019,5.2,1.6, ,18.6,14.0,83,52,6.46,30.70
Totals:,,150.2,29.2, ,,,,,, 
