'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE OTWAY LIGHTHOUSE Victoria for March 2015,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 April 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE OTWAY LIGHTHOUSE,01/03/2015,3.9,6.6, ,18.0,15.7,82,62,6.17,22.56
CAPE OTWAY LIGHTHOUSE,02/03/2015,3.0,0.0, ,19.3,8.8,85,60,2.84,17.37
CAPE OTWAY LIGHTHOUSE,03/03/2015,3.7,0.0, ,19.5,11.2,88,64,4.00,24.38
CAPE OTWAY LIGHTHOUSE,04/03/2015,2.9,0.0, ,18.9,14.1,96,70,8.74,16.46
CAPE OTWAY LIGHTHOUSE,05/03/2015,3.8,5.8, ,16.2,12.1,84,55,13.03,16.32
CAPE OTWAY LIGHTHOUSE,06/03/2015,2.4,1.0, ,17.0,13.5,95,69,10.63,10.60
CAPE OTWAY LIGHTHOUSE,07/03/2015,2.3,2.0, ,17.9,14.8,96,81,8.31,16.27
CAPE OTWAY LIGHTHOUSE,08/03/2015,2.5,2.2, ,19.1,14.7,96,76,5.45,15.55
CAPE OTWAY LIGHTHOUSE,09/03/2015,3.3,0.6, ,19.4,14.9,95,59,6.45,17.07
CAPE OTWAY LIGHTHOUSE,10/03/2015,3.6,0.0, ,19.2,12.3,79,51,2.76,21.13
CAPE OTWAY LIGHTHOUSE,11/03/2015,3.3,0.0, ,19.6,10.0,95,58,5.21,19.52
CAPE OTWAY LIGHTHOUSE,12/03/2015,3.3,0.8, ,17.7,13.3,93,54,7.72,15.12
CAPE OTWAY LIGHTHOUSE,13/03/2015,3.6,0.0, ,18.5,13.7,78,53,3.89,20.12
CAPE OTWAY LIGHTHOUSE,14/03/2015,3.9,0.0, ,21.4,9.1,97,46,7.11,14.44
CAPE OTWAY LIGHTHOUSE,15/03/2015,2.8,4.6, ,16.6,13.2,75,59,4.77,10.98
CAPE OTWAY LIGHTHOUSE,16/03/2015,3.0,0.0, ,18.4,13.4,82,62,6.54,11.21
CAPE OTWAY LIGHTHOUSE,17/03/2015,5.1,0.2, ,29.7,16.3,94,31,5.39,10.27
CAPE OTWAY LIGHTHOUSE,18/03/2015,2.8,5.4, ,23.4,16.3,96,74,6.12,14.83
CAPE OTWAY LIGHTHOUSE,19/03/2015,4.7,0.2, ,25.6,14.3,87,45,8.37,10.13
CAPE OTWAY LIGHTHOUSE,20/03/2015,4.1,1.6, ,17.3,14.4,77,52,7.89,20.15
CAPE OTWAY LIGHTHOUSE,21/03/2015,3.3,0.0, ,18.2,12.9,78,52,4.29,15.89
CAPE OTWAY LIGHTHOUSE,22/03/2015,4.5,0.0, ,24.5,12.8,89,40,5.06,19.33
CAPE OTWAY LIGHTHOUSE,23/03/2015,4.6,1.0, ,23.3,15.8,94,38,8.78,10.32
CAPE OTWAY LIGHTHOUSE,24/03/2015,2.7,1.4, ,14.7,11.9,72,54,5.85,5.87
CAPE OTWAY LIGHTHOUSE,25/03/2015,3.4,0.0, ,18.7,10.9,94,39,5.23,14.62
CAPE OTWAY LIGHTHOUSE,26/03/2015,2.1,16.6, ,15.0,8.0,93,69,9.78,9.62
CAPE OTWAY LIGHTHOUSE,27/03/2015,2.3,7.2, ,15.0,8.7,88,65,10.39,7.02
CAPE OTWAY LIGHTHOUSE,28/03/2015,1.8,0.2, ,16.1,11.6,94,75,4.19,10.05
CAPE OTWAY LIGHTHOUSE,29/03/2015,2.7,0.0, ,18.5,10.4,94,65,5.00,17.57
CAPE OTWAY LIGHTHOUSE,30/03/2015,2.6,0.0, ,18.7,12.8,94,71,4.47,17.62
CAPE OTWAY LIGHTHOUSE,31/03/2015,2.8,0.0, ,23.0,11.8,96,72,4.13,17.70
Totals:,,100.8,57.4, ,,,,,, 
