'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE OTWAY LIGHTHOUSE Victoria for May 2013,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE OTWAY LIGHTHOUSE,01/05/2013,2.4,10.8, ,14.4,10.1,95,49,8.02,9.03
CAPE OTWAY LIGHTHOUSE,02/05/2013,2.0,1.8, ,15.3,8.1,80,54,3.41,13.58
CAPE OTWAY LIGHTHOUSE,03/05/2013,4.7,0.0, ,19.7,8.4,99,22,10.91,4.18
CAPE OTWAY LIGHTHOUSE,04/05/2013,2.7,11.0, ,13.7,11.1,92,42,8.89,11.48
CAPE OTWAY LIGHTHOUSE,05/05/2013,1.8,0.0, ,14.5,11.6,83,50,3.15,8.55
CAPE OTWAY LIGHTHOUSE,06/05/2013,2.2,0.0, ,14.9,9.9,80,56,5.45,12.19
CAPE OTWAY LIGHTHOUSE,07/05/2013,2.1,0.0, ,18.7,11.2,84,50,3.64,8.13
CAPE OTWAY LIGHTHOUSE,08/05/2013,4.7,0.0, ,23.6,12.6,58,35,6.70,11.18
CAPE OTWAY LIGHTHOUSE,09/05/2013,5.0,0.0, ,26.1,18.4,64,36,6.73,11.93
CAPE OTWAY LIGHTHOUSE,10/05/2013,3.1,0.0, ,23.2,14.6,69,44,4.05,11.18
CAPE OTWAY LIGHTHOUSE,11/05/2013,5.4,0.0, ,24.4,17.6,54,32,7.32,10.93
CAPE OTWAY LIGHTHOUSE,12/05/2013,3.0,0.0, ,18.1,17.4,93,32,6.41,2.76
CAPE OTWAY LIGHTHOUSE,13/05/2013,1.2,5.2, ,12.9,10.2,93,77,6.68,3.78
CAPE OTWAY LIGHTHOUSE,14/05/2013,0.7,33.0, ,12.7,7.6,100,87,8.76,3.99
CAPE OTWAY LIGHTHOUSE,15/05/2013,1.7,35.6, ,13.9,7.8,100,65,10.17,2.89
CAPE OTWAY LIGHTHOUSE,16/05/2013,1.9,19.8, ,14.4,9.6,94,66,11.08,4.02
CAPE OTWAY LIGHTHOUSE,17/05/2013,1.7,4.6, ,14.2,10.4,97,62,8.02,7.50
CAPE OTWAY LIGHTHOUSE,18/05/2013,2.6,1.6, ,13.2,10.8,73,46,6.87,8.36
CAPE OTWAY LIGHTHOUSE,19/05/2013,2.1,9.0, ,15.2,10.0,85,48,4.98,8.95
CAPE OTWAY LIGHTHOUSE,20/05/2013,1.5,0.0, ,14.4,10.7,100,63,7.05,5.17
CAPE OTWAY LIGHTHOUSE,21/05/2013,1.7,8.6, ,14.2,11.6,84,59,4.31,8.12
CAPE OTWAY LIGHTHOUSE,22/05/2013,1.6,0.0, ,14.1,8.9,83,71,5.90,7.07
CAPE OTWAY LIGHTHOUSE,23/05/2013,1.7,0.0, ,15.4,12.1,88,61,4.86,8.48
CAPE OTWAY LIGHTHOUSE,24/05/2013,1.6,0.0, ,15.6,7.8,97,60,5.31,6.75
CAPE OTWAY LIGHTHOUSE,25/05/2013,1.6,1.0, ,16.1,11.2,97,71,9.00,7.76
CAPE OTWAY LIGHTHOUSE,26/05/2013,1.8,0.0, ,14.5,12.3,93,64,8.27,4.25
CAPE OTWAY LIGHTHOUSE,27/05/2013,1.0,0.4, ,14.1,10.3,97,64,2.43,4.49
CAPE OTWAY LIGHTHOUSE,28/05/2013,1.6,0.0, ,16.5,9.4,85,58,3.78,9.55
CAPE OTWAY LIGHTHOUSE,29/05/2013,2.2,0.2, ,16.7,8.8,83,51,5.34,6.43
CAPE OTWAY LIGHTHOUSE,30/05/2013,2.2,0.0, ,18.1,13.2,82,58,5.83,5.54
CAPE OTWAY LIGHTHOUSE,31/05/2013,2.0,0.0, ,18.4,13.4,96,65,8.57,3.47
Totals:,,71.5,142.6, ,,,,,, 
