'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE OTWAY LIGHTHOUSE Victoria for July 2013,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 August 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE OTWAY LIGHTHOUSE,01/07/2013, ,3.6, , ,11.8,96,79,8.65,4.99
CAPE OTWAY LIGHTHOUSE,02/07/2013, ,4.6, ,15.9, ,96,65,9.72,7.68
CAPE OTWAY LIGHTHOUSE,03/07/2013,2.9,0.0, ,16.9,11.3,78,48,8.43,9.47
CAPE OTWAY LIGHTHOUSE,04/07/2013,2.0,0.0, ,12.1,11.6,96,50,9.12,2.55
CAPE OTWAY LIGHTHOUSE,05/07/2013,1.7,15.8, ,11.3,6.3,97,59,11.73,6.16
CAPE OTWAY LIGHTHOUSE,06/07/2013, ,28.0, , ,7.7,99,68,9.01,5.38
CAPE OTWAY LIGHTHOUSE,07/07/2013, , , ,12.4, ,99,72,5.41,7.60
CAPE OTWAY LIGHTHOUSE,08/07/2013,1.2,4.2, ,12.4,6.2,99,63,5.22,8.09
CAPE OTWAY LIGHTHOUSE,09/07/2013,1.2,1.8, ,13.2,5.4,88,64,3.65,9.65
CAPE OTWAY LIGHTHOUSE,10/07/2013,1.7,0.0, ,13.5,6.1,81,51,4.66,10.20
CAPE OTWAY LIGHTHOUSE,11/07/2013,1.6,0.0, ,14.5,7.3,80,58,4.23,9.63
CAPE OTWAY LIGHTHOUSE,12/07/2013, ,0.0, , ,9.4,85,62,4.71,8.77
CAPE OTWAY LIGHTHOUSE,13/07/2013, , , ,15.4, ,100,77,5.82,2.52
CAPE OTWAY LIGHTHOUSE,14/07/2013,1.5,16.2, ,16.3,11.9,92,75,7.73,3.34
CAPE OTWAY LIGHTHOUSE,15/07/2013,0.8,1.0, ,14.5,11.5,99,86,4.62,5.48
CAPE OTWAY LIGHTHOUSE,16/07/2013,0.9,12.8, ,15.4,11.4,100,76,3.39,5.96
CAPE OTWAY LIGHTHOUSE,17/07/2013,1.6,0.0, ,18.0,11.2,88,64,4.32,8.01
CAPE OTWAY LIGHTHOUSE,18/07/2013,2.5,0.0, ,21.2,11.3,94,56,7.29,5.93
CAPE OTWAY LIGHTHOUSE,19/07/2013,1.7,3.8, ,15.1,12.1,96,63,8.07,4.87
CAPE OTWAY LIGHTHOUSE,20/07/2013,1.0,22.2, ,10.3,5.6,95,72,5.25,9.78
CAPE OTWAY LIGHTHOUSE,21/07/2013,1.4,1.2, ,11.5,5.2,93,66,6.58,10.77
CAPE OTWAY LIGHTHOUSE,22/07/2013,1.5,0.0, ,12.4,7.4,95,62,6.95,4.97
CAPE OTWAY LIGHTHOUSE,23/07/2013,2.1,4.8, ,12.3,8.1,87,55,8.64,4.85
CAPE OTWAY LIGHTHOUSE,24/07/2013,1.6,0.0, ,12.9,10.7,77,63,3.89,5.96
CAPE OTWAY LIGHTHOUSE,25/07/2013,1.6,0.0, ,12.4,5.4,89,63,5.94,8.87
CAPE OTWAY LIGHTHOUSE,26/07/2013,1.9,0.0, ,15.5,9.5,88,62,6.17,11.55
CAPE OTWAY LIGHTHOUSE,27/07/2013,2.6,0.0, ,14.4,10.0,86,41,6.92,4.21
CAPE OTWAY LIGHTHOUSE,28/07/2013,2.5,0.0, ,14.9,11.1,90,50,9.21,2.57
CAPE OTWAY LIGHTHOUSE,29/07/2013,1.7,3.8, ,16.1,10.0,100,61,6.03,9.72
CAPE OTWAY LIGHTHOUSE,30/07/2013,1.6,17.2, ,12.6,9.3,100,56,5.69,11.81
CAPE OTWAY LIGHTHOUSE,31/07/2013,1.5,1.8, ,12.6,6.9,96,54,3.78,8.67
Totals:,,42.3,142.8, ,,,,,, 
