'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE OTWAY LIGHTHOUSE Victoria for January 2018,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 February 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE OTWAY LIGHTHOUSE,01/01/2018,3.7,0.0, ,19.9,15.5,88,61,6.63,16.93
CAPE OTWAY LIGHTHOUSE,02/01/2018,3.5,0.2, ,18.4,13.1,86,61,6.25,16.39
CAPE OTWAY LIGHTHOUSE,03/01/2018,4.9,0.0, ,19.3,13.6,86,57,6.20,29.61
CAPE OTWAY LIGHTHOUSE,04/01/2018,3.9,0.0, ,19.9,13.4,83,63,4.27,21.13
CAPE OTWAY LIGHTHOUSE,05/01/2018,6.3,0.0, ,31.6,11.9,89,62,4.80,30.87
CAPE OTWAY LIGHTHOUSE,06/01/2018,12.5,0.0, ,40.5,16.9,83,11,7.35,26.28
CAPE OTWAY LIGHTHOUSE,07/01/2018,5.2,0.0, ,21.2,15.6,79,50,4.02,28.08
CAPE OTWAY LIGHTHOUSE,08/01/2018,4.8,0.0, ,20.2,12.1,83,54,3.65,28.74
CAPE OTWAY LIGHTHOUSE,09/01/2018,4.6,0.6, ,18.4,12.7,86,49,6.26,24.91
CAPE OTWAY LIGHTHOUSE,10/01/2018,4.3,0.0, ,20.3,14.6,89,58,5.07,23.55
CAPE OTWAY LIGHTHOUSE,11/01/2018,6.3,0.0, ,29.7,15.8,92,53,6.46,26.93
CAPE OTWAY LIGHTHOUSE,12/01/2018,7.0,0.0, ,31.9,20.1,90,23,8.08,6.52
CAPE OTWAY LIGHTHOUSE,13/01/2018,2.5,26.2, ,15.9,11.0,92,65,7.52,10.05
CAPE OTWAY LIGHTHOUSE,14/01/2018,5.0,23.6, ,17.8,11.5,76,48,6.16,28.59
CAPE OTWAY LIGHTHOUSE,15/01/2018,3.5,0.6, ,18.8,14.9,94,63,5.47,19.25
CAPE OTWAY LIGHTHOUSE,16/01/2018,4.7,0.2, ,21.0,11.4,87,60,5.21,28.34
CAPE OTWAY LIGHTHOUSE,17/01/2018,6.0,0.0, ,28.3,15.2,89,62,6.01,30.46
CAPE OTWAY LIGHTHOUSE,18/01/2018,9.8,0.0, ,36.5,16.0,62,10,4.50,30.34
CAPE OTWAY LIGHTHOUSE,19/01/2018,7.3,0.0, ,26.4,22.9,90,16,4.64,29.90
CAPE OTWAY LIGHTHOUSE,20/01/2018,2.2,0.0, ,19.6,16.8,96,78,4.05,10.29
CAPE OTWAY LIGHTHOUSE,21/01/2018,2.8,1.2, ,21.6,17.6,96,84,3.15,15.83
CAPE OTWAY LIGHTHOUSE,22/01/2018,4.1,0.0, ,20.4,17.2,94,60,4.14,23.12
CAPE OTWAY LIGHTHOUSE,23/01/2018,4.7,0.0, ,20.6,12.7,81,59,3.35,28.70
CAPE OTWAY LIGHTHOUSE,24/01/2018,4.3,0.0, ,21.9,11.1,92,57,2.39,25.67
CAPE OTWAY LIGHTHOUSE,25/01/2018,4.7,0.0, ,21.7,16.2,85,69,4.67,28.18
CAPE OTWAY LIGHTHOUSE,26/01/2018,4.0,0.0, ,21.7,16.3,90,72,4.51,23.02
CAPE OTWAY LIGHTHOUSE,27/01/2018,5.3,0.0, ,30.1,18.0,95,77,6.09,29.04
CAPE OTWAY LIGHTHOUSE,28/01/2018,9.1,0.0, ,37.5,19.3,94,32,5.97,28.46
CAPE OTWAY LIGHTHOUSE,29/01/2018,2.7,0.0, ,23.0,21.5,94,60,5.21,5.96
CAPE OTWAY LIGHTHOUSE,30/01/2018,4.0,7.2, ,17.4,15.1,80,51,8.26,14.84
CAPE OTWAY LIGHTHOUSE,31/01/2018,4.6,0.0, ,17.3,12.9,72,45,6.96,19.87
Totals:,,158.3,59.8, ,,,,,, 
