'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE OTWAY LIGHTHOUSE Victoria for May 2016,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 June 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE OTWAY LIGHTHOUSE,01/05/2016,2.3,22.4, ,14.2,11.1,92,57,10.29,6.08
CAPE OTWAY LIGHTHOUSE,02/05/2016,3.2,6.4, ,17.7,10.0,80,51,8.60,13.69
CAPE OTWAY LIGHTHOUSE,03/05/2016,2.4,0.0, ,15.5,12.5,94,57,11.72,4.28
CAPE OTWAY LIGHTHOUSE,04/05/2016,2.4,19.0, ,16.7,8.3,88,59,7.65,12.26
CAPE OTWAY LIGHTHOUSE,05/05/2016,3.7,0.0, ,20.5,9.7,66,49,7.67,12.78
CAPE OTWAY LIGHTHOUSE,06/05/2016,2.5,0.0, ,17.4,16.0,83,48,5.43,6.08
CAPE OTWAY LIGHTHOUSE,07/05/2016,2.7,0.0, ,21.1,12.8,86,45,4.18,12.49
CAPE OTWAY LIGHTHOUSE,08/05/2016,2.3,0.0, ,18.4,14.6,95,45,5.38,3.51
CAPE OTWAY LIGHTHOUSE,09/05/2016,1.7,3.6, ,17.3,14.8,95,66,5.43,6.34
CAPE OTWAY LIGHTHOUSE,10/05/2016,2.3,16.8, ,14.5,12.4,93,59,13.00,5.61
CAPE OTWAY LIGHTHOUSE,11/05/2016,2.4,7.0, ,15.7,9.7,92,61,12.91,8.11
CAPE OTWAY LIGHTHOUSE,12/05/2016,1.5,7.6, ,15.9,11.9,92,80,12.25,3.98
CAPE OTWAY LIGHTHOUSE,13/05/2016,2.2,3.6, ,18.0,14.1,92,66,8.45,12.10
CAPE OTWAY LIGHTHOUSE,14/05/2016,3.8,0.0, ,20.8,13.6,77,39,7.30,12.73
CAPE OTWAY LIGHTHOUSE,15/05/2016,3.5,0.0, ,16.6,15.2,87,36,9.49,9.30
CAPE OTWAY LIGHTHOUSE,16/05/2016,2.7,1.2, ,19.5,9.1,90,52,7.13,10.23
CAPE OTWAY LIGHTHOUSE,17/05/2016,2.1,8.0, ,14.7,12.4,89,64,10.29,4.85
CAPE OTWAY LIGHTHOUSE,18/05/2016,2.0,0.0, ,16.7,11.6,88,61,6.56,9.49
CAPE OTWAY LIGHTHOUSE,19/05/2016,1.9,3.4, ,16.3,13.0,92,71,11.25,4.87
CAPE OTWAY LIGHTHOUSE,20/05/2016,1.9,4.8, ,15.5,12.9,84,65,6.00,8.39
CAPE OTWAY LIGHTHOUSE,21/05/2016,1.7,0.0, ,18.3,10.2,83,63,3.84,8.72
CAPE OTWAY LIGHTHOUSE,22/05/2016,2.6,0.0, ,20.5,10.9,90,49,5.85,6.61
CAPE OTWAY LIGHTHOUSE,23/05/2016,2.3,7.8, ,14.1,10.7,89,56,10.18,5.92
CAPE OTWAY LIGHTHOUSE,24/05/2016,2.1,0.8, ,14.9,11.4,84,60,7.08,6.68
CAPE OTWAY LIGHTHOUSE,25/05/2016,2.3,0.0, ,15.0,10.2,89,53,8.05,3.86
CAPE OTWAY LIGHTHOUSE,26/05/2016,1.7,7.4, ,13.6,10.2,92,62,7.31,4.51
CAPE OTWAY LIGHTHOUSE,27/05/2016,1.4,2.6, ,13.6,10.1,84,65,4.21,7.13
CAPE OTWAY LIGHTHOUSE,28/05/2016,2.0,2.0, ,13.0,8.8,85,54,6.98,5.97
CAPE OTWAY LIGHTHOUSE,29/05/2016,1.8,0.4, ,12.4,9.5,70,58,4.64,5.04
CAPE OTWAY LIGHTHOUSE,30/05/2016,1.9,0.0, ,13.2,7.9,73,51,4.58,9.20
CAPE OTWAY LIGHTHOUSE,31/05/2016,2.0,0.0, ,15.7,7.4,87,40,4.12,9.15
Totals:,,71.3,124.8, ,,,,,, 
