'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE OTWAY LIGHTHOUSE Victoria for March 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 April 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE OTWAY LIGHTHOUSE,01/03/2013,4.5,0.0, ,20.1,14.3,75,56,7.01,22.19
CAPE OTWAY LIGHTHOUSE,02/03/2013,4.2,0.0, ,20.3,15.9,85,62,8.40,22.26
CAPE OTWAY LIGHTHOUSE,03/03/2013,4.3,0.0, ,20.9,16.6,90,60,8.12,24.20
CAPE OTWAY LIGHTHOUSE,04/03/2013,4.6,0.0, ,24.1,16.4,96,51,5.09,23.60
CAPE OTWAY LIGHTHOUSE,05/03/2013,5.4,0.0, ,26.6,15.4,94,37,4.90,23.39
CAPE OTWAY LIGHTHOUSE,06/03/2013,6.4,0.0, ,29.1,19.9,45,28,3.85,22.50
CAPE OTWAY LIGHTHOUSE,07/03/2013,4.7,0.0, ,25.9,19.9,96,38,3.59,21.00
CAPE OTWAY LIGHTHOUSE,08/03/2013,5.8,0.0, ,30.3,18.4,96,40,6.41,18.06
CAPE OTWAY LIGHTHOUSE,09/03/2013,7.2,0.2, ,35.9,19.1,87,21,4.72,18.58
CAPE OTWAY LIGHTHOUSE,10/03/2013,3.0,0.0, ,24.0,19.4,96,71,3.05,15.88
CAPE OTWAY LIGHTHOUSE,11/03/2013,6.0,0.0, ,32.6,19.5,98,33,5.51,17.23
CAPE OTWAY LIGHTHOUSE,12/03/2013,9.9,0.0, ,39.0,22.2,45,16,5.78,20.59
CAPE OTWAY LIGHTHOUSE,13/03/2013,4.8,0.2, ,19.8,17.4,93,30,9.15,15.17
CAPE OTWAY LIGHTHOUSE,14/03/2013,3.7,0.0, ,20.6,14.8,88,51,5.45,16.49
CAPE OTWAY LIGHTHOUSE,15/03/2013,3.4,0.0, ,20.8,12.9,88,54,3.11,19.39
CAPE OTWAY LIGHTHOUSE,16/03/2013,3.0,0.8, ,17.4,14.8,97,49,7.74,10.05
CAPE OTWAY LIGHTHOUSE,17/03/2013,3.4,11.2, ,15.9,11.8,82,41,6.82,11.42
CAPE OTWAY LIGHTHOUSE,18/03/2013,3.0,0.0, ,18.2,12.6,92,59,4.66,17.45
CAPE OTWAY LIGHTHOUSE,19/03/2013,3.6,0.6, ,20.8,13.8,78,56,4.29,18.31
CAPE OTWAY LIGHTHOUSE,20/03/2013,5.9,0.0, ,28.0,14.5,88,25,5.39,19.81
CAPE OTWAY LIGHTHOUSE,21/03/2013,5.3,0.0, ,25.9,18.8,90,37,9.49,9.56
CAPE OTWAY LIGHTHOUSE,22/03/2013,2.2,9.0, ,16.5,13.0,97,64,8.46,8.44
CAPE OTWAY LIGHTHOUSE,23/03/2013,3.2,0.6, ,19.1,13.0,80,67,6.43,17.37
CAPE OTWAY LIGHTHOUSE,24/03/2013,2.7,0.0, ,19.4,15.5,94,66,8.49,10.55
CAPE OTWAY LIGHTHOUSE,25/03/2013,2.4,0.8, ,19.2,13.9,90,69,3.24,12.96
CAPE OTWAY LIGHTHOUSE,26/03/2013,4.6,0.0, ,27.4,12.5,92,31,3.71,18.62
CAPE OTWAY LIGHTHOUSE,27/03/2013,7.6,0.0, ,32.2,17.1,96,16,8.62,7.48
CAPE OTWAY LIGHTHOUSE,28/03/2013, ,2.6, ,16.1,13.2,96,59,9.78, 
CAPE OTWAY LIGHTHOUSE,29/03/2013, ,8.8, ,18.1,10.1,93,55,6.57, 
CAPE OTWAY LIGHTHOUSE,30/03/2013, ,0.0, ,19.0,12.4,98,69,8.24, 
CAPE OTWAY LIGHTHOUSE,31/03/2013, ,3.0, ,16.5,13.3,99,55,7.34, 
Totals:,,124.8,37.8, ,,,,,, 
