'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE OTWAY LIGHTHOUSE Victoria for January 2023,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 February 2023,,,,,,,,,,
© Copyright Commonwealth of Australia 2023 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE OTWAY LIGHTHOUSE,01/01/2023,6.0,0.0, ,27.8,16.1,100,56,4.06,31.34
CAPE OTWAY LIGHTHOUSE,02/01/2023,3.2,0.8, ,19.6,15.7,99,75,5.35,19.98
CAPE OTWAY LIGHTHOUSE,03/01/2023,3.4,0.2, ,18.4,14.8,81,58,4.28,14.65
CAPE OTWAY LIGHTHOUSE,04/01/2023,3.8,0.0, ,16.6,13.6,71,48,5.56,13.66
CAPE OTWAY LIGHTHOUSE,05/01/2023,3.6,0.0, ,20.5,14.0,88,61,3.16,18.44
CAPE OTWAY LIGHTHOUSE,06/01/2023,4.3,0.0, ,19.8,15.0,89,68,6.99,26.86
CAPE OTWAY LIGHTHOUSE,07/01/2023,5.6,0.0, ,22.2,15.6,85,58,8.21,31.69
CAPE OTWAY LIGHTHOUSE,08/01/2023,6.8,0.0, ,24.8,16.3,90,36,6.77,31.62
CAPE OTWAY LIGHTHOUSE,09/01/2023,2.9,0.0, ,18.2,16.5,93,46,4.39,8.70
CAPE OTWAY LIGHTHOUSE,10/01/2023,4.0,0.0, ,20.8,14.6,91,67,4.20,23.63
CAPE OTWAY LIGHTHOUSE,11/01/2023,3.4,0.0, ,21.0,16.5,95,79,5.68,21.31
CAPE OTWAY LIGHTHOUSE,12/01/2023,4.2,0.0, ,21.1,14.0,96,70,3.90,27.04
CAPE OTWAY LIGHTHOUSE,13/01/2023,3.4,0.0, ,21.0,16.4,98,84,6.01,23.48
CAPE OTWAY LIGHTHOUSE,14/01/2023,4.5,0.0, ,23.8,17.7,99,76,5.28,28.27
CAPE OTWAY LIGHTHOUSE,15/01/2023,4.0,0.0, ,18.6,14.9,93,52,5.58,20.67
CAPE OTWAY LIGHTHOUSE,16/01/2023,4.5,0.0, ,20.9,12.3,95,63,5.59,28.90
CAPE OTWAY LIGHTHOUSE,17/01/2023,6.0,0.0, ,29.8,16.8,98,49,5.45,24.83
CAPE OTWAY LIGHTHOUSE,18/01/2023,2.6,11.0, ,16.5,14.5,98,57,8.90,7.13
CAPE OTWAY LIGHTHOUSE,19/01/2023,4.2,0.4, ,17.7,13.3,71,47,4.92,18.06
CAPE OTWAY LIGHTHOUSE,20/01/2023,4.1,0.0, ,21.1,13.9,77,55,3.70,19.64
CAPE OTWAY LIGHTHOUSE,21/01/2023,4.0,0.0, ,19.8,15.2,87,71,5.46,24.54
CAPE OTWAY LIGHTHOUSE,22/01/2023,3.3,0.0, ,21.2,15.3,94,72,3.12,18.86
CAPE OTWAY LIGHTHOUSE,23/01/2023,3.7,0.0, ,21.3,16.7,97,79,4.47,23.69
CAPE OTWAY LIGHTHOUSE,24/01/2023,4.0,0.0, ,22.2,14.9,94,78,3.79,25.25
CAPE OTWAY LIGHTHOUSE,25/01/2023,4.1,0.0, ,20.3,13.8,96,72,5.08,28.33
CAPE OTWAY LIGHTHOUSE,26/01/2023,4.6,0.2, ,19.1,15.2,91,52,5.30,26.23
CAPE OTWAY LIGHTHOUSE,27/01/2023,6.5,0.0, ,27.0,11.5,86,41,5.66,29.52
CAPE OTWAY LIGHTHOUSE,28/01/2023,5.7,0.0, ,27.2,16.9,92,18,5.53,11.71
CAPE OTWAY LIGHTHOUSE,29/01/2023,1.8,15.8, ,18.4,15.0,97,75,2.23,8.27
CAPE OTWAY LIGHTHOUSE,30/01/2023,3.9,1.4, ,20.4,14.5,85,60,2.23,22.03
CAPE OTWAY LIGHTHOUSE,31/01/2023,4.1,0.0, ,20.3,11.9,88,50,3.58,21.76
Totals:,,130.2,29.8, ,,,,,, 
