'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE OTWAY LIGHTHOUSE Victoria for June 2019,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 July 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE OTWAY LIGHTHOUSE,01/06/2019,1.3,0.0, ,14.1,12.3,91,69,4.83,5.69
CAPE OTWAY LIGHTHOUSE,02/06/2019,0.9,1.0, ,11.8,9.7,93,83,5.74,4.09
CAPE OTWAY LIGHTHOUSE,03/06/2019,1.8,34.4, ,12.5,8.1,87,57,6.92,6.27
CAPE OTWAY LIGHTHOUSE,04/06/2019,1.5,6.4, ,12.6,8.8,87,61,4.92,5.37
CAPE OTWAY LIGHTHOUSE,05/06/2019,1.8,0.0, ,12.8,9.6,88,59,7.51,4.18
CAPE OTWAY LIGHTHOUSE,06/06/2019,1.0,2.0, ,13.3,10.6,92,83,7.15,4.89
CAPE OTWAY LIGHTHOUSE,07/06/2019,0.9,1.0, ,12.9,10.9,90,77,3.53,5.63
CAPE OTWAY LIGHTHOUSE,08/06/2019,1.4,0.2, ,16.2,5.5,91,58,3.62,8.88
CAPE OTWAY LIGHTHOUSE,09/06/2019,2.7,0.0, ,17.8,9.9,78,41,5.98,7.60
CAPE OTWAY LIGHTHOUSE,10/06/2019,1.9,1.0, ,15.4,12.2,84,68,8.37,6.27
CAPE OTWAY LIGHTHOUSE,11/06/2019,2.4,1.6, ,18.0,11.5,82,52,6.18,8.80
CAPE OTWAY LIGHTHOUSE,12/06/2019,2.1,1.8, ,14.3,13.0,91,57,8.96,1.68
CAPE OTWAY LIGHTHOUSE,13/06/2019,1.8,14.0, ,14.5,10.0,89,63,8.27,7.16
CAPE OTWAY LIGHTHOUSE,14/06/2019,1.5,6.4, ,14.0,9.7,88,69,6.91,6.77
CAPE OTWAY LIGHTHOUSE,15/06/2019,0.9,8.4, ,13.6,9.8,94,80,4.05,6.15
CAPE OTWAY LIGHTHOUSE,16/06/2019,1.2,0.0, ,15.4,8.7,91,69,4.23,8.51
CAPE OTWAY LIGHTHOUSE,17/06/2019,1.8,0.0, ,15.9,9.6,88,54,5.33,8.62
CAPE OTWAY LIGHTHOUSE,18/06/2019,2.0,6.8, ,12.0,9.0,90,55,9.45,4.30
CAPE OTWAY LIGHTHOUSE,19/06/2019,1.6,2.8, ,11.5,8.5,85,56,5.50,7.24
CAPE OTWAY LIGHTHOUSE,20/06/2019,0.9,16.0, ,11.3,6.8,92,70,3.26,7.92
CAPE OTWAY LIGHTHOUSE,21/06/2019,1.4,6.0, ,12.1,7.1,87,60,4.63,6.18
CAPE OTWAY LIGHTHOUSE,22/06/2019,1.3,2.2, ,11.7,8.5,92,53,4.22,7.17
CAPE OTWAY LIGHTHOUSE,23/06/2019,1.0,1.6, ,13.1,5.3,94,64,3.32,8.43
CAPE OTWAY LIGHTHOUSE,24/06/2019,1.3,0.2, ,12.8,5.4,84,57,3.59,8.75
CAPE OTWAY LIGHTHOUSE,25/06/2019,1.5,0.0, ,15.8,6.2,82,46,3.05,8.69
CAPE OTWAY LIGHTHOUSE,26/06/2019,1.9,0.0, ,17.2,6.3,82,47,4.12,8.73
CAPE OTWAY LIGHTHOUSE,27/06/2019,3.0,0.0, ,16.8,10.2,66,53,8.70,8.80
CAPE OTWAY LIGHTHOUSE,28/06/2019,3.7,0.0, ,18.8,13.9,63,49,8.98,8.12
CAPE OTWAY LIGHTHOUSE,29/06/2019,2.1,0.0, ,15.6,14.7,91,59,8.28,2.72
CAPE OTWAY LIGHTHOUSE,30/06/2019,2.0,22.6, ,12.7,7.8,87,59,9.76,8.54
Totals:,,50.6,136.4, ,,,,,, 
