'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE OTWAY LIGHTHOUSE Victoria for April 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 May 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE OTWAY LIGHTHOUSE,01/04/2011,2.9,0.0, ,16.7,10.6,92,50,7.78,10.38
CAPE OTWAY LIGHTHOUSE,02/04/2011,3.5,2.4, ,15.4,12.9,70,50,7.74,12.53
CAPE OTWAY LIGHTHOUSE,03/04/2011,2.3,0.0, ,15.9,13.0,92,64,6.96,11.46
CAPE OTWAY LIGHTHOUSE,04/04/2011,2.3,0.2, ,16.9,12.7,93,68,3.47,16.51
CAPE OTWAY LIGHTHOUSE,05/04/2011,2.5,0.4, ,17.7,13.8,91,64,5.68,13.53
CAPE OTWAY LIGHTHOUSE,06/04/2011,3.3,0.0, ,21.1,13.9,91,62,5.86,19.54
CAPE OTWAY LIGHTHOUSE,07/04/2011,4.0,0.0, ,22.8,15.9,75,47,4.35,19.29
CAPE OTWAY LIGHTHOUSE,08/04/2011,5.5,0.0, ,25.8,17.1,62,30,5.19,19.10
CAPE OTWAY LIGHTHOUSE,09/04/2011,3.6,0.0, ,21.4,20.0,96,40,8.13,6.28
CAPE OTWAY LIGHTHOUSE,10/04/2011,1.8,10.4, ,14.1,11.0,96,71,8.04,11.37
CAPE OTWAY LIGHTHOUSE,11/04/2011,1.7,12.0, ,16.0,10.4,97,80,3.51,14.89
CAPE OTWAY LIGHTHOUSE,12/04/2011,2.3,3.0, ,15.3,12.8,94,56,7.17,8.20
CAPE OTWAY LIGHTHOUSE,13/04/2011,1.2,2.2, ,14.1,12.0,97,86,8.04,9.49
CAPE OTWAY LIGHTHOUSE,14/04/2011,2.2,5.0, ,16.9,12.5,94,64,2.83,17.34
CAPE OTWAY LIGHTHOUSE,15/04/2011,2.6,0.2, ,18.1,11.2,91,55,3.74,17.24
CAPE OTWAY LIGHTHOUSE,16/04/2011,2.5,0.0, ,17.9,13.3,86,55,3.35,15.92
CAPE OTWAY LIGHTHOUSE,17/04/2011,1.9,0.0, ,16.1,10.7,100,67,2.11,16.78
CAPE OTWAY LIGHTHOUSE,18/04/2011,2.8,0.0, ,19.5,8.2,100,42,4.40,13.34
CAPE OTWAY LIGHTHOUSE,19/04/2011,1.9,0.0, ,17.6,15.2,97,53,3.45,6.49
CAPE OTWAY LIGHTHOUSE,20/04/2011,1.6,5.8, ,16.0,13.0,99,63,3.16,9.65
CAPE OTWAY LIGHTHOUSE,21/04/2011,2.4,0.0, ,16.7,9.8,89,63,7.14,12.74
CAPE OTWAY LIGHTHOUSE,22/04/2011,2.4,10.0, ,15.1,11.0,95,58,8.60,14.10
CAPE OTWAY LIGHTHOUSE,23/04/2011,2.1,0.4, ,16.1,11.2,91,68,7.57,11.06
CAPE OTWAY LIGHTHOUSE,24/04/2011,1.5,1.4, ,16.4,13.1,96,84,3.83,12.58
CAPE OTWAY LIGHTHOUSE,25/04/2011,1.8,0.2, ,17.2,9.9,96,73,4.10,15.45
CAPE OTWAY LIGHTHOUSE,26/04/2011,1.8,0.2, ,17.0,13.1,100,75,6.38,15.16
CAPE OTWAY LIGHTHOUSE,27/04/2011,1.9,0.0, ,18.0,14.1,96,78,6.44,15.14
CAPE OTWAY LIGHTHOUSE,28/04/2011,3.1,0.0, ,18.9,13.2,100,37,5.83,14.96
CAPE OTWAY LIGHTHOUSE,29/04/2011,2.5,0.0, ,22.3,13.3,93,59,3.85,14.71
CAPE OTWAY LIGHTHOUSE,30/04/2011,1.7,0.2, ,20.1,14.0,94,66,2.90,8.63
Totals:,,73.6,54, ,,,,,, 
