'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE OTWAY LIGHTHOUSE Victoria for December 2014,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 January 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE OTWAY LIGHTHOUSE,01/12/2014,3.3,0.0, ,18.7,15.2,97,65,8.07,17.64
CAPE OTWAY LIGHTHOUSE,02/12/2014,2.7,0.2, ,17.6,14.9,90,72,5.38,13.61
CAPE OTWAY LIGHTHOUSE,03/12/2014,1.3,0.0, ,17.9,13.8,97,84,5.47,3.80
CAPE OTWAY LIGHTHOUSE,04/12/2014,4.3,0.8, ,19.8,14.6,97,78,4.80,31.02
CAPE OTWAY LIGHTHOUSE,05/12/2014,2.8,0.0, ,18.1,15.1,97,80,3.88,17.27
CAPE OTWAY LIGHTHOUSE,06/12/2014,2.1,0.0, ,17.9,13.2,93,80,5.92,10.19
CAPE OTWAY LIGHTHOUSE,07/12/2014,1.8,0.0, ,14.9,14.1,94,78,9.12,7.38
CAPE OTWAY LIGHTHOUSE,08/12/2014,3.7,2.6, ,18.0,13.3,90,66,4.19,22.39
CAPE OTWAY LIGHTHOUSE,09/12/2014,4.7,0.0, ,18.5,13.0,81,55,3.01,28.94
CAPE OTWAY LIGHTHOUSE,10/12/2014,3.7,0.0, ,18.9,13.4,87,74,5.46,24.11
CAPE OTWAY LIGHTHOUSE,11/12/2014,4.8,0.0, ,17.1,13.8,83,61,3.67,32.46
CAPE OTWAY LIGHTHOUSE,12/12/2014,4.8,0.0, ,21.6,13.1,85,69,4.01,30.72
CAPE OTWAY LIGHTHOUSE,13/12/2014,7.4,0.0, ,28.6,14.0,89,24,4.35,32.06
CAPE OTWAY LIGHTHOUSE,14/12/2014,5.3,0.0, ,20.5,15.7,87,43,4.38,28.22
CAPE OTWAY LIGHTHOUSE,15/12/2014,3.5,0.0, ,19.3,11.7,84,62,3.60,18.57
CAPE OTWAY LIGHTHOUSE,16/12/2014,3.9,0.0, ,19.3,13.3,90,56,10.45,15.75
CAPE OTWAY LIGHTHOUSE,17/12/2014,5.4,5.6, ,17.7,12.0,71,45,6.36,31.02
CAPE OTWAY LIGHTHOUSE,18/12/2014,4.2,0.0, ,18.4,10.3,88,48,7.41,19.64
CAPE OTWAY LIGHTHOUSE,19/12/2014,5.2,2.0, ,17.4,12.1,77,49,7.53,31.49
CAPE OTWAY LIGHTHOUSE,20/12/2014,4.3,0.0, ,19.2,13.8,88,57,5.00,24.42
CAPE OTWAY LIGHTHOUSE,21/12/2014,4.4,0.0, ,20.5,11.6,99,69,3.84,30.54
CAPE OTWAY LIGHTHOUSE,22/12/2014,1.4,0.0, ,20.7,15.2,99,95,7.47,8.98
CAPE OTWAY LIGHTHOUSE,23/12/2014,1.2,0.0, ,17.4,15.9,100,97,6.54,9.03
CAPE OTWAY LIGHTHOUSE,24/12/2014,4.3,0.0, ,19.6,13.4,100,95,3.14,33.74
CAPE OTWAY LIGHTHOUSE,25/12/2014,4.3,0.0, ,18.5,9.7,100,54,5.72,28.01
CAPE OTWAY LIGHTHOUSE,26/12/2014,5.1,4.8, ,17.2,10.4,78,50,7.43,31.65
CAPE OTWAY LIGHTHOUSE,27/12/2014,4.4,0.0, ,18.3,9.7,86,54,3.65,27.80
CAPE OTWAY LIGHTHOUSE,28/12/2014,5.0,0.0, ,20.4,11.6,87,61,4.14,32.90
CAPE OTWAY LIGHTHOUSE,29/12/2014,4.8,0.0, ,18.3,14.3,90,43,10.23,22.19
CAPE OTWAY LIGHTHOUSE,30/12/2014,4.1,9.0, ,17.1,12.6,90,51,10.46,20.06
CAPE OTWAY LIGHTHOUSE,31/12/2014,5.1,0.2, ,18.5,13.3,86,49,4.59,31.64
Totals:,,123.3,25.2, ,,,,,, 
