'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE OTWAY LIGHTHOUSE Victoria for September 2018,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 October 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE OTWAY LIGHTHOUSE,01/09/2018,2.3,4.8, ,11.6,9.5,90,57,9.65,9.59
CAPE OTWAY LIGHTHOUSE,02/09/2018,2.2,0.6, ,12.4,7.8,74,57,4.27,12.74
CAPE OTWAY LIGHTHOUSE,03/09/2018,2.2,1.6, ,13.6,9.4,70,50,3.20,9.17
CAPE OTWAY LIGHTHOUSE,04/09/2018,2.3,0.0, ,14.8,5.8,80,62,4.55,15.15
CAPE OTWAY LIGHTHOUSE,05/09/2018,3.6,0.0, ,18.3,10.6,66,47,5.95,13.03
CAPE OTWAY LIGHTHOUSE,06/09/2018,3.6,0.0, ,19.6,12.0,85,46,7.40,11.03
CAPE OTWAY LIGHTHOUSE,07/09/2018,2.3,6.8, ,13.5,7.8,85,62,5.85,14.68
CAPE OTWAY LIGHTHOUSE,08/09/2018,2.9,0.2, ,15.4,6.4,87,45,5.76,13.80
CAPE OTWAY LIGHTHOUSE,09/09/2018,2.0,2.2, ,14.3,9.9,89,71,8.99,9.52
CAPE OTWAY LIGHTHOUSE,10/09/2018,2.2,0.6, ,16.2,11.6,92,69,4.95,13.81
CAPE OTWAY LIGHTHOUSE,11/09/2018,5.7,0.0, ,23.9,10.5,87,24,7.75,17.41
CAPE OTWAY LIGHTHOUSE,12/09/2018,2.8,0.8, ,13.7,9.1,77,61,8.95,13.02
CAPE OTWAY LIGHTHOUSE,13/09/2018,2.9,0.4, ,16.0,9.6,73,61,6.55,12.98
CAPE OTWAY LIGHTHOUSE,14/09/2018,5.7,0.0, ,22.6,11.3,68,26,7.51,18.00
CAPE OTWAY LIGHTHOUSE,15/09/2018,3.5,6.2, ,10.4,8.5,86,24,12.08,6.51
CAPE OTWAY LIGHTHOUSE,16/09/2018,2.6,4.2, ,12.1,5.8,79,58,8.39,13.83
CAPE OTWAY LIGHTHOUSE,17/09/2018,3.9,1.2, ,16.3,8.2,73,32,6.31,14.33
CAPE OTWAY LIGHTHOUSE,18/09/2018,4.0,0.0, ,15.4,10.8,87,28,8.62,14.87
CAPE OTWAY LIGHTHOUSE,19/09/2018,2.4,15.6, ,12.4,5.8,90,62,6.33,17.57
CAPE OTWAY LIGHTHOUSE,20/09/2018,2.3,1.4, ,13.9,6.1,90,66,6.21,16.43
CAPE OTWAY LIGHTHOUSE,21/09/2018,2.3,0.0, ,14.5,9.9,88,66,6.58,11.29
CAPE OTWAY LIGHTHOUSE,22/09/2018,1.9,0.0, ,13.7,11.3,91,69,6.64,8.15
CAPE OTWAY LIGHTHOUSE,23/09/2018,2.5,2.6, ,12.0,8.8,93,52,5.52,14.82
CAPE OTWAY LIGHTHOUSE,24/09/2018,2.3,0.2, ,11.8,8.5,69,57,4.15,10.26
CAPE OTWAY LIGHTHOUSE,25/09/2018,2.4,0.0, ,13.5,8.7,72,55,3.02,13.11
CAPE OTWAY LIGHTHOUSE,26/09/2018,3.5,0.0, ,17.0,8.3,75,57,5.95,20.26
CAPE OTWAY LIGHTHOUSE,27/09/2018,4.2,0.2, ,16.7,9.5,85,28,7.37,15.99
CAPE OTWAY LIGHTHOUSE,28/09/2018,2.4,4.4, ,12.4,9.6,91,57,8.15,11.19
CAPE OTWAY LIGHTHOUSE,29/09/2018,2.8,2.6, ,12.6,6.8,83,56,8.07,16.13
CAPE OTWAY LIGHTHOUSE,30/09/2018,2.4,0.2, ,15.8,9.0,84,60,4.99,10.05
Totals:,,88.1,56.8, ,,,,,, 
