'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE OTWAY LIGHTHOUSE Victoria for September 2013,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE OTWAY LIGHTHOUSE,01/09/2013,6.1,0.0, ,24.6,15.3,85,22,8.93,17.89
CAPE OTWAY LIGHTHOUSE,02/09/2013,2.6,0.0, ,16.3,10.8,96,57,4.03,19.31
CAPE OTWAY LIGHTHOUSE,03/09/2013,3.4,0.0, ,20.7,10.1,99,46,5.67,18.10
CAPE OTWAY LIGHTHOUSE,04/09/2013,6.7,0.0, ,23.9,13.1,55,21,8.88,10.81
CAPE OTWAY LIGHTHOUSE,05/09/2013,3.1,4.4, ,15.4,12.6,99,32,6.09,14.05
CAPE OTWAY LIGHTHOUSE,06/09/2013,2.7,0.0, ,15.9,10.5,95,50,6.24,13.12
CAPE OTWAY LIGHTHOUSE,07/09/2013,1.8,10.2, ,13.0,11.0,100,63,7.79,9.34
CAPE OTWAY LIGHTHOUSE,08/09/2013,2.8,0.2, ,18.4,6.4,89,58,4.12,19.30
CAPE OTWAY LIGHTHOUSE,09/09/2013,3.9,0.0, ,20.9,10.3,94,41,9.24,7.87
CAPE OTWAY LIGHTHOUSE,10/09/2013,2.5,2.4, ,13.4,10.0,93,61,10.95,13.80
CAPE OTWAY LIGHTHOUSE,11/09/2013,2.8,15.8, ,12.7,9.2,100,47,10.51,16.34
CAPE OTWAY LIGHTHOUSE,12/09/2013,3.0,5.8, ,11.7,7.3,89,48,7.57,21.74
CAPE OTWAY LIGHTHOUSE,13/09/2013,3.1,0.0, ,13.9,8.0,71,55,6.32,18.04
CAPE OTWAY LIGHTHOUSE,14/09/2013,2.8,0.0, ,16.7,8.3,84,62,4.31,19.16
CAPE OTWAY LIGHTHOUSE,15/09/2013,2.7,0.0, ,18.2,11.1,93,66,4.57,18.76
CAPE OTWAY LIGHTHOUSE,16/09/2013,1.8,3.0, ,15.9,12.8,100,73,7.07,9.41
CAPE OTWAY LIGHTHOUSE,17/09/2013,1.4,10.2, ,15.6,12.4,100,90,3.46,11.09
CAPE OTWAY LIGHTHOUSE,18/09/2013,1.5,3.4, ,15.1,10.2,100,78,7.06,9.49
CAPE OTWAY LIGHTHOUSE,19/09/2013,2.4,12.0, ,14.2,9.8,100,65,9.11,17.16
CAPE OTWAY LIGHTHOUSE,20/09/2013,2.5,5.0, ,13.8,8.8,99,66,8.70,20.71
CAPE OTWAY LIGHTHOUSE,21/09/2013,2.9,0.8, ,17.7,10.3,99,61,4.58,20.17
CAPE OTWAY LIGHTHOUSE,22/09/2013,2.9,13.0, ,16.5,11.1,99,67,3.86,23.18
CAPE OTWAY LIGHTHOUSE,23/09/2013,4.0,0.0, ,22.5,10.6,100,35,6.09,12.34
CAPE OTWAY LIGHTHOUSE,24/09/2013,4.2,0.0, ,19.7,12.0,85,49,6.88,22.99
CAPE OTWAY LIGHTHOUSE,25/09/2013,3.8,0.0, ,16.4,15.0,90,50,7.89,22.25
CAPE OTWAY LIGHTHOUSE,26/09/2013,3.1,9.4, ,13.2,8.9,94,51,11.83,18.68
CAPE OTWAY LIGHTHOUSE,27/09/2013,4.7,3.2, ,19.3,6.7,93,36,7.66,25.15
CAPE OTWAY LIGHTHOUSE,28/09/2013,3.2,15.6, ,14.4,7.5,93,55,11.62,21.49
CAPE OTWAY LIGHTHOUSE,29/09/2013,5.2,0.4, ,20.9,10.0,78,38,7.50,24.32
CAPE OTWAY LIGHTHOUSE,30/09/2013,4.9,0.0, ,20.4,14.4,87,23,8.90,7.56
Totals:,,98.5,114.8, ,,,,,, 
