'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE OTWAY LIGHTHOUSE Victoria for September 2014,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 October 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE OTWAY LIGHTHOUSE,01/09/2014,2.3,1.6, ,13.3,10.9,92,46,6.47,7.24
CAPE OTWAY LIGHTHOUSE,02/09/2014,2.7,4.6, ,12.4,8.7,88,43,7.27,11.63
CAPE OTWAY LIGHTHOUSE,03/09/2014,2.1,1.4, ,12.6,8.8,82,44,3.09,11.29
CAPE OTWAY LIGHTHOUSE,04/09/2014,1.8,0.0, ,14.1,5.9,87,61,1.81,14.59
CAPE OTWAY LIGHTHOUSE,05/09/2014,2.1,0.0, ,15.4,9.8,86,65,2.55,14.98
CAPE OTWAY LIGHTHOUSE,06/09/2014,2.5,0.0, ,15.4,7.6,92,54,4.60,16.46
CAPE OTWAY LIGHTHOUSE,07/09/2014,3.7,0.0, ,19.6,8.2,74,32,4.23,16.61
CAPE OTWAY LIGHTHOUSE,08/09/2014,4.8,0.0, ,20.6,12.0,63,35,8.47,5.92
CAPE OTWAY LIGHTHOUSE,09/09/2014,3.6,4.2, ,17.0,13.2,88,40,7.53,15.77
CAPE OTWAY LIGHTHOUSE,10/09/2014,3.2,0.2, ,16.3,10.4,91,50,9.48,12.79
CAPE OTWAY LIGHTHOUSE,11/09/2014,3.0,3.8, ,13.1,9.9,89,51,10.71,14.42
CAPE OTWAY LIGHTHOUSE,12/09/2014,2.7,1.0, ,14.1,9.3,77,54,4.81,13.75
CAPE OTWAY LIGHTHOUSE,13/09/2014,2.2,0.0, ,14.1,10.0,78,53,3.86,7.16
CAPE OTWAY LIGHTHOUSE,14/09/2014,2.3,0.0, ,14.7,7.9,89,68,3.58,17.43
CAPE OTWAY LIGHTHOUSE,15/09/2014,1.8,2.0, ,13.1,10.2,89,73,6.39,8.22
CAPE OTWAY LIGHTHOUSE,16/09/2014,1.9,0.0, ,13.5,10.8,92,64,6.18,6.94
CAPE OTWAY LIGHTHOUSE,17/09/2014,2.8,8.4, ,11.9,8.8,92,50,11.44,15.77
CAPE OTWAY LIGHTHOUSE,18/09/2014,3.4,2.4, ,13.3,8.6,73,50,8.83,17.33
CAPE OTWAY LIGHTHOUSE,19/09/2014,2.5,0.6, ,13.5,8.8,83,64,7.00,13.42
CAPE OTWAY LIGHTHOUSE,20/09/2014,2.5,0.6, ,14.8,10.3,81,50,3.84,11.79
CAPE OTWAY LIGHTHOUSE,21/09/2014,2.6,0.0, ,15.7,10.2,80,53,2.33,16.28
CAPE OTWAY LIGHTHOUSE,22/09/2014,3.7,0.2, ,19.8,6.6,82,43,4.30,19.89
CAPE OTWAY LIGHTHOUSE,23/09/2014,6.1,0.0, ,25.4,11.8,63,20,5.70,18.53
CAPE OTWAY LIGHTHOUSE,24/09/2014,2.8,0.0, ,19.3,16.0,94,33,4.03,6.28
CAPE OTWAY LIGHTHOUSE,25/09/2014,2.1,6.6, ,14.0,11.1,94,66,6.82,11.05
CAPE OTWAY LIGHTHOUSE,26/09/2014,2.5,0.0, ,15.4,10.7,90,76,5.38,19.10
CAPE OTWAY LIGHTHOUSE,27/09/2014,4.4,0.0, ,22.9,11.2,89,40,5.26,18.13
CAPE OTWAY LIGHTHOUSE,28/09/2014,8.0,0.0, ,28.5,15.3,83,16,9.64,14.70
CAPE OTWAY LIGHTHOUSE,29/09/2014,3.3,0.0, ,16.1,12.5,85,58,7.94,18.33
CAPE OTWAY LIGHTHOUSE,30/09/2014,3.3,0.0, ,17.6,12.0,91,53,11.66,7.66
Totals:,,92.7,37.6, ,,,,,, 
