'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE OTWAY LIGHTHOUSE Victoria for February 2016,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 March 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE OTWAY LIGHTHOUSE,01/02/2016,4.4,0.2, ,21.7,12.0,91,71,3.03,28.96
CAPE OTWAY LIGHTHOUSE,02/02/2016,3.6,0.0, ,23.9,14.6,94,60,3.73,16.95
CAPE OTWAY LIGHTHOUSE,03/02/2016,4.0,4.8, ,18.5,14.9,95,58,7.36,23.78
CAPE OTWAY LIGHTHOUSE,04/02/2016,3.8,0.0, ,19.2,15.0,77,62,3.67,19.65
CAPE OTWAY LIGHTHOUSE,05/02/2016,4.7,0.0, ,22.0,15.3,87,64,5.27,27.49
CAPE OTWAY LIGHTHOUSE,06/02/2016,5.2,0.0, ,22.9,17.0,84,61,5.26,28.67
CAPE OTWAY LIGHTHOUSE,07/02/2016,4.2,0.0, ,21.9,15.9,96,72,4.62,26.87
CAPE OTWAY LIGHTHOUSE,08/02/2016,4.3,0.0, ,21.5,17.0,84,61,3.79,23.50
CAPE OTWAY LIGHTHOUSE,09/02/2016,4.7,0.0, ,22.6,16.3,79,54,2.55,25.89
CAPE OTWAY LIGHTHOUSE,10/02/2016,4.3,0.0, ,20.7,13.9,88,58,2.54,26.37
CAPE OTWAY LIGHTHOUSE,11/02/2016,4.9,0.0, ,23.3,16.5,82,58,2.55,27.62
CAPE OTWAY LIGHTHOUSE,12/02/2016,4.6,0.0, ,20.9,16.0,82,64,4.61,27.37
CAPE OTWAY LIGHTHOUSE,13/02/2016,4.7,0.0, ,22.1,15.5,87,62,6.04,26.71
CAPE OTWAY LIGHTHOUSE,14/02/2016,4.3,0.0, ,20.5,15.9,90,59,7.90,23.11
CAPE OTWAY LIGHTHOUSE,15/02/2016,3.7,3.6, ,19.8,12.3,92,61,9.03,19.23
CAPE OTWAY LIGHTHOUSE,16/02/2016,4.3,0.8, ,16.6,14.0,78,47,9.33,17.18
CAPE OTWAY LIGHTHOUSE,17/02/2016,2.8,0.2, ,18.8,13.2,93,72,7.85,15.45
CAPE OTWAY LIGHTHOUSE,18/02/2016,3.7,0.2, ,20.0,14.9,90,67,4.14,22.78
CAPE OTWAY LIGHTHOUSE,19/02/2016,2.6,1.8, ,16.2,14.6,95,54,5.74,9.01
CAPE OTWAY LIGHTHOUSE,20/02/2016,3.9,0.4, ,19.6,13.9,82,53,4.21,20.47
CAPE OTWAY LIGHTHOUSE,21/02/2016,4.1,0.0, ,20.4,14.3,88,62,5.86,23.47
CAPE OTWAY LIGHTHOUSE,22/02/2016,3.2,0.0, ,29.2,16.0,84,44,3.19,5.06
CAPE OTWAY LIGHTHOUSE,23/02/2016,7.9,0.4, ,36.0,18.3,61,21,5.21,15.00
CAPE OTWAY LIGHTHOUSE,24/02/2016,1.5,4.2, ,18.2,17.1,96,70,4.01,2.73
CAPE OTWAY LIGHTHOUSE,25/02/2016,3.2,27.0, ,20.2,15.5,96,73,6.99,20.00
CAPE OTWAY LIGHTHOUSE,26/02/2016,3.2,0.6, ,19.4,15.3,89,64,7.99,13.16
CAPE OTWAY LIGHTHOUSE,27/02/2016,2.9,0.0, ,19.4,15.4,88,64,4.73,12.64
CAPE OTWAY LIGHTHOUSE,28/02/2016,3.4,0.0, ,20.1,15.6,88,65,4.61,18.17
CAPE OTWAY LIGHTHOUSE,29/02/2016,3.9,0.2, ,21.5,15.7,90,66,4.06,23.09
Totals:,,116,44.4, ,,,,,, 
