'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE OTWAY LIGHTHOUSE Victoria for January 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE OTWAY LIGHTHOUSE,01/01/2021,3.7,0.0, ,20.1,15.4,91,71,9.05,20.78
CAPE OTWAY LIGHTHOUSE,02/01/2021,1.8,0.0, ,18.5,16.3,98,85,7.15,9.34
CAPE OTWAY LIGHTHOUSE,03/01/2021,1.1,20.6, ,16.5,16.0,99,91,6.48,4.77
CAPE OTWAY LIGHTHOUSE,04/01/2021,1.5,36.2, ,15.8,13.7,96,80,5.06,6.27
CAPE OTWAY LIGHTHOUSE,05/01/2021,1.8,1.6, ,16.3,13.9,97,70,4.49,6.32
CAPE OTWAY LIGHTHOUSE,06/01/2021,3.0,1.0, ,17.6,12.2,95,63,4.73,15.95
CAPE OTWAY LIGHTHOUSE,07/01/2021,4.4,0.0, ,19.4,13.7,89,75,4.41,30.06
CAPE OTWAY LIGHTHOUSE,08/01/2021,4.7,0.0, ,19.7,15.1,92,68,5.59,31.61
CAPE OTWAY LIGHTHOUSE,09/01/2021,4.5,0.0, ,19.8,14.5,93,75,4.75,31.30
CAPE OTWAY LIGHTHOUSE,10/01/2021,6.5,0.0, ,29.6,14.9,92,53,5.96,29.87
CAPE OTWAY LIGHTHOUSE,11/01/2021,9.9,0.0, ,36.5,18.4,83,14,6.07,24.86
CAPE OTWAY LIGHTHOUSE,12/01/2021,4.5,0.0, ,19.1,15.1,92,55,5.13,26.82
CAPE OTWAY LIGHTHOUSE,13/01/2021,3.7,0.0, ,20.0,11.9,89,68,4.72,21.46
CAPE OTWAY LIGHTHOUSE,14/01/2021,3.7,0.0, ,18.9,14.0,94,60,6.50,19.78
CAPE OTWAY LIGHTHOUSE,15/01/2021,3.4,16.2, ,15.6,11.0,94,57,9.92,19.68
CAPE OTWAY LIGHTHOUSE,16/01/2021,2.9,5.4, ,16.6,10.4,92,61,10.74,10.16
CAPE OTWAY LIGHTHOUSE,17/01/2021,4.2,0.6, ,16.8,13.1,89,57,8.00,25.77
CAPE OTWAY LIGHTHOUSE,18/01/2021,2.7,0.0, ,16.3,13.8,93,68,8.78,13.09
CAPE OTWAY LIGHTHOUSE,19/01/2021,4.4,0.4, ,17.0,13.1,71,52,3.83,24.91
CAPE OTWAY LIGHTHOUSE,20/01/2021,4.6,0.0, ,17.9,12.5,83,62,6.04,30.47
CAPE OTWAY LIGHTHOUSE,21/01/2021,4.7,0.0, ,20.3,14.2,90,61,5.19,29.13
CAPE OTWAY LIGHTHOUSE,22/01/2021,4.2,0.0, ,18.6,14.4,93,54,6.05,24.07
CAPE OTWAY LIGHTHOUSE,23/01/2021,4.4,0.0, ,19.7,12.5,92,67,4.27,30.10
CAPE OTWAY LIGHTHOUSE,24/01/2021,7.0,0.0, ,33.9,13.7,90,20,4.35,17.58
CAPE OTWAY LIGHTHOUSE,25/01/2021,4.6,0.0, ,25.5,19.4,96,18,4.19,10.64
CAPE OTWAY LIGHTHOUSE,26/01/2021,3.1,24.8, ,18.1,15.0,98,54,5.65,13.42
CAPE OTWAY LIGHTHOUSE,27/01/2021,4.0,0.2, ,17.9,13.2,82,55,7.50,19.34
CAPE OTWAY LIGHTHOUSE,28/01/2021,3.1,0.0, ,19.1,14.0,85,74,11.10,14.25
CAPE OTWAY LIGHTHOUSE,29/01/2021,3.0,26.6, ,24.5,15.8,98,68,6.10,10.74
CAPE OTWAY LIGHTHOUSE,30/01/2021,2.4,1.6, ,16.8,14.6,94,75,5.89,12.60
CAPE OTWAY LIGHTHOUSE,31/01/2021,4.3,0.0, ,20.1,14.3,84,56,3.48,24.41
Totals:,,121.8,135.2, ,,,,,, 
