'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE OTWAY LIGHTHOUSE Victoria for July 2012,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 August 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE OTWAY LIGHTHOUSE,01/07/2012,1.2,15.0, ,12.1,6.6,96,75,9.39,3.06
CAPE OTWAY LIGHTHOUSE,02/07/2012,1.6,4.0, ,11.6,9.5,95,60,8.16,5.51
CAPE OTWAY LIGHTHOUSE,03/07/2012,1.2,16.8, ,11.7,8.5,96,59,4.45,6.04
CAPE OTWAY LIGHTHOUSE,04/07/2012,1.3,0.0, ,13.1,8.9,87,58,3.75,6.96
CAPE OTWAY LIGHTHOUSE,05/07/2012,0.9,1.0, ,13.3,6.5,93,71,2.49,6.38
CAPE OTWAY LIGHTHOUSE,06/07/2012,1.0,0.8, ,13.3,7.1,94,66,2.55,3.98
CAPE OTWAY LIGHTHOUSE,07/07/2012,1.7,0.2, ,12.6,3.6,85,46,4.35,7.66
CAPE OTWAY LIGHTHOUSE,08/07/2012,2.4,0.0, ,13.1,6.2,74,47,6.88,5.93
CAPE OTWAY LIGHTHOUSE,09/07/2012,2.2,0.0, ,14.5,9.1,86,48,6.48,4.34
CAPE OTWAY LIGHTHOUSE,10/07/2012,1.6,4.4, ,11.8,10.6,96,51,5.33,2.37
CAPE OTWAY LIGHTHOUSE,11/07/2012,1.1,14.2, ,13.0,10.4,95,75,6.74,3.96
CAPE OTWAY LIGHTHOUSE,12/07/2012,1.6,2.2, ,13.2,10.9,93,62,6.81,2.68
CAPE OTWAY LIGHTHOUSE,13/07/2012,0.8,2.6, ,13.8,6.0,96,75,2.09,6.44
CAPE OTWAY LIGHTHOUSE,14/07/2012,1.6,0.0, ,11.6,9.1,91,61,7.08,4.51
CAPE OTWAY LIGHTHOUSE,15/07/2012,2.2,2.6, ,13.7,8.3,92,55,9.85,7.07
CAPE OTWAY LIGHTHOUSE,16/07/2012,1.8,4.4, ,15.1,9.9,87,64,6.42,6.99
CAPE OTWAY LIGHTHOUSE,17/07/2012,2.4, , ,15.8,11.5,100,45,8.44,8.44
CAPE OTWAY LIGHTHOUSE,18/07/2012,1.6, , ,11.2,7.1,93,61,7.52,6.41
CAPE OTWAY LIGHTHOUSE,19/07/2012,1.4,6.6, ,12.6,6.6,91,70,7.58,7.20
CAPE OTWAY LIGHTHOUSE,20/07/2012,1.1,3.0, ,13.5,9.0,97,73,4.87,7.08
CAPE OTWAY LIGHTHOUSE,21/07/2012,1.0,0.6, ,14.7,9.3,94,79,4.71,7.03
CAPE OTWAY LIGHTHOUSE,22/07/2012,0.9,0.4, ,13.6,10.3,95,81,3.11,5.95
CAPE OTWAY LIGHTHOUSE,23/07/2012,1.2,0.6, ,14.1,9.5,94,64,3.14,5.48
CAPE OTWAY LIGHTHOUSE,24/07/2012,1.9, , ,14.2,9.4,73,57,4.48,6.89
CAPE OTWAY LIGHTHOUSE,25/07/2012,2.3,0.0, ,15.6,10.5,77,54,5.89,6.12
CAPE OTWAY LIGHTHOUSE,26/07/2012,1.3,1.6, ,13.1,8.7,94,71,5.34,7.13
CAPE OTWAY LIGHTHOUSE,27/07/2012,1.9,2.6, ,13.5,9.2,92,57,6.98,3.61
CAPE OTWAY LIGHTHOUSE,28/07/2012,1.9,8.8, ,13.3,9.7,95,59,8.67,5.82
CAPE OTWAY LIGHTHOUSE,29/07/2012,2.1,3.4, ,12.0,8.4,89,51,8.13,7.79
CAPE OTWAY LIGHTHOUSE,30/07/2012,1.8,1.0, ,12.4,9.2,90,53,5.38,8.51
CAPE OTWAY LIGHTHOUSE,31/07/2012,1.3,1.0, ,12.4,9.6,87,62,3.04,7.94
Totals:,,48.3,97.8, ,,,,,, 
