'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE OTWAY LIGHTHOUSE Victoria for January 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 February 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE OTWAY LIGHTHOUSE,01/01/2015,3.3,0.0, ,20.5,10.9,89,68,4.30,17.54
CAPE OTWAY LIGHTHOUSE,02/01/2015, ,0.0, , ,15.0,89,15,6.46,30.80
CAPE OTWAY LIGHTHOUSE,03/01/2015, , , ,33.6, ,100,14,6.04,19.11
CAPE OTWAY LIGHTHOUSE,04/01/2015,4.0,6.0, ,20.8,15.0,100,97,5.61,34.16
CAPE OTWAY LIGHTHOUSE,05/01/2015,5.8,0.0, ,20.1,13.2,99,28,4.43,32.97
CAPE OTWAY LIGHTHOUSE,06/01/2015,6.5,0.0, ,19.7,14.8,36,27,6.11,21.56
CAPE OTWAY LIGHTHOUSE,07/01/2015,8.9,0.0, ,30.7,17.2,76,22,6.80,29.51
CAPE OTWAY LIGHTHOUSE,08/01/2015,2.6,1.4, ,22.0,19.3,98,47,4.89,3.50
CAPE OTWAY LIGHTHOUSE,09/01/2015,2.5,10.0, ,17.5,13.3,97,54,3.05,10.34
CAPE OTWAY LIGHTHOUSE,10/01/2015,2.3,0.0, ,18.6,13.6,97,63,4.00,8.27
CAPE OTWAY LIGHTHOUSE,11/01/2015,3.4,0.0, ,19.8,14.6,97,73,7.01,21.03
CAPE OTWAY LIGHTHOUSE,12/01/2015,5.0,0.0, ,21.1,16.4,89,67,9.52,32.29
CAPE OTWAY LIGHTHOUSE,13/01/2015,1.3,0.0, ,19.0,17.3,100,83,8.04,3.88
CAPE OTWAY LIGHTHOUSE,14/01/2015,3.1,25.8, ,16.5,15.7,100,38,8.28,6.69
CAPE OTWAY LIGHTHOUSE,15/01/2015,3.2,4.0, ,17.9,12.5,100,65,7.25,19.58
CAPE OTWAY LIGHTHOUSE,16/01/2015,4.7,0.2, ,19.9,13.2,92,53,9.67,25.29
CAPE OTWAY LIGHTHOUSE,17/01/2015,3.7,0.8, ,17.7,13.0,90,61,10.73,18.85
CAPE OTWAY LIGHTHOUSE,18/01/2015,4.3,0.4, ,16.8,13.1,88,52,8.01,24.67
CAPE OTWAY LIGHTHOUSE,19/01/2015,5.3,0.2, ,20.5,13.0,81,54,5.85,30.71
CAPE OTWAY LIGHTHOUSE,20/01/2015,4.8,0.0, ,27.1,14.0,86,41,5.35,12.35
CAPE OTWAY LIGHTHOUSE,21/01/2015,5.0,0.0, ,22.6,17.8,95,65,4.39,29.44
CAPE OTWAY LIGHTHOUSE,22/01/2015,3.6,0.0, ,20.4,15.2,94,64,4.03,19.74
CAPE OTWAY LIGHTHOUSE,23/01/2015,4.2,0.0, ,19.5,16.0,94,64,5.48,25.95
CAPE OTWAY LIGHTHOUSE,24/01/2015,5.0,0.0, ,20.4,13.1,87,57,4.88,30.70
CAPE OTWAY LIGHTHOUSE,25/01/2015,3.7,8.6, ,16.1,13.0,98,56,9.81,22.89
CAPE OTWAY LIGHTHOUSE,26/01/2015,4.9,3.0, ,18.0,11.8,72,55,3.93,30.89
CAPE OTWAY LIGHTHOUSE,27/01/2015,3.1,0.0, ,18.8,13.2,79,58,2.89,14.76
CAPE OTWAY LIGHTHOUSE,28/01/2015,4.7,0.0, ,20.0,13.9,88,61,7.10,28.95
CAPE OTWAY LIGHTHOUSE,29/01/2015,4.8,0.0, ,18.6,15.0,84,60,6.08,30.03
CAPE OTWAY LIGHTHOUSE,30/01/2015,4.9,0.0, ,20.5,14.2,83,55,3.37,29.59
CAPE OTWAY LIGHTHOUSE,31/01/2015,2.4,0.0, ,16.1,15.0,90,65,7.39,7.15
Totals:,,121,60.4, ,,,,,, 
