'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE OTWAY LIGHTHOUSE Victoria for September 2017,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 October 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE OTWAY LIGHTHOUSE,01/09/2017,2.9,0.0, ,16.5,5.8,78,46,6.01,8.92
CAPE OTWAY LIGHTHOUSE,02/09/2017,4.3,0.0, ,18.3,10.9,60,38,8.00,8.20
CAPE OTWAY LIGHTHOUSE,03/09/2017,2.4,4.8, ,12.8,9.5,89,57,8.87,11.68
CAPE OTWAY LIGHTHOUSE,04/09/2017,2.3,30.6, ,10.4,5.8,89,57,11.95,11.37
CAPE OTWAY LIGHTHOUSE,05/09/2017,2.4,9.0, ,11.2,4.3,85,57,13.06,7.81
CAPE OTWAY LIGHTHOUSE,06/09/2017,2.2,11.6, ,12.1,5.9,85,67,11.61,11.38
CAPE OTWAY LIGHTHOUSE,07/09/2017,2.2,7.2, ,13.3,9.0,88,69,10.26,11.72
CAPE OTWAY LIGHTHOUSE,08/09/2017,3.1,4.2, ,12.0,7.5,74,48,10.45,10.58
CAPE OTWAY LIGHTHOUSE,09/09/2017,2.2,0.4, ,13.1,8.7,86,68,7.49,14.76
CAPE OTWAY LIGHTHOUSE,10/09/2017,2.1,0.4, ,17.6,9.6,86,65,4.05,9.26
CAPE OTWAY LIGHTHOUSE,11/09/2017,3.9,0.0, ,20.6,8.2,89,39,7.09,11.90
CAPE OTWAY LIGHTHOUSE,12/09/2017,1.1,3.6, ,13.1,11.3,93,83,3.29,5.50
CAPE OTWAY LIGHTHOUSE,13/09/2017,1.9,15.8, ,12.1,8.8,91,66,9.74,6.15
CAPE OTWAY LIGHTHOUSE,14/09/2017,2.3,6.6, ,12.8,6.7,89,60,11.71,6.88
CAPE OTWAY LIGHTHOUSE,15/09/2017,1.7,5.4, ,13.6,9.8,91,79,8.76,9.13
CAPE OTWAY LIGHTHOUSE,16/09/2017,2.9,20.6, ,12.1,6.9,87,49,9.27,16.05
CAPE OTWAY LIGHTHOUSE,17/09/2017,3.9,0.0, ,17.4,5.4,78,36,6.00,18.55
CAPE OTWAY LIGHTHOUSE,18/09/2017,4.8,0.0, ,17.7,10.6,81,27,10.64,9.98
CAPE OTWAY LIGHTHOUSE,19/09/2017,2.6,4.2, ,12.4,8.4,82,61,9.61,13.90
CAPE OTWAY LIGHTHOUSE,20/09/2017,3.0,0.0, ,18.2,7.1,83,50,3.77,16.26
CAPE OTWAY LIGHTHOUSE,21/09/2017,4.5,0.0, ,19.7,11.0,84,32,8.16,13.01
CAPE OTWAY LIGHTHOUSE,22/09/2017,3.6,0.0, ,21.9,8.1,87,46,4.50,16.22
CAPE OTWAY LIGHTHOUSE,23/09/2017,4.0,0.0, ,19.3,12.8,88,37,6.82,14.81
CAPE OTWAY LIGHTHOUSE,24/09/2017,2.6,4.6, ,15.2,9.5,87,64,9.01,11.92
CAPE OTWAY LIGHTHOUSE,25/09/2017,2.5,12.2, ,12.1,10.1,89,59,8.70,12.43
CAPE OTWAY LIGHTHOUSE,26/09/2017,2.7,0.4, ,13.7,9.3,72,56,4.53,13.64
CAPE OTWAY LIGHTHOUSE,27/09/2017,3.5,0.0, ,19.2,9.1,87,43,6.44,10.75
CAPE OTWAY LIGHTHOUSE,28/09/2017,2.9,1.4, ,13.3,10.5,87,55,9.24,13.22
CAPE OTWAY LIGHTHOUSE,29/09/2017,3.1,0.2, ,14.9,9.3,88,58,9.43,18.43
CAPE OTWAY LIGHTHOUSE,30/09/2017,3.1,6.8, ,13.2,6.2,88,51,10.71,16.81
Totals:,,86.7,150, ,,,,,, 
