'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CASTERTON Victoria for April 2020,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 May 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CASTERTON,01/04/2020,2.4,0.2, ,23.5,8.9,99,37,1.89,8.94
CASTERTON,02/04/2020,2.5,9.8, ,21.9,11.6,99,53,2.27,13.15
CASTERTON,03/04/2020,4.2,0.0, ,25.8,11.8,98,38,5.43,13.06
CASTERTON,04/04/2020,2.0,3.6, ,13.9,9.7,99,60,5.82,10.63
CASTERTON,05/04/2020,1.9,9.8, ,17.5,7.5,99,71,6.46,9.80
CASTERTON,06/04/2020,1.6,3.2, ,15.9,7.8,99,61,2.02,9.39
CASTERTON,07/04/2020,1.4,0.2, ,14.8,9.1,97,62,2.12,6.43
CASTERTON,08/04/2020,1.7,0.0, ,17.7,7.6,99,70,3.77,9.90
CASTERTON,09/04/2020,2.9,0.0, ,23.5,9.9,99,46,2.70,14.72
CASTERTON,10/04/2020,2.7,0.0, ,20.8,8.2,99,50,4.44,10.46
CASTERTON,11/04/2020,2.5,4.4, ,15.7,10.1,99,50,6.53,11.94
CASTERTON,12/04/2020,1.7,0.0, ,15.5,9.7,89,57,2.28,9.05
CASTERTON,13/04/2020,2.3,0.0, ,20.7,6.1,99,42,1.82,14.89
CASTERTON,14/04/2020,3.5,0.0, ,27.2,7.7,98,21,2.64,10.88
CASTERTON,15/04/2020,4.5,0.0, ,26.8,14.0,80,23,4.48,8.91
CASTERTON,16/04/2020,2.6,0.6, ,18.6,13.1,97,46,4.47,10.98
CASTERTON,17/04/2020,1.8,0.6, ,16.3,8.4,99,61,4.67,8.03
CASTERTON,18/04/2020,1.7,0.4, ,17.0,9.7,99,58,2.67,8.68
CASTERTON,19/04/2020,1.9,0.0, ,18.1,3.4,99,53,2.38,11.40
CASTERTON,20/04/2020,2.8,2.2, ,18.7,8.6,94,47,5.66,12.24
CASTERTON,21/04/2020,2.5,0.0, ,19.9,7.2,99,53,4.78,10.54
CASTERTON,22/04/2020,1.4,1.8, ,15.8,10.1,99,63,2.41,6.90
CASTERTON,23/04/2020,1.4,0.0, ,19.1,8.3,99,68,3.41,4.27
CASTERTON,24/04/2020,1.8,0.4, ,18.3,10.8,99,62,3.31,9.58
CASTERTON,25/04/2020,2.1,0.0, ,21.4,7.8,99,59,3.58,9.26
CASTERTON,26/04/2020,2.3,2.8, ,17.6,12.3,99,51,5.01,10.49
CASTERTON,27/04/2020,1.6,0.0, ,17.4,6.4,98,59,2.35,8.91
CASTERTON,28/04/2020,1.8,0.0, ,17.2,3.8,99,61,4.56,8.13
CASTERTON,29/04/2020,0.9,12.4, ,13.0,10.8,99,78,3.75,3.42
CASTERTON,30/04/2020,1.1,2.2, ,12.4,5.0,99,78,5.33,8.52
Totals:,,65.5,54.6, ,,,,,, 
