'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CASTERTON Victoria for August 2017,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 September 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CASTERTON,01/08/2017,1.1,1.8, ,15.0,0.2,99,64,1.56,11.09
CASTERTON,02/08/2017,1.3,0.2, ,14.1,2.2,99,65,2.83,11.76
CASTERTON,03/08/2017,0.7,0.0, ,11.3,3.7,99,82,1.91,5.06
CASTERTON,04/08/2017,1.0,1.2, ,12.9,2.7,99,80,4.63,8.05
CASTERTON,05/08/2017,1.2,7.6, ,12.7,5.2,99,77,7.18,10.38
CASTERTON,06/08/2017,1.0,14.2, ,10.9,5.4,99,77,6.01,8.44
CASTERTON,07/08/2017,1.2,14.0, ,12.5,5.1,99,73,4.22,11.19
CASTERTON,08/08/2017,0.9,0.8, ,13.2,4.2,99,82,3.33,7.29
CASTERTON,09/08/2017,1.7,0.0, ,15.5,4.7,99,63,5.29,9.41
CASTERTON,10/08/2017,2.3,0.0, ,16.5,9.5,99,53,7.10,8.17
CASTERTON,11/08/2017,2.0,5.2, ,14.3,6.7,99,57,6.90,11.34
CASTERTON,12/08/2017,1.5,1.0, ,15.8,9.6,99,68,4.50,8.03
CASTERTON,13/08/2017,1.9,0.6, ,17.8,3.3,99,55,3.27,11.46
CASTERTON,14/08/2017,1.6,0.0, ,17.9,7.8,99,68,2.55,12.23
CASTERTON,15/08/2017,1.0,2.6, ,15.4,7.8,99,84,6.68,4.12
CASTERTON,16/08/2017,2.0,9.2, ,14.8,8.2,97,63,7.64,12.40
CASTERTON,17/08/2017,1.5,11.2, ,13.2,7.7,99,70,6.20,11.44
CASTERTON,18/08/2017,1.3,7.6, ,11.5,5.6,99,72,5.87,7.93
CASTERTON,19/08/2017,1.3,6.0, ,11.8,1.4,99,61,1.96,12.65
CASTERTON,20/08/2017,1.1,1.2, ,10.4,-2.0,99,67,2.44,9.44
CASTERTON,21/08/2017,1.5,3.6, ,13.2,1.7,99,64,3.31,10.32
CASTERTON,22/08/2017,1.4,0.0, ,15.1,1.8,99,69,3.15,10.17
CASTERTON,23/08/2017,1.2,4.8, ,12.2,8.6,99,77,4.04,7.50
CASTERTON,24/08/2017,1.5,7.8, ,13.4,2.5,99,61,2.61,11.78
CASTERTON,25/08/2017,1.2,0.0, ,13.1,2.2,99,76,2.72,9.43
CASTERTON,26/08/2017,1.6,0.2, ,13.7,7.8,99,72,4.89,11.67
CASTERTON,27/08/2017,1.4,5.8, ,10.4,3.2,98,70,3.92,12.16
CASTERTON,28/08/2017,1.3,1.2, ,11.8,1.4,99,68,1.84,12.23
CASTERTON,29/08/2017,1.3,0.2, ,12.3,0.8,99,70,2.73,9.84
CASTERTON,30/08/2017,1.5,0.8, ,14.9,2.3,99,71,2.43,11.53
CASTERTON,31/08/2017,1.9,0.0, ,14.7,0.1,99,57,2.31,15.94
Totals:,,43.4,108.8, ,,,,,, 
