'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CASTERTON Victoria for February 2018,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 March 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CASTERTON,01/02/2018,6.0,0.0, ,23.4,12.0,79,36,5.69,27.77
CASTERTON,02/02/2018,6.4,0.0, ,26.7,12.1,94,32,5.62,26.83
CASTERTON,03/02/2018,6.7,0.0, ,29.2,12.8,95,33,5.05,27.30
CASTERTON,04/02/2018,8.3,0.0, ,33.5,13.9,91,16,4.65,28.11
CASTERTON,05/02/2018,8.3,0.0, ,36.8,13.1,99,20,4.30,25.61
CASTERTON,06/02/2018,7.3,0.0, ,35.1,11.3,98,19,3.14,27.54
CASTERTON,07/02/2018,7.3,0.0, ,38.0,12.5,92,16,2.50,27.00
CASTERTON,08/02/2018,6.2,0.0, ,32.4,16.9,96,26,4.33,17.94
CASTERTON,09/02/2018,6.8,0.0, ,35.3,17.7,88,25,3.27,22.76
CASTERTON,10/02/2018,8.3,0.2, ,36.2,17.6,87,23,5.34,21.85
CASTERTON,11/02/2018,3.9,0.0, ,23.8,10.4,97,38,3.72,13.99
CASTERTON,12/02/2018,4.1,0.0, ,25.1,9.7,91,38,2.81,17.11
CASTERTON,13/02/2018,5.2,0.0, ,28.9,7.0,99,26,2.30,24.53
CASTERTON,14/02/2018,5.8,1.8, ,22.9,12.5,96,28,7.22,23.14
CASTERTON,15/02/2018,3.1,0.0, ,21.9,10.4,97,53,4.82,10.64
CASTERTON,16/02/2018,5.1,1.4, ,25.1,10.0,99,32,3.24,25.07
CASTERTON,17/02/2018,4.7,0.0, ,26.8,5.6,99,35,2.37,24.36
CASTERTON,18/02/2018,2.3,0.0, ,22.5,10.4,99,60,3.10,7.84
CASTERTON,19/02/2018,4.8,0.0, ,24.5,14.8,97,48,6.89,19.72
CASTERTON,20/02/2018,8.7,0.0, ,34.2,14.9,82,21,6.25,24.23
CASTERTON,21/02/2018,3.6,0.0, ,26.7,18.1,85,32,3.67,4.98
CASTERTON,22/02/2018,3.0,1.6, ,26.8,19.1,97,39,3.65,4.47
CASTERTON,23/02/2018,6.5,4.6, ,38.3,18.0,98,25,4.37,11.86
CASTERTON,24/02/2018,3.8,1.6, ,24.5,17.4,99,51,4.71,14.88
CASTERTON,25/02/2018,3.8,0.8, ,20.6,12.2,95,44,5.51,15.56
CASTERTON,26/02/2018,5.5,0.0, ,28.7,5.9,99,29,3.28,24.56
CASTERTON,27/02/2018,8.1,0.0, ,35.0,11.5,93,15,4.63,24.23
CASTERTON,28/02/2018,4.3,0.0, ,22.8,16.4,99,31,7.26,8.41
Totals:,,157.9,12, ,,,,,, 
